22327;1593;121;4224;8;15;11;12:30:00;1;1;NULL;0;0;0;2021-10-26 08:33:43;2021-10-26 10:10:50;50;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 10:10:50
22328;1594;1772;6405;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-10-26 08:41:32;2021-10-26 10:12:10;5067;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 10:12:10
22329;1594;473;4670;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-10-26 08:43:36;2021-10-26 10:09:25;318;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 10:09:25
22330;1593;3820;6406;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-10-26 08:49:46;2021-10-26 10:07:04;3302;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 10:07:04
22331;1593;3820;6349;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-10-26 08:51:22;2021-10-26 10:09:25;5026;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 10:09:25
22332;1594;3576;5780;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-10-26 09:02:22;2021-10-26 10:12:10;4524;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 10:12:10
22333;1598;3576;5780;8;11;19;12:45:00;1;1;NULL;0;0;0;2021-10-26 09:04:25;2021-10-26 10:12:10;4524;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 10:12:10
22334;1593;3848;6407;8;11;17;12:30:00;1;1;NULL;0;0;0;2021-10-26 09:16:25;2021-10-26 10:09:25;5068;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 10:09:25
22335;1595;3568;5742;8;10;18;12:30:00;1;1;NULL;0;0;0;2021-10-26 09:27:08;2021-10-26 10:12:10;4497;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 10:12:10
22336;1594;1785;2303;8;10;21;12:30:00;1;1;NULL;0;0;0;2021-10-26 09:33:34;2021-10-26 10:07:04;2068;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 10:07:04
22337;1594;1134;4662;8;13;16;12:45:00;1;1;NULL;0;0;0;2021-10-26 09:44:52;2021-10-26 10:09:25;1101;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 10:09:25
22338;1593;24;5459;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-10-26 09:51:29;2021-10-26 10:09:25;1675;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 10:09:25
22339;1593;3826;6364;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-10-26 09:56:45;2021-10-26 10:12:10;5039;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 10:12:10
22340;1593;2924;4221;8;10;11;12:35:00;1;1;NULL;0;0;0;2021-10-26 10:00:16;2021-10-26 10:07:04;3388;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 10:07:04
22341;1594;2924;4221;8;10;11;12:35:00;2;1;NULL;0;0;0;2021-10-26 10:01:07;2021-10-26 10:07:04;3388;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 10:07:04
22342;1594;1390;1585;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-10-26 10:03:47;2021-10-26 10:09:25;5069;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 10:09:25
22343;1593;3655;5992;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-10-26 10:17:22;2021-10-26 10:27:22;4696;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 10:27:22
22344;1594;3655;5992;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-10-26 10:20:21;2021-10-26 10:27:22;4696;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 10:27:22
22345;1594;3850;6409;8;17;11;12:45:00;1;1;NULL;0;0;0;2021-10-26 10:26:16;2021-10-26 10:27:22;5070;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 10:27:22
22346;1593;654;6410;8;11;16;12:35:00;1;1;NULL;0;0;0;2021-10-26 10:35:35;2021-10-26 10:53:22;5071;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 10:53:22
22347;1594;3849;6411;8;17;11;13:00:00;1;1;NULL;0;0;0;2021-10-26 10:39:24;2021-10-26 10:53:22;5072;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 10:53:22
22348;1593;3028;6399;8;11;11;12:45:00;1;0;NULL;0;0;1;2021-10-26 10:41:00;2021-10-26 14:34:44;3513;10;10;0;0;ERREUR;0;NULL;1;2021-10-26 10:53:22
22349;1594;3486;5565;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-10-26 10:52:30;2021-10-26 10:53:22;4334;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 10:53:22
22350;1593;3366;6412;8;10;11;13:00:00;2;0;NULL;0;0;1;2021-10-26 11:07:14;2021-10-26 13:11:48;4064;10;10;0;0;ERREUR;0;NULL;1;2021-10-26 11:09:06
22351;1593;3844;6397;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-10-26 11:42:36;2021-10-26 11:50:42;5062;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 11:50:42
22352;1595;2829;3925;8;10;18;16:30:00;1;1;NULL;0;0;0;2021-10-26 12:27:51;2021-10-26 12:52:46;3273;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 12:52:46
22353;1593;3840;6389;8;10;11;15:30:00;1;1;NULL;0;0;0;2021-10-26 13:14:20;2021-10-26 13:27:04;5058;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 13:27:04
22354;1593;3366;6412;8;10;11;13:00:00;2;1;NULL;0;0;0;2021-10-26 13:25:41;2021-10-26 13:53:09;4064;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 13:29:50
22355;1593;3851;6413;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-10-26 13:39:39;2021-10-26 13:41:23;5073;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 13:41:23
22356;1595;1173;1235;8;10;18;17:00:00;2;1;NULL;0;0;0;2021-10-26 13:55:53;2021-10-26 13:57:51;1165;10;10;0;0;Commande validée;1;NULL;1;2021-10-26 13:57:51
22357;1600;2166;3186;8;16;16;12:30:00;1;1;NULL;0;0;0;2021-10-27 07:55:02;2021-10-27 08:55:22;2672;14;14;0;0;Commande validée;1;NULL;1;2021-10-27 08:55:22
22358;1600;3714;6122;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-10-27 07:57:20;2021-10-27 08:55:22;4814;14;10;0;0;Commande validée;1;NULL;1;2021-10-27 08:55:22
22359;1600;3667;6012;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-10-27 08:01:57;2021-10-27 08:54:08;4714;14;10;0;0;Commande validée;1;NULL;1;2021-10-27 08:54:08
22360;1600;3009;4411;8;15;11;12:30:00;1;1;NULL;0;0;0;2021-10-27 08:03:18;2021-10-27 08:55:22;3493;14;10;0;0;Commande validée;1;NULL;1;2021-10-27 08:55:22
22361;1600;2949;4315;8;16;16;12:30:00;5;1;NULL;0;0;0;2021-10-27 08:04:42;2021-10-27 08:54:08;3411;14;14;0;0;Commande validée;1;NULL;1;2021-10-27 08:54:08
22362;1601;2949;4315;8;16;16;12:30:00;1;1;NULL;0;0;0;2021-10-27 08:07:29;2021-10-27 08:54:08;3411;14;14;0;0;Commande validée;1;NULL;1;2021-10-27 08:54:08
22363;1601;3655;5992;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-10-27 08:07:45;2021-10-27 08:54:08;4696;14;10;0;0;Commande validée;1;NULL;1;2021-10-27 08:54:08
22364;1600;629;555;8;10;16;12:00:00;1;1;NULL;0;0;0;2021-10-27 08:13:53;2021-10-27 08:55:22;1106;14;10;0;0;Commande validée;1;NULL;1;2021-10-27 08:55:22
22365;1600;3296;5082;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-10-27 08:17:47;2021-10-27 08:54:08;2324;14;14;0;0;Commande validée;1;NULL;1;2021-10-27 08:54:08
22366;1600;3095;4566;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-10-27 08:22:33;2021-10-27 08:54:08;3598;14;14;0;0;Commande validée;1;NULL;1;2021-10-27 08:54:08
22367;1601;1351;5687;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-10-27 08:27:33;2021-10-27 08:56:21;1420;14;14;0;0;Commande validée;1;NULL;1;2021-10-27 08:56:21
22368;1600;121;4280;8;15;11;12:30:00;1;1;NULL;0;0;0;2021-10-27 08:30:12;2021-10-27 08:55:22;50;14;10;0;0;Commande validée;1;NULL;1;2021-10-27 08:55:22
22369;1605;473;4670;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-10-27 08:32:46;2021-10-27 08:56:21;318;14;14;0;0;Commande validée;1;NULL;1;2021-10-27 08:56:21
22370;1600;3729;6147;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-10-27 08:35:38;2021-10-27 08:55:22;4836;14;10;0;0;Commande validée;1;NULL;1;2021-10-27 08:55:22
22371;1601;3852;6414;8;17;16;12:30:00;1;1;NULL;0;0;0;2021-10-27 08:50:00;2021-10-27 08:56:21;5074;14;14;0;0;Commande validée;1;NULL;1;2021-10-27 08:56:21
22372;1601;3844;6397;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-10-27 08:52:00;2021-10-27 08:55:22;5062;14;10;0;0;Commande validée;1;NULL;1;2021-10-27 08:55:22
22373;1600;2738;4006;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-10-27 08:52:09;2021-10-27 08:55:22;3168;14;14;0;0;Commande validée;1;NULL;1;2021-10-27 08:55:22
22374;1600;3844;6397;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-10-27 08:53:23;2021-10-27 08:55:22;5062;14;10;0;0;Commande validée;1;NULL;1;2021-10-27 08:55:22
22375;1600;2834;3930;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-10-27 08:55:40;2021-10-27 09:05:42;3278;14;10;0;0;Commande validée;1;NULL;1;2021-10-27 09:05:42
22376;1600;2082;4228;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-10-27 08:56:57;2021-10-27 09:05:42;2577;14;10;0;0;Commande validée;1;NULL;1;2021-10-27 09:05:42
22377;1600;2826;3922;8;11;11;12:00:00;1;1;NULL;0;0;0;2021-10-27 09:00:41;2021-10-27 09:05:42;3643;14;10;0;0;Commande validée;1;NULL;1;2021-10-27 09:05:42
22378;1601;1795;2324;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-10-27 09:02:10;2021-10-27 09:30:48;2083;14;10;0;0;Commande validée;1;NULL;1;2021-10-27 09:30:48
22379;1601;267;2720;8;10;17;12:45:00;1;1;NULL;0;0;0;2021-10-27 09:11:43;2021-10-27 09:30:48;2332;14;10;0;0;Commande validée;1;NULL;1;2021-10-27 09:30:48
22380;1600;3696;6086;8;10;11;12:30:00;1;0;NULL;0;0;1;2021-10-27 09:17:27;2021-10-27 12:34:44;4776;10;10;0;0;ERREUR;0;NULL;1;2021-10-27 09:30:48
22381;1606;3853;6415;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-10-27 09:20:58;2021-10-27 09:30:48;5075;14;14;0;0;Commande validée;1;NULL;1;2021-10-27 09:30:48
22382;1601;3854;6416;8;11;11;14:30:00;1;0;NULL;0;0;1;2021-10-27 09:24:14;2021-10-27 09:28:20;5071;14;14;0;0;DOUBLU;0;NULL;0;NULL
22383;1601;3854;6416;8;11;11;14:30:00;1;1;NULL;0;0;0;2021-10-27 09:24:16;2021-10-27 09:30:48;5071;14;14;0;0;Commande validée;1;NULL;1;2021-10-27 09:30:48
22384;1601;1867;6356;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-10-27 09:27:43;2021-10-27 09:30:48;5033;14;10;0;0;Commande validée;1;NULL;1;2021-10-27 09:30:48
22385;1600;1867;6356;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-10-27 09:29:27;2021-10-27 09:35:27;5033;14;10;0;0;Commande validée;1;NULL;1;2021-10-27 09:35:27
22386;1601;2882;6072;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-10-27 09:31:53;2021-10-27 09:35:27;3333;14;10;0;0;Commande validée;1;NULL;1;2021-10-27 09:35:27
22387;1600;1244;6417;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-10-27 09:41:09;2021-10-27 09:44:23;5076;14;10;0;0;Commande validée;1;NULL;1;2021-10-27 09:44:23
22388;1601;2946;4322;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-10-27 09:50:28;2021-10-27 09:57:21;3414;14;10;0;0;Commande validée;1;NULL;1;2021-10-27 09:57:21
22389;1600;3855;6418;8;17;16;12:45:00;1;1;NULL;0;0;0;2021-10-27 10:04:39;2021-10-27 10:15:29;5077;14;10;0;0;Commande validée;1;NULL;1;2021-10-27 10:15:29
22390;1606;3798;6394;8;17;11;12:45:00;1;1;NULL;0;0;0;2021-10-27 10:13:11;2021-10-27 10:15:29;4974;14;14;0;0;Commande validée;1;NULL;1;2021-10-27 10:15:29
22391;1601;3798;6394;8;17;11;12:45:00;1;1;NULL;0;0;0;2021-10-27 10:14:46;2021-10-27 10:15:29;4974;14;14;0;0;Commande validée;1;NULL;1;2021-10-27 10:15:29
22392;1600;1683;2061;8;10;11;12:45:00;2;1;NULL;0;0;0;2021-10-27 10:40:17;2021-10-27 10:54:54;1883;14;10;0;0;Commande validée;1;NULL;1;2021-10-27 10:54:54
22393;1601;2916;6419;8;13;16;13:00:00;5;1;NULL;0;0;0;2021-10-27 10:40:25;2021-10-27 10:44:37;3378;14;14;0;0;Commande validée;1;NULL;1;2021-10-27 10:44:37
22394;1601;24;965;8;13;16;12:30:00;4;1;NULL;0;0;0;2021-10-27 10:41:12;2021-10-27 10:54:54;1675;14;14;0;0;Commande validée;1;NULL;1;2021-10-27 10:54:54
22395;1601;1787;6420;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-10-27 10:44:45;2021-10-27 10:45:25;2128;14;10;0;0;Commande validée;1;NULL;1;2021-10-27 10:45:25
22396;1601;3241;6421;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-10-27 10:56:39;2021-10-27 11:12:47;3847;14;10;0;0;Commande validée;1;NULL;1;2021-10-27 11:12:47
22397;1601;3539;5680;8;11;11;13:20:00;1;1;NULL;0;0;0;2021-10-27 11:10:29;2021-10-27 11:12:47;4442;14;10;0;0;Commande validée;1;NULL;1;2021-10-27 11:12:47
22398;1601;3856;6422;8;10;16;14:00:00;1;1;NULL;0;0;0;2021-10-27 12:23:41;2021-10-27 12:32:04;5078;14;14;0;0;Commande validée;1;NULL;1;2021-10-27 12:32:04
22399;1603;3821;6352;8;10;18;17:30:00;1;0;NULL;0;0;1;2021-10-27 13:11:13;2021-10-27 13:34:46;5030;10;10;0;0;ERREUR;0;NULL;0;NULL
22400;1603;3013;4414;8;10;18;17:00:00;1;1;NULL;0;0;0;2021-10-27 13:23:38;2021-10-27 14:43:39;3497;10;10;0;0;Commande validée;1;NULL;1;2021-10-27 14:43:39
22401;1603;2210;5331;8;10;18;16:45:00;1;1;NULL;0;0;0;2021-10-27 13:33:27;2021-10-27 14:43:39;2711;10;10;0;0;Commande validée;1;NULL;1;2021-10-27 14:43:39
22402;1601;358;232;8;11;11;12:00:00;1;1;NULL;0;0;0;2021-10-27 13:36:49;2021-10-27 13:36:49;173;14;14;0;0;Commande validée;1;NULL;0;NULL
22403;1600;358;232;8;11;11;12:00:00;1;1;NULL;0;0;0;2021-10-27 13:37:06;2021-10-27 13:37:07;173;14;14;0;0;Commande validée;1;NULL;0;NULL
22404;1603;3821;6423;8;11;18;17:30:00;1;1;NULL;0;0;0;2021-10-27 13:37:58;2021-10-27 14:43:39;5079;10;10;0;0;Commande validée;1;NULL;1;2021-10-27 14:43:39
22405;1608;3857;6424;8;11;11;12:00:00;1;1;NULL;0;0;0;2021-10-28 07:33:57;2021-10-28 08:16:17;4833;14;10;0;0;Commande validée;1;NULL;1;2021-10-28 08:16:17
22406;1608;17;6425;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-10-28 07:35:44;2021-10-28 08:18:12;8;14;10;0;0;Commande validée;1;NULL;1;2021-10-28 08:18:12
22407;1607;3296;5082;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-10-28 07:45:11;2021-10-28 08:18:12;5080;14;14;0;0;Commande validée;1;NULL;1;2021-10-28 08:18:12
22408;1608;2166;3186;8;16;16;12:30:00;1;1;NULL;0;0;0;2021-10-28 07:45:37;2021-10-28 08:18:12;2672;14;14;0;0;Commande validée;1;NULL;1;2021-10-28 08:18:12
22409;1607;3557;5722;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-10-28 07:49:05;2021-10-28 08:18:12;5081;14;14;0;0;Commande validée;1;NULL;1;2021-10-28 08:18:12
22410;1607;2949;4315;8;16;16;12:30:00;3;1;NULL;0;0;0;2021-10-28 07:53:20;2021-10-28 08:16:17;3411;14;14;0;0;Commande validée;1;NULL;1;2021-10-28 08:16:17
22411;1608;2949;4315;8;16;16;12:30:00;3;1;NULL;0;0;0;2021-10-28 07:53:47;2021-10-28 08:18:12;3411;14;14;0;0;Commande validée;1;NULL;1;2021-10-28 08:18:12
22412;1608;2821;4794;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-10-28 07:59:27;2021-10-28 08:18:12;3262;14;14;0;0;Commande validée;1;NULL;1;2021-10-28 08:18:12
22413;1608;3747;6174;8;17;16;12:15:00;1;1;NULL;0;0;0;2021-10-28 08:03:29;2021-10-28 08:51:48;4866;14;10;0;0;Commande validée;1;NULL;1;2021-10-28 08:51:48
22414;1608;2965;4347;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-10-28 08:05:20;2021-10-28 08:18:12;3434;14;10;0;0;Commande validée;1;NULL;1;2021-10-28 08:18:12
22415;1608;3405;6426;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-10-28 08:06:11;2021-10-28 08:18:12;5082;14;14;0;0;Commande validée;1;NULL;1;2021-10-28 08:18:12
22416;1608;2738;4006;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-10-28 08:10:46;2021-10-28 08:18:12;3168;14;14;0;0;Commande validée;1;NULL;1;2021-10-28 08:18:12
22417;1607;2834;4101;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-10-28 08:12:11;2021-10-28 08:16:17;3278;14;10;0;0;Commande validée;1;NULL;1;2021-10-28 08:16:17
22418;1607;3844;6397;8;10;11;12:15:00;2;1;NULL;0;0;0;2021-10-28 08:19:40;2021-10-28 11:32:14;5062;10;10;0;0;Commande validée;1;NULL;1;2021-10-28 08:51:48
22419;1607;3858;6427;8;10;11;12:00:00;15;1;NULL;0;0;0;2021-10-28 08:29:58;2021-10-28 08:51:48;5083;14;10;0;0;Commande validée;1;NULL;1;2021-10-28 08:51:48
22420;1608;2930;5848;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-10-28 08:31:41;2021-10-28 08:51:48;3396;14;10;0;0;Commande validée;1;NULL;1;2021-10-28 08:51:48
22421;1608;3805;6302;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-10-28 08:33:33;2021-10-28 08:51:48;4986;14;10;0;0;Commande validée;1;NULL;1;2021-10-28 08:51:48
22422;1607;656;1427;8;10;11;12:35:00;1;1;NULL;0;0;0;2021-10-28 08:35:32;2021-10-28 08:51:48;517;14;10;0;0;Commande validée;1;NULL;1;2021-10-28 08:51:48
22423;1607;209;6177;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-10-28 08:36:52;2021-10-28 08:51:48;3465;14;10;0;0;Commande validée;1;NULL;1;2021-10-28 08:51:48
22424;1608;3859;6429;8;17;11;12:50:00;1;1;NULL;0;0;0;2021-10-28 08:41:29;2021-10-28 08:51:48;5084;14;14;0;0;Commande validée;1;NULL;1;2021-10-28 08:51:48
22425;1607;24;964;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-10-28 08:50:01;2021-10-28 08:51:48;1675;14;14;0;0;Commande validée;1;NULL;1;2021-10-28 08:51:48
22426;1607;3655;5992;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-10-28 09:06:25;2021-10-28 09:10:20;4696;10;10;0;0;Commande validée;1;NULL;1;2021-10-28 09:07:41
22427;1608;1830;2541;8;10;11;11:00:00;1;1;NULL;0;0;0;2021-10-28 09:06:52;2021-10-28 09:07:41;2130;14;14;0;0;Commande validée;1;NULL;1;2021-10-28 09:07:41
22428;1610;473;4670;8;10;18;16:30:00;1;1;NULL;0;0;0;2021-10-28 09:30:16;2021-10-28 10:02:03;318;14;14;0;0;Commande validée;1;NULL;1;2021-10-28 10:02:03
22429;1607;3837;6380;8;17;11;12:35:00;1;1;NULL;0;0;0;2021-10-28 09:30:27;2021-10-28 09:57:49;5054;14;10;0;0;Commande validée;1;NULL;1;2021-10-28 09:57:49
22430;1608;4;4947;8;14;11;12:30:00;1;1;NULL;0;0;0;2021-10-28 09:45:49;2021-10-28 09:57:49;3731;14;10;0;0;Commande validée;1;NULL;1;2021-10-28 09:57:49
22431;1607;2946;4322;8;10;11;13:45:00;1;1;NULL;0;0;0;2021-10-28 09:49:23;2021-10-28 09:57:49;3414;14;10;0;0;Commande validée;1;NULL;1;2021-10-28 09:57:49
22432;1607;2278;3318;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-10-28 09:49:56;2021-10-28 09:57:49;2774;14;14;0;0;Commande validée;1;NULL;1;2021-10-28 09:57:49
22433;1608;3494;5583;8;10;20;12:30:00;1;1;NULL;0;0;0;2021-10-28 09:51:32;2021-10-28 09:57:49;4346;14;14;0;0;Commande validée;1;NULL;1;2021-10-28 09:57:49
22434;1608;2354;6202;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-10-28 09:55:30;2021-10-28 09:57:49;2864;14;10;0;0;Commande validée;1;NULL;1;2021-10-28 09:57:49
22435;1612;3065;4574;8;10;20;14:30:00;1;1;NULL;0;0;0;2021-10-28 09:57:23;2021-10-28 10:02:03;3600;14;14;0;0;Commande validée;1;NULL;1;2021-10-28 10:02:03
22436;1608;2291;3480;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-10-28 10:01:22;2021-10-28 12:51:40;2791;14;14;0;0;Commande validée;1;NULL;1;2021-10-28 10:02:03
22437;1608;3539;5680;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-10-28 10:22:20;2021-10-28 10:25:44;4442;14;10;0;0;Commande validée;1;NULL;1;2021-10-28 10:25:44
22438;1608;3119;4908;8;10;16;12:30:00;1;0;NULL;0;0;1;2021-10-28 10:27:43;2021-10-28 10:34:10;3633;14;10;0;0;PLAT 1 TERMINE;0;NULL;1;2021-10-28 10:28:15
22439;1608;121;67;8;15;11;12:30:00;1;1;NULL;0;0;0;2021-10-28 10:30:46;2021-10-28 10:58:39;50;14;14;0;0;ERREUR;0;NULL;1;2021-10-28 10:58:39
22440;1607;3558;5726;8;10;16;12:45:00;1;1;NULL;0;0;0;2021-10-28 10:44:59;2021-10-28 10:48:39;4486;14;14;0;0;Commande validée;1;NULL;1;2021-10-28 10:48:39
22441;1608;1867;6356;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-10-28 10:48:17;2021-10-28 10:48:39;5033;14;14;0;0;Commande validée;1;NULL;1;2021-10-28 10:48:39
22442;1608;3845;6398;8;11;16;13:45:00;1;1;NULL;0;0;0;2021-10-28 11:20:13;2021-10-28 11:50:20;5063;10;10;0;0;Commande validée;1;NULL;1;2021-10-28 11:50:20
22443;1608;2859;3961;8;10;11;13:45:00;1;1;NULL;0;0;0;2021-10-28 12:26:11;2021-10-28 12:28:24;3313;14;10;0;0;Commande validée;1;NULL;1;2021-10-28 12:28:24
22444;1608;3761;6199;8;17;16;14:30:00;1;1;NULL;0;0;0;2021-10-28 12:28:08;2021-10-28 12:28:24;4887;14;14;0;0;Commande validée;1;NULL;1;2021-10-28 12:28:24
22445;1610;3013;4414;8;10;18;17:00:00;1;1;NULL;0;0;0;2021-10-28 13:22:26;2021-10-28 15:05:34;3497;14;10;0;0;Commande validée;1;NULL;1;2021-10-28 15:05:34
22446;1610;3636;5945;8;10;18;17:30:00;3;1;NULL;0;0;0;2021-10-28 15:05:09;2021-10-28 15:05:34;4656;14;14;0;0;Commande validée;1;NULL;1;2021-10-28 15:05:34
22447;1613;3558;5726;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-10-29 07:30:23;2021-10-29 08:44:10;4486;14;14;0;0;Commande validée;1;NULL;1;2021-10-29 08:44:10
22448;1614;2166;4059;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-10-29 07:31:16;2021-10-29 08:44:10;2672;14;14;0;0;Commande validée;1;NULL;1;2021-10-29 08:44:10
22449;1613;2773;3863;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-10-29 07:33:47;2021-10-29 08:44:10;3209;14;10;0;0;Commande validée;1;NULL;1;2021-10-29 08:44:10
22450;1614;358;6431;8;10;11;10:30:00;5;1;NULL;0;0;0;2021-10-29 07:33:57;2021-10-29 09:15:18;173;14;14;0;0;Commande validée;1;NULL;1;2021-10-29 08:43:32
22451;1613;3745;6172;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-10-29 07:36:01;2021-10-29 08:44:10;4864;14;10;0;0;Commande validée;1;NULL;1;2021-10-29 08:44:10
22452;1614;3860;6432;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-10-29 07:40:20;2021-10-29 08:44:52;5085;14;10;0;0;Commande validée;1;NULL;1;2021-10-29 08:44:52
22453;1613;1888;2648;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-10-29 07:44:38;2021-10-29 08:44:52;2242;14;10;0;0;Commande validée;1;NULL;1;2021-10-29 08:44:52
22454;1614;1888;2648;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-10-29 07:46:58;2021-10-29 08:44:52;2242;14;10;0;0;Commande validée;1;NULL;1;2021-10-29 08:44:52
22455;1614;2882;6072;8;8;11;12:30:00;1;0;NULL;0;1;0;2021-10-29 07:50:21;2021-10-29 07:50:21;3333;NULL;10;0;0;Ticket insuffisant;0;NULL;0;NULL
22456;1614;2882;6072;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-10-29 07:53:11;2021-10-29 08:44:52;3333;14;10;0;0;Commande validée;1;NULL;1;2021-10-29 08:44:52
22457;1613;2834;4101;8;10;11;12:35:00;1;1;NULL;0;0;0;2021-10-29 07:56:11;2021-10-29 08:42:46;3278;14;10;0;0;Commande validée;1;NULL;1;2021-10-29 08:42:46
22458;1613;405;289;8;10;21;12:30:00;1;1;NULL;0;0;0;2021-10-29 07:57:30;2021-10-29 08:42:46;1369;14;14;0;0;Commande validée;1;NULL;1;2021-10-29 08:42:46
22459;1614;119;4251;8;10;11;12:45:00;2;1;NULL;0;0;0;2021-10-29 07:57:47;2021-10-29 08:44:52;49;14;10;0;0;Commande validée;1;NULL;1;2021-10-29 08:44:52
22460;1613;1051;1076;8;10;16;12:30:00;3;1;NULL;0;0;0;2021-10-29 08:00:10;2021-10-29 08:44:10;1007;14;14;0;0;Commande validée;1;NULL;1;2021-10-29 08:44:10
22461;1614;1051;1076;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-10-29 08:02:48;2021-10-29 08:44:10;1007;14;14;0;0;Commande validée;1;NULL;1;2021-10-29 08:44:10
22462;1614;3861;6433;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-10-29 08:04:23;2021-10-29 08:44:10;5086;14;10;0;0;Commande validée;1;NULL;1;2021-10-29 08:44:10
22463;1613;3722;6139;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-10-29 08:06:08;2021-10-29 08:44:10;4828;14;10;0;0;Commande validée;1;NULL;1;2021-10-29 08:44:10
