21326;1434;3636;5945;8;10;18;17:00:00;1;1;NULL;0;0;0;2021-09-20 14:52:23;2021-09-20 14:52:54;4656;14;14;0;0;Commande validée;1;NULL;1;2021-09-20 14:52:54
21327;1439;2949;4315;8;16;16;12:15:00;6;1;NULL;0;0;0;2021-09-21 07:33:05;2021-09-21 13:30:28;3411;14;10;0;0;Commande validée;1;NULL;1;2021-09-21 08:47:22
21328;1439;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-09-21 07:36:19;2021-09-21 08:47:22;3168;10;10;0;0;Commande validée;1;NULL;1;2021-09-21 08:47:22
21329;1444;2166;3186;8;16;16;12:00:00;1;1;NULL;0;0;0;2021-09-21 07:41:13;2021-09-21 10:10:43;2672;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 10:10:43
21330;1439;3009;4411;8;15;11;12:30:00;1;1;NULL;0;0;0;2021-09-21 07:41:44;2021-09-21 10:10:43;3493;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 10:10:43
21331;1439;3380;6022;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-21 07:42:43;2021-09-21 10:10:43;3543;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 10:10:43
21332;1440;1521;1788;8;11;17;12:30:00;1;1;NULL;0;0;0;2021-09-21 07:44:26;2021-09-21 10:10:43;4859;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 10:10:43
21333;1439;1050;6169;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-21 07:48:29;2021-09-21 10:10:43;4860;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 10:10:43
21334;1439;1050;6169;8;10;11;12:30:00;1;0;NULL;0;0;1;2021-09-21 07:48:42;2021-09-21 09:42:06;4860;14;14;0;0;DOUBLU;0;NULL;0;NULL
21335;1439;3743;6170;8;10;16;12:45:00;1;1;NULL;0;0;0;2021-09-21 08:00:25;2021-09-21 10:10:43;4861;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 10:10:43
21336;1439;3733;6152;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-09-21 08:06:49;2021-09-21 10:10:43;4840;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 10:10:43
21337;1439;3472;5518;8;10;16;12:00:00;5;1;NULL;0;0;0;2021-09-21 08:15:41;2021-09-21 10:09:38;4301;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 10:09:38
21338;1440;3472;5518;8;10;16;12:00:00;5;1;NULL;0;0;0;2021-09-21 08:17:00;2021-09-21 10:09:38;4301;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 10:09:38
21339;1439;1254;1370;8;10;11;12:30:00;1;0;NULL;0;0;1;2021-09-21 08:19:18;2021-09-21 16:25:31;1281;14;10;0;0;doublu;0;NULL;1;2021-09-21 10:10:43
21340;1439;3744;6171;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-21 08:19:37;2021-09-21 10:09:38;4862;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 10:09:38
21341;1439;1245;2289;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-21 08:20:25;2021-09-21 08:47:22;4863;10;14;0;0;Commande validée;1;NULL;1;2021-09-21 08:47:22
21342;1439;971;6026;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-09-21 08:40:59;2021-09-21 08:47:22;899;10;14;0;0;Commande validée;1;NULL;1;2021-09-21 08:47:22
21343;1440;2834;5122;8;10;11;12:20:00;1;1;NULL;0;0;0;2021-09-21 08:42:29;2021-09-21 08:47:22;3278;10;14;0;0;Commande validée;1;NULL;1;2021-09-21 08:47:22
21344;1439;3745;6172;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-09-21 08:46:45;2021-09-21 08:47:22;4864;10;14;0;0;Commande validée;1;NULL;1;2021-09-21 08:47:22
21345;1439;3746;6173;8;10;11;12:20:00;6;1;NULL;0;0;0;2021-09-21 08:55:53;2021-09-21 10:09:38;4865;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 10:09:38
21346;1439;720;663;8;11;16;12:20:00;1;1;NULL;0;0;0;2021-09-21 08:56:48;2021-09-21 10:09:38;587;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 10:09:38
21347;1440;1832;2406;8;10;11;12:45:00;1;0;NULL;0;0;1;2021-09-21 09:01:36;2021-09-21 09:13:02;2133;10;10;0;0;ERREUR;0;NULL;0;NULL
21348;1439;3747;6174;8;17;16;12:30:00;1;1;NULL;0;0;0;2021-09-21 09:05:42;2021-09-21 10:09:38;4866;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 10:09:38
21349;1440;1832;6175;8;11;11;13:15:00;1;1;NULL;0;0;0;2021-09-21 09:11:50;2021-09-21 10:11:38;4867;14;10;0;0;Commande validée;1;NULL;1;2021-09-21 10:11:38
21350;1440;3748;6176;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-09-21 09:13:38;2021-09-21 10:11:38;4868;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 10:11:38
21351;1439;3746;6173;8;11;16;12:00:00;1;1;NULL;0;0;0;2021-09-21 09:16:25;2021-09-21 10:09:38;4865;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 10:09:38
21352;1439;209;6177;8;11;11;12:45:00;2;1;NULL;0;0;0;2021-09-21 09:25:33;2021-09-21 10:11:38;4869;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 10:11:38
21353;1439;3119;4908;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-09-21 09:44:13;2021-09-21 10:10:43;3633;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 10:10:43
21354;1439;2830;4201;8;10;11;12:40:00;1;1;NULL;0;0;0;2021-09-21 09:45:35;2021-09-21 10:09:38;3274;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 10:09:38
21355;1440;2830;4201;8;10;11;12:40:00;1;1;NULL;0;0;0;2021-09-21 09:46:05;2021-09-21 10:09:38;3274;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 10:09:38
21356;1440;3726;6143;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-09-21 09:48:04;2021-09-21 10:10:43;4832;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 10:10:43
21357;1439;3749;6178;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-21 09:53:23;2021-09-21 10:09:38;4870;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 10:09:38
21358;1440;24;965;8;11;16;12:30:00;4;1;NULL;0;0;0;2021-09-21 10:19:38;2021-09-21 10:45:12;1675;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 10:26:48
21359;1440;2921;4225;8;11;16;13:15:00;1;1;NULL;0;0;0;2021-09-21 10:25:35;2021-09-21 10:26:48;3383;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 10:26:48
21360;1445;3574;5770;8;10;11;13:15:00;1;1;NULL;0;0;0;2021-09-21 10:38:32;2021-09-21 10:41:32;4520;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 10:41:32
21361;1445;2921;5770;8;13;16;13:15:00;1;1;NULL;0;0;0;2021-09-21 10:40:29;2021-09-21 10:41:32;3383;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 10:41:32
21362;1440;358;4750;8;11;11;12:00:00;1;1;NULL;0;0;0;2021-09-21 10:49:59;2021-09-21 11:33:41;173;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 11:33:41
21363;1440;2239;3277;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-09-21 11:14:44;2021-09-21 11:33:41;2740;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 11:33:41
21364;1446;3505;5606;8;10;20;13:00:00;1;1;NULL;0;0;0;2021-09-21 11:24:59;2021-09-21 11:33:41;4362;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 11:33:41
21365;1446;406;6180;8;10;16;13:30:00;1;1;NULL;0;0;0;2021-09-21 11:32:10;2021-09-21 11:33:18;231;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 11:33:18
21366;1446;3750;6181;8;17;11;13:45:00;1;1;NULL;0;0;0;2021-09-21 11:39:40;2021-09-21 11:44:55;4871;14;10;0;0;Commande validée;1;NULL;1;2021-09-21 11:44:55
21367;1440;3004;4404;8;10;11;15:00:00;1;1;NULL;0;0;0;2021-09-21 11:46:21;2021-09-21 11:49:59;3485;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 11:49:59
21368;1440;3751;6182;8;10;16;13:45:00;1;1;NULL;0;0;0;2021-09-21 11:49:35;2021-09-21 11:49:59;4872;14;14;0;0;Commande validée;1;NULL;1;2021-09-21 11:49:59
21369;1442;3636;5945;8;10;18;17:30:00;1;1;NULL;0;0;0;2021-09-21 15:38:23;2021-09-21 15:41:19;4656;10;10;0;0;Commande validée;1;NULL;1;2021-09-21 15:41:19
21370;1439;3102;4581;8;10;20;12:30:00;1;1;NULL;0;0;0;2021-09-21 16:26:16;2021-09-21 16:26:17;3606;14;14;0;0;Commande validée;1;NULL;0;NULL
21371;1439;3296;5082;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-09-21 16:38:27;2021-09-21 16:38:28;2324;14;14;0;0;Commande validée;1;NULL;0;NULL
21372;1447;3747;6174;8;17;16;12:15:00;1;1;NULL;0;0;0;2021-09-22 07:30:59;2021-09-22 08:36:54;4866;14;10;0;0;Commande validée;1;NULL;1;2021-09-22 08:36:54
21373;1447;3747;6174;8;17;16;12:15:00;1;0;NULL;0;0;1;2021-09-22 07:31:12;2021-09-22 09:23:01;4866;14;10;0;0;DOUBLU;0;NULL;1;2021-09-22 08:36:54
21374;1447;3296;5082;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-09-22 07:36:20;2021-09-22 08:35:29;2324;14;10;0;0;Commande validée;1;NULL;1;2021-09-22 08:35:29
21375;1448;24;964;8;10;16;12:15:00;3;1;NULL;0;0;0;2021-09-22 07:41:58;2021-09-22 08:36:54;1675;14;10;0;0;Commande validée;1;NULL;1;2021-09-22 08:36:54
21376;1447;3753;6183;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-22 07:48:13;2021-09-22 08:35:29;4873;14;10;0;0;Commande validée;1;NULL;1;2021-09-22 08:35:29
21377;1448;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-09-22 07:56:50;2021-09-22 08:35:29;3168;14;10;0;0;Commande validée;1;NULL;1;2021-09-22 08:35:29
21378;1448;357;4972;8;10;11;11:30:00;20;1;NULL;0;0;0;2021-09-22 08:03:39;2021-09-22 08:35:29;174;14;10;0;0;Commande validée;1;NULL;1;2021-09-22 08:35:29
21379;1448;357;4972;8;14;11;11:30:00;1;1;NULL;0;0;0;2021-09-22 08:04:46;2021-09-22 08:35:29;174;14;10;0;0;Commande validée;1;NULL;1;2021-09-22 08:35:29
21380;1448;2730;3810;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-09-22 08:16:16;2021-09-22 08:35:29;3162;14;14;0;0;Commande validée;1;NULL;1;2021-09-22 08:35:29
21381;1452;1785;2303;8;10;21;12:15:00;1;1;NULL;0;0;0;2021-09-22 08:17:50;2021-09-22 08:36:54;2068;14;10;0;0;Commande validée;1;NULL;1;2021-09-22 08:36:54
21382;1447;2949;4315;8;16;16;12:15:00;3;1;NULL;0;0;0;2021-09-22 08:19:07;2021-09-22 08:36:54;3411;14;10;0;0;Commande validée;1;NULL;1;2021-09-22 08:36:54
21383;1448;2949;4315;8;16;16;12:15:00;3;1;NULL;0;0;0;2021-09-22 08:21:27;2021-09-22 08:36:54;3411;14;10;0;0;Commande validée;1;NULL;1;2021-09-22 08:36:54
21384;1448;309;3642;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-22 08:22:01;2021-09-22 08:35:29;3019;14;14;0;0;Commande validée;1;NULL;1;2021-09-22 08:35:29
21385;1448;3472;5518;8;10;16;12:15:00;5;1;NULL;0;0;0;2021-09-22 08:23:56;2021-09-22 08:36:54;4301;14;10;0;0;Commande validée;1;NULL;1;2021-09-22 08:36:54
21386;1448;3754;6184;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-09-22 08:24:23;2021-09-22 08:35:29;4874;14;14;0;0;Commande validée;1;NULL;1;2021-09-22 08:35:29
21387;1447;3472;5518;8;10;16;12:15:00;5;1;NULL;0;0;0;2021-09-22 08:25:38;2021-09-22 08:36:54;4301;14;10;0;0;Commande validée;1;NULL;1;2021-09-22 08:36:54
21388;1448;2289;6185;8;11;16;12:20:00;1;1;NULL;0;0;0;2021-09-22 08:31:14;2021-09-22 08:38:00;1547;14;14;0;0;Commande validée;1;NULL;1;2021-09-22 08:35:29
21389;1451;216;138;8;11;19;12:30:00;1;1;NULL;0;0;0;2021-09-22 08:32:05;2021-09-22 09:21:36;102;14;10;0;0;Commande validée;1;NULL;1;2021-09-22 09:21:36
21390;1448;216;138;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-22 08:33:17;2021-09-22 08:36:54;102;14;10;0;0;Commande validée;1;NULL;1;2021-09-22 08:36:54
21391;1448;466;5380;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-22 08:42:39;2021-09-22 09:21:36;305;14;14;0;0;Commande validée;1;NULL;1;2021-09-22 09:21:36
21392;1448;3755;6186;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-22 08:50:06;2021-09-22 09:21:36;4875;14;14;0;0;Commande validée;1;NULL;1;2021-09-22 09:21:36
21393;1448;209;6177;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-09-22 08:52:42;2021-09-22 09:21:36;4876;14;14;0;0;Commande validée;1;NULL;1;2021-09-22 09:21:36
21394;1448;209;6187;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-22 08:57:12;2021-09-22 09:21:36;3465;14;14;0;0;Commande validée;1;NULL;1;2021-09-22 09:21:36
21395;1448;3756;6188;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-22 09:02:20;2021-09-22 09:21:36;4877;14;14;0;0;Commande validée;1;NULL;1;2021-09-22 09:21:36
21396;1447;3756;6188;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-22 09:02:51;2021-09-22 09:21:36;4877;14;14;0;0;Commande validée;1;NULL;1;2021-09-22 09:21:36
21397;1448;1105;6189;8;11;17;12:30:00;1;1;NULL;0;0;0;2021-09-22 09:05:33;2021-09-22 09:21:36;4878;14;10;0;0;Commande validée;1;NULL;1;2021-09-22 09:21:36
21398;1447;3744;6190;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-09-22 09:20:11;2021-09-22 09:21:36;4879;14;14;0;0;Commande validée;1;NULL;1;2021-09-22 09:21:36
21399;1447;2882;6072;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-22 09:26:41;2021-09-22 09:36:36;4880;14;14;0;0;Commande validée;1;NULL;1;2021-09-22 09:36:36
21400;1453;969;6192;8;11;16;12:45:00;2;1;NULL;0;0;0;2021-09-22 09:29:17;2021-09-22 09:36:35;4881;14;14;0;0;Commande validée;1;NULL;1;2021-09-22 09:36:35
21401;1447;3757;6191;8;13;11;12:30:00;1;1;NULL;0;0;0;2021-09-22 09:31:54;2021-09-22 09:36:36;4883;14;10;0;0;Commande validée;1;NULL;1;2021-09-22 09:36:36
21402;1447;603;566;8;17;11;12:45:00;1;1;NULL;0;0;0;2021-09-22 09:32:17;2021-09-22 09:36:35;493;14;14;0;0;Commande validée;1;NULL;1;2021-09-22 09:36:35
21403;1447;3758;6193;8;17;11;12:45:00;1;1;NULL;0;0;0;2021-09-22 09:35:26;2021-09-22 09:36:35;4884;14;14;0;0;Commande validée;1;NULL;1;2021-09-22 09:36:35
21404;1447;3759;6194;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-22 09:41:40;2021-09-22 10:04:44;4885;14;14;0;0;Commande validée;1;NULL;1;2021-09-22 10:04:44
21405;1453;3760;6195;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-09-22 10:04:29;2021-09-22 10:04:44;4886;14;14;0;0;Commande validée;1;NULL;1;2021-09-22 10:04:44
21406;1454;3099;6196;8;10;16;13:00:00;1;1;NULL;0;0;0;2021-09-22 10:22:53;2021-09-22 10:44:41;3603;14;14;0;0;Commande validée;1;NULL;1;2021-09-22 10:44:41
21407;1454;1279;6198;8;10;11;13:15:00;1;1;NULL;0;0;0;2021-09-22 10:31:32;2021-09-22 10:44:41;1309;14;14;0;0;Commande validée;1;NULL;1;2021-09-22 10:44:41
21408;1453;3663;6004;8;10;11;13:00:00;5;1;NULL;0;0;0;2021-09-22 10:33:32;2021-09-22 10:44:41;4709;14;14;0;0;Commande validée;1;NULL;1;2021-09-22 10:44:41
21409;1454;290;5242;8;10;16;13:15:00;1;1;NULL;0;0;0;2021-09-22 10:34:22;2021-09-22 10:44:41;124;14;10;0;0;Commande validée;1;NULL;1;2021-09-22 10:44:41
21410;1454;3761;6199;8;16;16;13:30:00;1;1;NULL;0;0;0;2021-09-22 10:40:12;2021-09-22 10:44:41;4887;14;14;0;0;Commande validée;1;NULL;1;2021-09-22 10:44:41
21411;1454;3705;6107;8;10;11;13:45:00;1;1;NULL;0;0;0;2021-09-22 11:05:07;2021-09-22 11:15:25;4800;14;14;0;0;Commande validée;1;NULL;1;2021-09-22 11:15:25
21412;1454;3663;6004;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-09-22 11:09:20;2021-09-22 11:15:25;4709;14;14;0;0;Commande validée;1;NULL;1;2021-09-22 11:15:25
21413;1454;1830;6200;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-22 11:21:11;2021-09-22 11:21:27;2130;14;14;0;0;Commande validée;1;NULL;1;2021-09-22 11:21:27
21414;1454;629;555;8;10;16;13:30:00;1;1;NULL;0;0;0;2021-09-22 11:40:18;2021-09-22 11:41:29;1106;14;14;0;0;Commande validée;1;NULL;1;2021-09-22 11:41:29
21415;1454;3762;6201;8;17;16;14:15:00;1;1;NULL;0;0;0;2021-09-22 12:32:16;2021-09-22 12:32:41;4888;14;14;0;0;Commande validée;1;NULL;1;2021-09-22 12:32:41
21416;1455;2166;3186;8;16;16;12:30:00;1;1;NULL;0;0;0;2021-09-22 13:04:34;2021-09-22 13:04:34;2672;14;14;0;0;Commande validée;1;NULL;0;NULL
21417;1456;2166;4540;8;16;16;12:15:00;1;1;NULL;0;0;0;2021-09-23 07:29:00;2021-09-23 08:16:16;2672;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 08:16:16
21418;1460;225;118;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-09-23 07:50:52;2021-09-23 08:16:16;84;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 08:16:16
21419;1460;3522;5648;8;10;11;12:00:00;2;1;NULL;0;0;0;2021-09-23 07:52:47;2021-09-23 08:27:43;4409;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 08:27:43
21420;1461;2878;3987;8;11;11;12:20:00;1;1;NULL;0;0;0;2021-09-23 07:54:55;2021-09-23 08:16:16;3337;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 08:16:16
21421;1460;2738;4210;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-09-23 07:57:00;2021-09-23 08:16:16;3168;14;10;0;0;Commande validée;1;NULL;1;2021-09-23 08:16:16
21422;1461;3095;4566;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-09-23 07:58:29;2021-09-23 08:16:16;3598;14;10;0;0;Commande validée;1;NULL;1;2021-09-23 08:16:16
21423;1461;461;364;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-23 07:59:12;2021-09-23 08:16:16;4889;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 08:16:16
21424;1461;405;289;8;10;21;12:15:00;1;1;NULL;0;0;0;2021-09-23 08:06:11;2021-09-23 08:16:16;1369;14;10;0;0;Commande validée;1;NULL;1;2021-09-23 08:16:16
21425;1461;3472;5518;8;10;16;12:15:00;10;1;NULL;0;0;0;2021-09-23 08:14:46;2021-09-23 08:16:16;4301;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 08:16:16
21426;1461;24;965;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-09-23 08:15:14;2021-09-23 08:16:16;1675;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 08:16:16
21427;1460;24;965;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-09-23 08:15:42;2021-09-23 08:16:16;1675;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 08:16:16
21428;1461;2908;4020;8;10;20;12:30:00;1;1;NULL;0;0;0;2021-09-23 08:18:11;2021-09-23 08:27:43;4890;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 08:27:43
21429;1461;3747;6174;8;17;16;12:30:00;1;1;NULL;0;0;0;2021-09-23 08:27:25;2021-09-23 08:27:43;4866;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 08:27:43
21430;1460;3296;5082;8;13;16;12:15:00;1;1;NULL;0;0;0;2021-09-23 08:34:48;2021-09-23 08:49:00;2324;14;10;0;0;Commande validée;1;NULL;1;2021-09-23 08:49:00
21431;1461;2949;4315;8;16;16;12:15:00;2;1;NULL;0;0;0;2021-09-23 08:36:14;2021-09-23 08:49:00;3411;14;10;0;0;Commande validée;1;NULL;1;2021-09-23 08:49:00
21432;1460;2949;4315;8;16;16;12:15:00;4;1;NULL;0;0;0;2021-09-23 08:40:20;2021-09-23 08:49:00;3411;14;10;0;0;Commande validée;1;NULL;1;2021-09-23 08:49:00
21433;1461;2760;5560;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-23 08:46:33;2021-09-23 08:59:21;4329;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 08:59:21
21434;1461;3054;4485;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-09-23 08:54:20;2021-09-23 08:59:21;3548;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 08:59:21
21435;1460;1544;1848;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-23 08:56:25;2021-09-23 08:59:21;1660;14;10;0;0;Commande validée;1;NULL;1;2021-09-23 08:59:21
21436;1460;3639;5953;8;13;16;18:00:00;1;1;NULL;0;0;0;2021-09-23 09:00:59;2021-09-23 09:27:10;4664;14;10;0;0;Commande validée;1;NULL;1;2021-09-23 09:27:10
21437;1461;2354;6202;8;10;11;12:20:00;1;1;NULL;0;0;0;2021-09-23 09:09:29;2021-09-23 09:27:10;2864;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 09:27:10
21438;1461;3743;6170;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-09-23 09:14:52;2021-09-23 09:27:10;4861;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 09:27:10
21439;1460;3763;6203;8;10;11;12:20:00;1;1;NULL;0;0;0;2021-09-23 09:18:13;2021-09-23 09:27:10;4891;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 09:27:10
21440;1460;3244;6204;8;11;17;12:30:00;1;1;NULL;0;0;0;2021-09-23 09:21:04;2021-09-23 09:27:10;4892;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 09:27:10
21441;1460;3705;6107;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-23 09:24:24;2021-09-23 09:48:36;4800;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 09:27:10
21442;1460;3663;6004;8;10;11;12:45:00;6;1;NULL;0;0;0;2021-09-23 09:46:29;2021-09-23 09:51:45;4709;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 09:51:45
21443;1461;3663;6004;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-09-23 09:47:02;2021-09-23 09:51:45;4709;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 09:51:45
21444;1460;442;5384;8;11;16;12:45:00;1;1;NULL;0;0;0;2021-09-23 10:01:21;2021-09-23 10:02:15;3633;10;10;0;0;Commande validée;1;NULL;1;2021-09-23 10:02:15
21445;1460;2851;3949;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-09-23 10:05:53;2021-09-23 10:06:06;3296;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 10:06:06
21446;1460;3733;6152;8;17;16;13:20:00;1;1;NULL;0;0;0;2021-09-23 10:48:26;2021-09-23 11:05:13;4840;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 11:05:13
21447;1462;2974;4357;8;17;16;13:30:00;2;1;NULL;0;0;0;2021-09-23 11:23:24;2021-09-23 11:32:39;3445;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 11:25:49
21448;1462;839;815;8;10;11;13:45:00;1;1;NULL;0;0;0;2021-09-23 11:32:23;2021-09-23 11:39:36;726;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 11:39:36
21449;1462;2124;6205;8;11;11;14:00:00;1;1;NULL;0;0;0;2021-09-23 12:06:06;2021-09-23 12:36:54;2623;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 12:36:54
21450;1458;713;654;8;10;18;16:00:00;1;1;NULL;0;0;0;2021-09-23 12:11:00;2021-09-23 12:35:34;576;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 12:35:34
21451;1458;3217;4884;8;13;18;17:00:00;1;1;NULL;0;0;0;2021-09-23 12:50:36;2021-09-23 12:51:48;335;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 12:51:48
21452;1458;2210;5331;8;11;18;17:30:00;1;1;NULL;0;0;0;2021-09-23 12:51:10;2021-09-23 12:51:48;2711;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 12:51:48
21453;1457;3217;4884;8;13;18;17:00:00;1;1;NULL;0;0;0;2021-09-23 12:51:35;2021-09-23 12:51:48;335;14;14;0;0;Commande validée;1;NULL;1;2021-09-23 12:51:48
21454;1458;2387;5721;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-09-23 13:16:18;2021-09-23 14:52:29;3022;10;10;0;0;Commande validée;1;NULL;1;2021-09-23 14:52:29
21455;1463;2166;3186;8;10;16;12:15:00;1;1;NULL;0;0;0;2021-09-24 07:22:00;2021-09-24 09:24:49;2672;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 09:24:49
21456;1468;1785;2303;8;10;21;12:15:00;2;1;NULL;0;0;0;2021-09-24 07:24:25;2021-09-24 12:56:35;2068;14;10;0;0;Commande validée;1;NULL;1;2021-09-24 07:54:00
21457;1468;2907;6206;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-09-24 07:28:11;2021-09-24 07:54:56;3365;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 07:54:56
21458;1468;3278;6087;8;10;11;12:20:00;1;1;NULL;0;0;0;2021-09-24 07:34:14;2021-09-24 07:54:56;2675;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 07:54:56
21459;1469;2679;5812;8;10;16;12:35:00;1;1;NULL;0;0;0;2021-09-24 07:35:55;2021-09-24 07:54:56;3107;14;10;0;0;Commande validée;1;NULL;1;2021-09-24 07:54:56
21460;1468;3009;4411;8;15;11;12:30:00;1;1;NULL;0;0;0;2021-09-24 07:35:58;2021-09-24 07:54:00;3493;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 07:54:00
21461;1468;2949;4315;8;16;16;12:15:00;4;1;NULL;0;0;0;2021-09-24 07:39:06;2021-09-24 07:54:00;3411;14;10;0;0;Commande validée;1;NULL;1;2021-09-24 07:54:00
21462;1468;149;469;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-24 07:39:16;2021-09-24 07:54:00;390;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 07:54:00
21463;1469;149;469;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-24 07:39:56;2021-09-24 07:54:00;390;14;14;0;0;Commande validée;1;NULL;1;2021-09-24 07:54:00
