18329;973;3382;5280;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-06-01 10:52:14;2021-06-01 10:54:00;4096;10;10;0;0;Commande validée;1;NULL;1;2021-06-01 10:54:00
18330;973;1785;2303;8;10;21;13:00:00;1;1;NULL;0;0;0;2021-06-01 11:07:44;2021-06-01 11:08:53;2068;10;10;0;0;Commande validée;1;NULL;1;2021-06-01 11:08:53
18331;974;6;6;8;14;16;13:00:00;1;1;NULL;0;0;0;2021-06-01 11:15:11;2021-06-01 11:28:12;4233;10;10;0;0;Commande validée;1;NULL;1;2021-06-01 11:28:12
18332;974;1544;1848;8;10;11;13:45:00;3;1;NULL;0;0;0;2021-06-01 11:27:29;2021-06-01 11:28:12;1660;10;10;0;0;Commande validée;1;NULL;1;2021-06-01 11:28:12
18333;979;2166;4540;8;16;16;12:45:00;1;1;NULL;0;0;0;2021-06-02 06:59:52;2021-06-02 07:58:32;2672;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 07:58:32
18334;979;2830;3926;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-06-02 07:23:18;2021-06-02 08:01:32;3274;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 08:01:32
18335;978;2681;3753;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-06-02 07:24:41;2021-06-02 08:01:32;1117;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 08:01:32
18336;978;318;5417;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-06-02 07:27:55;2021-06-02 08:03:44;2752;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 08:03:44
18337;979;318;5417;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-06-02 07:28:55;2021-06-02 08:03:44;2752;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 08:03:44
18338;979;1480;5415;8;15;11;12:30:00;1;1;NULL;0;0;0;2021-06-02 07:31:08;2021-06-02 08:01:32;1600;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 08:01:32
18339;978;1480;5415;8;15;11;12:30:00;1;1;NULL;0;0;0;2021-06-02 07:32:30;2021-06-02 07:58:32;1600;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 07:58:32
18340;979;3414;5394;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-06-02 07:36:41;2021-06-02 14:35:11;2180;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 08:01:32
18341;978;3006;4406;8;13;16;12:15:00;1;1;NULL;0;0;0;2021-06-02 07:38:01;2021-06-02 08:03:44;3489;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 08:03:44
18342;979;2949;4315;8;16;16;12:15:00;6;1;NULL;0;0;0;2021-06-02 07:51:20;2021-06-02 07:58:32;3411;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 07:58:32
18343;978;119;68;8;10;11;12:45:00;2;1;NULL;0;0;0;2021-06-02 07:55:23;2021-06-02 08:01:32;49;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 08:01:32
18344;978;405;289;8;10;21;13:00:00;1;1;NULL;0;0;0;2021-06-02 08:00:33;2021-06-02 08:01:32;1369;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 08:01:32
18345;978;473;379;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-06-02 08:11:47;2021-06-02 08:35:10;318;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 08:35:10
18346;979;3440;5446;8;11;17;12:30:00;1;1;NULL;0;0;0;2021-06-02 08:25:52;2021-06-02 08:35:10;376;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 08:35:10
18347;979;1798;3721;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-06-02 08:34:04;2021-06-02 08:35:10;3082;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 08:35:10
18348;979;2751;5447;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-06-02 08:50:36;2021-06-02 09:31:22;4234;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 09:31:22
18349;979;1892;5448;8;11;11;12:30:00;2;1;NULL;0;0;0;2021-06-02 09:05:56;2021-06-02 09:31:22;4235;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 09:31:22
18350;979;3117;4634;8;10;11;12:00:00;13;1;NULL;0;0;0;2021-06-02 09:09:03;2021-06-02 09:31:22;3631;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 09:31:22
18351;978;3117;4634;8;10;11;12:00:00;2;1;NULL;0;0;0;2021-06-02 09:11:00;2021-06-02 09:31:22;3631;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 09:31:22
18352;979;3441;5449;8;11;17;13:00:00;1;1;NULL;0;0;0;2021-06-02 09:23:24;2021-06-02 09:31:22;4236;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 09:31:22
18353;979;3172;4785;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-06-02 09:53:47;2021-06-02 10:09:20;3740;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 10:09:20
18354;978;3172;4785;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-06-02 09:56:11;2021-06-02 10:09:20;3740;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 10:09:20
18355;979;3296;5082;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-06-02 09:57:06;2021-06-02 10:09:20;2324;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 10:09:20
18356;979;3238;5450;8;11;11;12:30:00;2;1;NULL;0;0;0;2021-06-02 10:02:48;2021-06-02 14:39:50;3965;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 10:09:20
18357;979;358;5265;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-06-02 10:05:20;2021-06-02 10:09:20;173;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 10:09:20
18358;978;358;232;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-06-02 10:06:39;2021-06-02 10:09:20;173;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 10:09:20
18359;979;3088;4550;8;10;20;13:00:00;1;1;NULL;0;0;0;2021-06-02 10:11:09;2021-06-02 10:31:43;3589;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 10:31:43
18360;979;3054;4485;8;13;16;12:15:00;1;1;NULL;0;0;0;2021-06-02 10:37:51;2021-06-02 10:39:15;3548;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 10:39:15
18361;978;410;5314;8;13;16;13:15:00;1;1;NULL;0;0;0;2021-06-02 11:05:32;2021-06-02 11:13:42;237;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 11:13:42
18362;979;3442;5451;8;11;16;13:00:00;1;1;NULL;0;0;0;2021-06-02 11:13:03;2021-06-02 14:34:22;4237;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 11:13:42
18363;978;550;465;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-06-02 11:21:35;2021-06-02 14:33:25;4238;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 11:31:41
18364;978;3435;5440;8;10;20;13:00:00;1;1;NULL;0;0;0;2021-06-02 11:51:51;2021-06-02 11:52:47;4227;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 11:52:47
18365;978;1785;2303;8;10;21;13:00:00;1;1;NULL;0;0;0;2021-06-02 11:59:10;2021-06-02 12:04:36;2068;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 12:04:36
18366;979;3064;4508;8;10;20;13:00:00;1;1;NULL;0;0;0;2021-06-02 12:25:06;2021-06-02 12:27:11;3562;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 12:27:11
18367;978;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-06-02 12:30:37;2021-06-02 12:32:38;3168;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 12:32:38
18368;982;2183;5453;8;11;18;15:30:00;1;1;NULL;0;0;0;2021-06-02 14:09:27;2021-06-02 14:18:52;4239;10;10;0;0;Commande validée;1;NULL;1;2021-06-02 14:18:52
18369;984;2166;4540;8;16;16;12:30:00;1;1;NULL;0;0;0;2021-06-03 06:46:44;2021-06-03 08:55:57;2672;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 08:55:57
18370;983;3409;5386;8;15;11;12:30:00;1;1;NULL;0;0;0;2021-06-03 07:06:32;2021-06-03 08:59:17;4188;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 08:59:17
18371;983;473;379;8;13;16;12:30:00;2;1;NULL;0;0;0;2021-06-03 07:29:21;2021-06-03 15:57:07;318;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 08:59:17
18372;983;3202;4850;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-06-03 07:30:50;2021-06-03 15:59:49;722;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 08:59:17
18373;983;1480;5415;8;15;11;12:30:00;1;1;NULL;0;0;0;2021-06-03 07:33:48;2021-06-03 08:55:57;1600;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 08:55:57
18374;984;1480;5415;8;15;11;12:30:00;1;1;NULL;0;0;0;2021-06-03 07:34:26;2021-06-03 08:55:57;1600;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 08:55:57
18375;983;3009;4411;8;15;11;12:45:00;1;1;NULL;0;0;0;2021-06-03 07:38:01;2021-06-03 08:55:57;3493;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 08:55:57
18376;984;3414;5394;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-06-03 07:39:34;2021-06-03 08:59:17;2180;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 08:59:17
18377;983;3168;5454;8;13;11;12:30:00;1;1;NULL;0;0;0;2021-06-03 07:47:18;2021-06-03 09:01:20;4240;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 09:01:20
18378;984;2681;3753;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-06-03 07:48:28;2021-06-03 09:01:20;1117;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 09:01:20
18379;983;1682;4238;8;13;16;12:15:00;1;1;NULL;0;0;0;2021-06-03 07:52:20;2021-06-03 09:01:20;1882;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 09:01:20
18380;987;3444;5455;8;10;11;12:30:00;20;1;NULL;0;0;0;2021-06-03 07:56:50;2021-06-03 09:01:20;4241;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 09:01:20
18381;983;3444;5455;8;10;11;12:30:00;20;1;NULL;0;0;0;2021-06-03 07:57:24;2021-06-03 09:01:20;4241;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 09:01:20
18382;983;2941;4680;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-06-03 08:08:29;2021-06-03 15:57:53;3417;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 08:59:17
18383;983;3273;5456;8;11;16;12:45:00;1;1;NULL;0;0;0;2021-06-03 08:17:19;2021-06-03 08:55:57;4242;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 08:55:57
18384;983;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-06-03 08:21:26;2021-06-03 08:59:17;3168;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 08:59:17
18385;984;3435;5440;8;10;20;13:00:00;1;1;NULL;0;0;0;2021-06-03 08:22:06;2021-06-03 08:55:57;4227;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 08:55:57
18386;984;2949;4315;8;16;16;12:30:00;1;1;NULL;0;0;0;2021-06-03 08:22:57;2021-06-03 08:53:02;3411;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 08:53:02
18387;983;2949;4315;8;16;16;12:30:00;5;1;NULL;0;0;0;2021-06-03 08:24:00;2021-06-03 08:53:02;3411;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 08:53:02
18388;983;3094;4563;8;13;16;13:00:00;2;0;NULL;0;0;1;2021-06-03 08:28:43;2021-06-03 09:06:03;3596;10;10;0;0;ERREUR;0;NULL;1;2021-06-03 09:01:20
18389;983;3094;4563;8;13;11;13:00:00;2;0;NULL;0;0;1;2021-06-03 08:29:19;2021-06-03 09:06:10;3596;10;10;0;0;ERREUR;0;NULL;1;2021-06-03 09:01:20
18390;983;3088;4550;8;10;20;13:00:00;2;1;NULL;0;0;0;2021-06-03 08:32:47;2021-06-03 17:17:04;3589;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 08:53:02
18391;984;405;289;8;11;21;13:00:00;1;1;NULL;0;0;0;2021-06-03 09:18:24;2021-06-03 16:03:50;1369;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 10:09:52
18392;984;3443;5458;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-06-03 09:51:14;2021-06-03 10:09:52;4243;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 10:09:52
18393;984;24;5459;8;17;11;13:00:00;2;1;NULL;0;0;0;2021-06-03 09:54:42;2021-06-03 13:47:00;1675;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 10:09:52
18394;984;3446;5460;8;13;16;12:45:00;1;1;NULL;0;0;0;2021-06-03 10:02:03;2021-06-03 10:09:52;4244;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 10:09:52
18395;984;495;405;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-06-03 10:28:10;2021-06-03 10:28:46;469;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 10:28:46
18396;984;3447;5461;8;10;11;13:45:00;1;1;NULL;0;0;0;2021-06-03 11:29:13;2021-06-03 11:56:06;4245;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 11:56:06
18397;984;546;5462;8;11;11;13:30:00;1;1;NULL;0;0;0;2021-06-03 11:49:28;2021-06-03 11:56:06;4246;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 11:56:06
18398;984;2220;5463;8;11;11;13:45:00;1;1;NULL;0;0;0;2021-06-03 11:55:08;2021-06-03 11:56:06;4247;10;10;0;0;Commande validée;1;NULL;1;2021-06-03 11:56:06
18399;988;2166;4540;8;16;16;12:30:00;1;1;NULL;0;0;0;2021-06-04 06:53:59;2021-06-04 07:46:20;2672;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 07:46:20
18400;989;3088;4550;8;10;20;13:00:00;1;1;NULL;0;0;0;2021-06-04 06:54:49;2021-06-04 07:46:20;3589;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 07:46:20
18401;988;6;6;8;14;11;13:00:00;1;1;NULL;0;0;0;2021-06-04 07:15:02;2021-06-04 07:46:20;4248;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 07:46:20
18402;988;3168;4778;8;13;11;13:00:00;1;1;NULL;0;0;0;2021-06-04 07:33:12;2021-06-04 07:46:20;3733;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 07:46:20
18403;989;2157;5464;8;13;11;12:45:00;1;1;NULL;0;0;0;2021-06-04 07:36:06;2021-06-04 07:46:20;4249;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 07:46:20
18404;989;3446;5460;8;13;11;12:35:00;1;1;NULL;0;0;0;2021-06-04 07:38:04;2021-06-04 07:46:20;4244;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 07:46:20
18405;989;3446;5460;8;13;16;12:35:00;1;1;NULL;0;0;0;2021-06-04 07:38:47;2021-06-04 07:46:20;4244;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 07:46:20
18406;988;1480;5415;8;15;11;12:30:00;1;1;NULL;0;0;0;2021-06-04 07:45:05;2021-06-04 07:46:20;1600;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 07:46:20
18407;988;2949;4315;8;16;16;12:30:00;4;1;NULL;0;0;0;2021-06-04 07:53:35;2021-06-04 09:27:03;3411;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 09:27:03
18408;989;2949;4315;8;16;16;12:30:00;1;1;NULL;0;0;0;2021-06-04 07:54:11;2021-06-04 09:27:03;3411;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 09:27:03
18409;988;3409;5386;8;11;16;12:45:00;1;1;NULL;0;0;0;2021-06-04 08:03:36;2021-06-04 09:31:07;4250;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 09:31:07
18410;989;1682;5465;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-06-04 08:09:50;2021-06-04 09:28:46;4251;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 09:28:46
18411;989;2942;4535;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-06-04 08:12:19;2021-06-04 09:28:46;3577;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 09:28:46
18412;988;2942;4535;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-06-04 08:14:35;2021-06-04 09:28:46;3577;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 09:28:46
18413;989;2915;4095;8;11;11;12:40:00;1;1;NULL;0;0;0;2021-06-04 08:22:43;2021-06-04 09:31:07;4255;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 09:31:07
18414;988;2941;4680;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-06-04 08:34:23;2021-06-04 09:27:03;3417;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 09:27:03
18415;988;3449;5467;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-06-04 08:38:33;2021-06-04 09:31:07;4252;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 09:31:07
18416;989;570;4219;8;10;11;12:55:00;1;1;NULL;0;0;0;2021-06-04 08:39:40;2021-06-04 09:31:07;411;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 09:31:07
18417;989;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-06-04 08:41:15;2021-06-04 09:28:46;3168;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 09:28:46
18418;988;550;5468;8;11;11;13:15:00;1;1;NULL;0;0;0;2021-06-04 08:52:17;2021-06-04 09:31:07;4253;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 09:31:07
18419;988;3343;5469;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-06-04 09:06:50;2021-06-04 09:27:03;4254;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 09:27:03
18420;988;3405;5368;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-06-04 09:19:57;2021-06-04 09:27:03;4216;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 09:27:03
18421;989;3445;5457;8;17;16;12:45:00;3;1;NULL;0;0;0;2021-06-04 09:22:43;2021-06-04 09:28:46;4256;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 09:28:46
18422;988;3445;5457;8;17;16;12:45:00;1;1;NULL;0;0;0;2021-06-04 09:23:28;2021-06-04 09:28:46;4256;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 09:28:46
18423;988;1592;5409;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-06-04 09:25:29;2021-06-04 09:27:03;1732;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 09:27:03
18424;988;3296;5082;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-06-04 09:40:19;2021-06-04 10:05:15;2324;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 10:05:15
18425;991;1480;5415;8;8;18;17:30:00;1;0;NULL;0;1;0;2021-06-04 09:50:14;2021-06-04 09:50:14;1600;NULL;10;0;0;Ticket insuffisant;0;NULL;0;NULL
18426;991;1480;5415;8;10;18;17:00:00;1;1;NULL;0;0;0;2021-06-04 09:51:10;2021-06-04 10:05:15;1600;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 10:05:15
18427;988;3194;5471;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-06-04 10:02:40;2021-06-04 10:05:15;4257;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 10:05:15
18428;988;3302;5094;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-06-04 10:03:42;2021-06-04 10:40:59;4259;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 10:05:15
18429;989;3450;5472;8;10;20;13:00:00;1;1;NULL;0;0;0;2021-06-04 10:23:36;2021-06-04 10:38:29;4258;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 10:38:29
18430;989;654;582;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-06-04 10:42:27;2021-06-04 10:43:27;510;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 10:43:27
18431;989;3014;4415;8;13;16;13:00:00;1;1;NULL;0;0;0;2021-06-04 10:52:49;2021-06-04 11:03:37;3498;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 11:03:37
18432;989;3435;5440;8;10;20;13:00:00;1;1;NULL;0;0;0;2021-06-04 11:04:48;2021-06-04 11:32:59;4227;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 11:32:59
18433;988;3453;5473;8;11;16;13:00:00;2;1;NULL;0;0;0;2021-06-04 11:44:15;2021-06-04 11:45:36;1463;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 11:45:36
18434;990;3454;5474;8;13;18;17:45:00;6;1;NULL;0;0;0;2021-06-04 12:49:22;2021-06-04 12:51:38;4260;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 12:51:38
18435;988;3409;5386;8;11;16;14:45:00;1;1;NULL;0;0;0;2021-06-04 13:20:26;2021-06-04 13:21:13;4188;10;10;0;0;Commande validée;1;NULL;1;2021-06-04 13:21:13
18436;996;2166;4540;8;16;16;12:00:00;1;1;NULL;0;0;0;2021-06-07 07:48:19;2021-06-07 09:07:45;2672;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 09:07:45
18437;999;478;387;8;10;11;12:15:00;1;1;NULL;0;0;0;2021-06-07 07:49:13;2021-06-07 09:07:05;325;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 09:07:05
18438;999;2824;5399;8;13;11;12:30:00;2;1;NULL;0;0;0;2021-06-07 07:51:54;2021-06-07 12:47:01;3267;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 09:07:05
18439;996;2488;4832;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-06-07 07:55:04;2021-06-07 09:07:05;2980;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 09:07:05
18440;996;1480;5415;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-06-07 08:09:45;2021-06-07 09:07:05;1600;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 09:07:05
18441;999;2949;4315;8;16;16;12:00:00;2;1;NULL;0;0;0;2021-06-07 08:13:14;2021-06-07 09:07:45;3411;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 09:07:45
18442;996;2949;4315;8;16;16;12:00:00;4;1;NULL;0;0;0;2021-06-07 08:14:05;2021-06-07 09:07:45;3411;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 09:07:45
18443;999;7;4532;8;10;21;12:50:00;1;1;NULL;0;0;0;2021-06-07 08:28:05;2021-06-07 09:07:05;116;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 09:07:05
18444;999;3455;5475;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-06-07 08:35:45;2021-06-07 09:07:05;4261;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 09:07:05
18445;996;3455;5476;8;10;11;13:00:00;2;1;NULL;0;0;0;2021-06-07 08:36:45;2021-06-07 09:07:05;4262;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 09:07:05
18446;999;2738;4006;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-06-07 08:43:21;2021-06-07 09:07:05;3168;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 09:07:05
18447;996;405;289;8;10;21;12:50:00;1;1;NULL;0;0;0;2021-06-07 08:53:10;2021-06-07 09:07:05;1369;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 09:07:05
18448;999;3449;5477;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-06-07 09:02:31;2021-06-07 09:07:05;3808;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 09:07:05
18449;996;3296;5082;8;13;16;11:55:00;1;1;NULL;0;0;0;2021-06-07 09:13:05;2021-06-07 10:06:28;2324;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 10:06:28
18450;996;2659;4565;8;11;11;12:20:00;1;1;NULL;0;0;0;2021-06-07 09:26:19;2021-06-07 10:06:28;4263;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 10:06:28
18451;999;121;67;8;15;11;12:30:00;1;1;NULL;0;0;0;2021-06-07 10:00:07;2021-06-07 10:06:28;50;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 10:06:28
18452;999;3054;4485;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-06-07 10:00:45;2021-06-07 10:06:28;3548;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 10:06:28
18453;996;3456;5478;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-06-07 10:05:49;2021-06-07 10:12:33;4264;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 10:06:28
18454;999;290;5242;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-06-07 10:26:10;2021-06-07 10:29:42;124;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 10:29:42
18455;999;2816;5281;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-06-07 10:28:19;2021-06-07 12:45:59;3256;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 10:29:42
18456;999;432;330;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-06-07 10:35:35;2021-06-07 10:37:35;268;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 10:37:35
18457;996;432;330;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-06-07 10:36:22;2021-06-07 10:37:35;268;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 10:37:35
18458;996;3457;5479;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-06-07 10:44:55;2021-06-07 11:13:48;4265;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 11:13:48
18459;996;3172;4785;8;13;11;12:30:00;1;1;NULL;0;0;0;2021-06-07 11:06:32;2021-06-07 12:46:14;3740;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 11:13:48
18460;999;1660;5480;8;10;11;13:30:00;1;1;NULL;0;0;0;2021-06-07 11:10:03;2021-06-07 11:13:48;4266;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 11:13:48
18461;999;3435;5440;8;10;20;14:00:00;1;1;NULL;0;0;0;2021-06-07 11:10:43;2021-06-07 11:13:48;4227;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 11:13:48
18462;993;1480;5415;8;10;18;17:00:00;1;1;NULL;0;0;0;2021-06-07 11:11:54;2021-06-07 11:13:48;1600;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 11:13:48
18463;996;2680;5481;8;11;11;13:40:00;1;1;NULL;0;0;0;2021-06-07 11:32:47;2021-06-07 11:53:33;4267;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 11:53:33
18464;999;2985;4598;8;11;11;13:50:00;1;1;NULL;0;0;0;2021-06-07 11:47:54;2021-06-07 11:53:33;3452;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 11:53:33
18465;996;6;6;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-06-07 11:58:00;2021-06-07 11:59:27;4268;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 11:59:27
18466;996;3458;5482;8;10;11;13:10:00;1;1;NULL;0;0;0;2021-06-07 12:07:49;2021-06-07 12:08:45;4269;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 12:08:45
18467;996;812;779;8;10;11;14:00:00;1;1;NULL;0;0;0;2021-06-07 12:22:26;2021-06-07 12:36:35;699;14;14;0;0;Commande validée;1;NULL;1;2021-06-07 12:36:35
