id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
9354;372;2433;3527;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-20 11:21:23;2020-02-20 11:21:23;2944;NULL;19;0;0;Commande validée;0;;0;NULL
9355;372;983;992;8;10;11;14:00:00;8;1;NULL;0;0;0;2020-02-20 11:27:28;2020-02-20 11:27:28;936;NULL;19;0;0;Commande validée;0;;0;NULL
9356;372;2434;3528;8;10;11;14:00:00;6;1;NULL;0;0;0;2020-02-20 11:31:07;2020-02-20 11:31:07;2945;NULL;19;0;0;Commande validée;0;;0;NULL
9357;372;2435;3529;8;10;11;12:30:00;2;1;NULL;0;0;0;2020-02-20 11:33:18;2020-02-20 11:33:18;627;NULL;19;0;0;Commande validée;0;;0;NULL
9358;372;2436;3530;8;10;16;15:30:00;1;1;NULL;0;0;0;2020-02-20 11:43:23;2020-02-20 11:43:23;2946;NULL;19;0;0;Commande validée;0;;0;NULL
9359;372;351;226;8;10;16;08:00:00;20;1;NULL;0;0;0;2020-02-20 11:45:01;2020-02-20 11:45:01;172;NULL;19;0;0;Commande validée;0;;0;NULL
9360;372;351;226;8;10;11;14:00:00;32;1;NULL;0;0;0;2020-02-20 11:45:28;2020-02-20 11:45:28;172;NULL;19;0;0;Commande validée;0;;0;NULL
9361;373;2421;3520;8;11;11;12:00:00;2;1;NULL;0;0;0;2020-02-21 02:04:08;2020-02-21 02:04:08;883;NULL;19;0;0;Commande validée;0;;0;NULL
9362;373;2166;3186;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-21 02:05:54;2020-02-21 02:05:54;2672;NULL;19;0;0;Commande validée;0;;0;NULL
9363;373;1805;2339;8;10;11;12:00:00;3;1;NULL;0;0;0;2020-02-21 02:09:49;2020-02-21 02:09:49;2094;NULL;19;0;0;Commande validée;0;;0;NULL
9364;373;1888;2555;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-21 02:10:37;2020-02-21 02:10:37;2242;NULL;19;0;0;Commande validée;0;;0;NULL
9365;373;1044;1064;8;10;11;12:00:00;11;1;NULL;0;0;0;2020-02-21 02:11:32;2020-02-21 02:11:32;976;NULL;19;0;0;Commande validée;0;;0;NULL
9366;373;2245;3283;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-21 02:12:14;2020-02-21 02:12:14;512;NULL;19;0;0;Commande validée;0;;0;NULL
9367;373;1602;1924;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-21 02:39:33;2020-02-21 02:39:33;1749;NULL;19;0;0;Commande validée;0;;0;NULL
9368;373;983;992;8;10;11;13:00:00;8;1;NULL;0;0;0;2020-02-21 02:50:01;2020-02-21 02:50:01;936;NULL;12;0;0;Commande validée;0;;0;NULL
9369;373;501;416;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-21 02:51:47;2020-02-21 02:51:47;349;NULL;12;0;0;Commande validée;0;;0;NULL
9370;373;313;193;8;10;16;12:00:00;2;1;NULL;0;0;0;2020-02-21 02:59:03;2020-02-21 02:59:03;141;NULL;12;0;0;Commande validée;0;;0;NULL
9371;373;2393;3481;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-21 02:59:38;2020-02-21 02:59:38;2907;NULL;12;0;0;Commande validée;0;;0;NULL
9372;373;2393;3481;8;10;11;13:00:00;2;1;NULL;0;0;0;2020-02-21 03:01:50;2020-02-21 03:01:50;2907;NULL;12;0;0;Commande validée;0;;0;NULL
9373;373;774;736;8;10;11;11:45:00;2;1;NULL;0;0;0;2020-02-21 03:02:14;2020-02-21 03:02:14;651;NULL;12;0;0;Commande validée;0;;0;NULL
9374;373;2353;3418;8;10;11;13:30:00;2;1;NULL;0;0;0;2020-02-21 03:10:04;2020-02-21 03:10:04;2862;NULL;12;0;0;Commande validée;0;;0;NULL
9375;373;687;3531;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-21 03:20:29;2020-02-21 03:20:29;2947;NULL;12;0;0;Commande validée;0;;0;NULL
9376;373;309;3492;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-02-21 03:22:41;2020-02-21 03:22:41;444;NULL;12;0;0;Commande validée;0;;0;NULL
9377;373;119;68;8;10;11;12:30:00;2;1;NULL;0;0;0;2020-02-21 03:23:49;2020-02-21 03:23:49;49;NULL;12;0;0;Commande validée;0;;0;NULL
9378;373;1962;2775;8;11;16;13:00:00;1;1;NULL;0;0;0;2020-02-21 03:27:02;2020-02-21 03:27:02;2345;NULL;12;0;0;Commande validée;0;;0;NULL
9379;373;313;193;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-21 03:29:40;2020-02-21 03:29:40;141;NULL;12;0;0;Commande validée;0;;0;NULL
9380;373;2209;3244;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-21 03:40:12;2020-02-21 03:40:12;1531;NULL;12;0;0;Commande validée;0;;0;NULL
9381;373;255;131;8;10;16;12:00:00;4;1;NULL;0;0;0;2020-02-21 03:43:08;2020-02-21 03:43:08;94;NULL;12;0;0;Commande validée;0;;0;NULL
9382;373;2307;3532;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-21 03:51:51;2020-02-21 03:51:51;2948;NULL;12;0;0;Commande validée;0;;0;NULL
9383;373;570;483;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-21 03:53:19;2020-02-21 03:53:19;411;NULL;12;0;0;Commande validée;0;;0;NULL
9384;373;1448;3472;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-21 03:54:12;2020-02-21 03:54:12;1549;NULL;12;0;0;Commande validée;0;;0;NULL
9385;373;149;3533;8;10;11;13:00:00;2;1;NULL;0;0;0;2020-02-21 04:06:55;2020-02-21 04:06:55;390;NULL;12;0;0;Commande validée;0;;0;NULL
9386;373;2419;3534;8;10;11;12:00:00;2;1;NULL;0;0;0;2020-02-21 04:13:23;2020-02-21 04:13:23;2938;NULL;19;0;0;Commande validée;0;;0;NULL
9387;373;472;3535;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-21 04:18:20;2020-02-21 04:18:20;313;NULL;12;0;0;Commande validée;0;;0;NULL
9388;373;495;405;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-21 04:22:55;2020-02-21 04:22:55;469;NULL;19;0;0;Commande validée;0;;0;NULL
9389;373;2445;3536;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-21 04:27:08;2020-02-21 04:27:08;2949;NULL;19;0;0;Commande validée;0;;0;NULL
9390;373;2152;3164;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-21 04:28:41;2020-02-21 04:28:41;2657;NULL;19;0;0;Commande validée;0;;0;NULL
9391;373;888;872;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-21 04:31:37;2020-02-21 04:31:37;787;NULL;19;0;0;Commande validée;0;;0;NULL
9392;373;2188;3218;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-21 04:37:17;2020-02-21 04:37:17;2691;NULL;19;0;0;Commande validée;0;;0;NULL
9393;373;2230;3265;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-21 04:42:54;2020-02-21 04:42:54;2730;NULL;19;0;0;Commande validée;0;;0;NULL
9394;373;1136;1183;8;10;16;12:00:00;2;1;NULL;0;0;0;2020-02-21 04:59:34;2020-02-21 04:59:34;1104;NULL;19;0;0;Commande validée;0;;0;NULL
9395;373;2393;3481;8;10;11;12:30:00;2;1;NULL;0;0;0;2020-02-21 10:45:10;2020-02-21 10:45:10;2907;NULL;19;0;0;Commande validée;0;;0;NULL
9396;373;2152;3164;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-02-21 10:51:12;2020-02-21 10:51:12;2657;NULL;19;0;0;Commande validée;0;;0;NULL
9397;373;2451;3537;8;10;11;12:30:00;3;1;NULL;0;0;0;2020-02-21 10:57:21;2020-02-21 10:57:21;2950;NULL;19;0;0;Commande validée;0;;0;NULL
9398;373;2452;3538;8;10;11;12:30:00;3;1;NULL;0;0;0;2020-02-21 11:00:26;2020-02-21 11:00:26;2951;NULL;19;0;0;Commande validée;0;;0;NULL
9399;373;2436;3530;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-02-21 11:02:12;2020-02-21 11:02:12;2946;NULL;19;0;0;Commande validée;0;;0;NULL
9400;373;1044;1064;8;11;11;12:03:00;1;1;NULL;0;0;0;2020-02-21 11:09:08;2020-02-21 11:09:08;976;NULL;19;0;0;Commande validée;0;;0;NULL
9401;373;367;241;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-21 11:09:56;2020-02-21 11:09:56;195;NULL;19;0;0;Commande validée;0;;0;NULL
9402;373;2060;2977;8;11;16;12:30:00;1;1;NULL;0;0;0;2020-02-21 11:10:40;2020-02-21 11:10:40;2526;NULL;19;0;0;Commande validée;0;;0;NULL
9403;374;2166;3186;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-24 02:28:45;2020-02-24 02:28:45;2672;NULL;19;0;0;Commande validée;0;;0;NULL
9404;374;2402;3497;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-24 02:32:37;2020-02-24 02:32:37;2919;NULL;19;0;0;Commande validée;0;;0;NULL
9405;374;439;339;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-24 02:41:03;2020-02-24 02:41:03;275;NULL;19;0;0;Commande validée;0;;0;NULL
9406;374;774;736;8;10;11;12:00:00;3;1;NULL;0;0;0;2020-02-24 02:44:09;2020-02-24 02:44:09;651;NULL;19;0;0;Commande validée;0;;0;NULL
9407;374;2393;3481;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-24 03:16:26;2020-02-24 03:16:26;2907;NULL;19;0;0;Commande validée;0;;0;NULL
9408;374;495;405;8;10;11;12:00:00;2;1;NULL;0;0;0;2020-02-24 03:30:23;2020-02-24 03:30:23;469;NULL;19;0;0;Commande validée;0;;0;NULL
9409;374;1962;2741;8;11;16;12:00:00;1;1;NULL;0;0;0;2020-02-24 03:34:09;2020-02-24 03:34:09;2345;NULL;19;0;0;Commande validée;0;;0;NULL
9410;374;313;193;8;10;16;12:00:00;2;1;NULL;0;0;0;2020-02-24 03:35:50;2020-02-24 03:35:50;141;NULL;19;0;0;Commande validée;0;;0;NULL
9411;374;2420;3519;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-24 03:48:24;2020-02-24 03:48:24;2939;NULL;19;0;0;Commande validée;0;;0;NULL
9412;374;501;416;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-24 03:52:11;2020-02-24 03:52:11;349;NULL;19;0;0;Commande validée;0;;0;NULL
9413;374;589;504;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-24 03:55:05;2020-02-24 03:55:05;433;NULL;19;0;0;Commande validée;0;;0;NULL
9414;374;64;37;8;10;11;12:00:00;2;1;NULL;0;0;0;2020-02-24 04:07:14;2020-02-24 04:07:14;25;NULL;19;0;0;Commande validée;0;;0;NULL
9415;374;1230;1330;8;10;11;12:03:00;1;1;NULL;0;0;0;2020-02-24 04:14:58;2020-02-24 04:14:58;1245;NULL;19;0;0;Commande validée;0;;0;NULL
9416;374;2348;3411;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-24 04:17:38;2020-02-24 04:17:38;2855;NULL;19;0;0;Commande validée;0;;0;NULL
9417;374;2230;3265;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-24 04:20:36;2020-02-24 04:20:36;2730;NULL;19;0;0;Commande validée;0;;0;NULL
9418;374;2191;3222;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-24 04:21:34;2020-02-24 04:21:34;2693;NULL;19;0;0;Commande validée;0;;0;NULL
9419;374;983;992;8;10;11;12:00:00;8;1;NULL;0;0;0;2020-02-24 04:22:24;2020-02-24 04:22:24;936;NULL;19;0;0;Commande validée;0;;0;NULL
9420;374;1841;2425;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-24 04:29:47;2020-02-24 04:29:47;2149;NULL;19;0;0;Commande validée;0;;0;NULL
9421;374;1144;3539;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-02-24 04:35:01;2020-02-24 04:35:01;2952;NULL;19;0;0;Commande validée;0;;0;NULL
9422;374;839;815;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-02-24 04:39:43;2020-02-24 04:39:43;726;NULL;19;0;0;Commande validée;0;;0;NULL
9423;374;356;229;8;10;11;12:00:00;3;1;NULL;0;0;0;2020-02-24 04:43:10;2020-02-24 04:43:10;175;NULL;19;0;0;Commande validée;0;;0;NULL
9424;374;1134;1178;8;10;16;12:00:00;2;1;NULL;0;0;0;2020-02-24 04:43:49;2020-02-24 04:43:49;1101;NULL;19;0;0;Commande validée;0;;0;NULL
9425;374;589;504;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-24 04:47:11;2020-02-24 04:47:11;433;NULL;19;0;0;Commande validée;0;;0;NULL
9426;374;1913;2627;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-24 04:48:54;2020-02-24 04:48:54;2280;NULL;19;0;0;Commande validée;0;;0;NULL
9427;374;2458;3540;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-24 04:52:09;2020-02-24 04:52:09;2953;NULL;19;0;0;Commande validée;0;;0;NULL
9428;374;2400;3491;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-24 05:04:41;2020-02-24 05:04:41;2915;NULL;19;0;0;Commande validée;0;;0;NULL
9429;374;886;870;8;11;16;14:00:00;1;1;NULL;0;0;0;2020-02-24 05:05:08;2020-02-24 05:05:08;784;NULL;19;0;0;Commande validée;0;;0;NULL
9430;374;2459;3541;8;11;16;12:30:00;8;1;NULL;0;0;0;2020-02-24 05:08:21;2020-02-24 05:08:21;2954;NULL;19;0;0;Commande validée;0;;0;NULL
9431;374;2165;3542;8;10;16;14:00:00;1;1;NULL;0;0;0;2020-02-24 05:13:21;2020-02-24 05:13:21;2671;NULL;19;0;0;Commande validée;0;;0;NULL
9432;374;1047;3543;8;10;16;14:00:00;1;1;NULL;0;0;0;2020-02-24 05:26:57;2020-02-24 05:26:57;2899;NULL;19;0;0;Commande validée;0;;0;NULL
9433;374;6;3544;8;10;11;12:30:00;2;1;NULL;0;0;0;2020-02-24 05:36:37;2020-02-24 05:36:37;1799;NULL;19;0;0;Commande validée;0;;0;NULL
9434;374;631;557;8;10;11;13:30:00;3;1;NULL;0;0;0;2020-02-24 05:40:21;2020-02-24 05:40:21;488;NULL;19;0;0;Commande validée;0;;0;NULL
9435;374;490;3545;8;11;11;14:00:00;1;1;NULL;0;0;0;2020-02-24 05:42:55;2020-02-24 05:42:55;336;NULL;19;0;0;Commande validée;0;;0;NULL
9436;374;2422;3521;8;11;11;14:00:00;1;1;NULL;0;0;0;2020-02-24 05:46:36;2020-02-24 05:46:36;2940;NULL;19;0;0;Commande validée;0;;0;NULL
9437;374;1932;3294;8;10;11;13:30:00;1;1;NULL;0;0;0;2020-02-24 05:53:19;2020-02-24 05:53:19;2298;NULL;19;0;0;Commande validée;0;;0;NULL
9438;374;2271;3311;8;11;11;14:00:00;1;1;NULL;0;0;0;2020-02-24 06:11:46;2020-02-24 06:11:46;2768;NULL;19;0;0;Commande validée;0;;0;NULL
9439;374;1035;3546;8;10;11;14:00:00;1;1;NULL;0;0;0;2020-02-24 06:13:54;2020-02-24 06:13:54;972;NULL;19;0;0;Commande validée;0;;0;NULL
9440;374;1431;1662;8;10;11;14:00:00;1;1;NULL;0;0;0;2020-02-24 06:28:19;2020-02-24 06:28:19;2277;NULL;19;0;0;Commande validée;0;;0;NULL
9441;374;313;193;8;10;16;14:00:00;1;1;NULL;0;0;0;2020-02-24 06:32:56;2020-02-24 06:32:56;141;NULL;19;0;0;Commande validée;0;;0;NULL
9442;374;1805;3547;8;10;11;14:00:00;2;1;NULL;0;0;0;2020-02-24 07:00:43;2020-02-24 07:00:43;2094;NULL;19;0;0;Commande validée;0;;0;NULL
9443;374;1439;3548;8;10;16;14:50:00;1;1;NULL;0;0;0;2020-02-24 08:06:17;2020-02-24 08:06:17;2955;NULL;19;0;0;Commande validée;0;;0;NULL
9444;375;6;6;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-25 01:37:12;2020-02-25 04:02:19;1799;10;19;0;0;Commande validée;1;;0;NULL
9445;375;2166;3186;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-25 01:37:35;2020-02-25 04:02:15;2672;10;19;0;0;Commande validée;1;;0;NULL
9446;375;397;280;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-25 02:54:41;2020-02-25 04:02:08;218;10;19;0;0;Commande validée;1;;0;NULL
9447;375;313;193;8;10;16;12:00:00;3;1;NULL;0;0;0;2020-02-25 02:57:40;2020-02-25 04:01:49;141;10;19;0;0;Commande validée;1;;0;NULL
9448;375;983;992;8;10;11;12:00:00;9;1;NULL;0;0;0;2020-02-25 03:24:23;2020-02-25 04:01:39;936;10;19;0;0;Commande validée;1;;0;NULL
9449;375;478;387;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-02-25 03:24:59;2020-02-25 04:01:20;325;10;19;0;0;Commande validée;1;;0;NULL
9450;375;489;397;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-02-25 03:25:38;2020-02-25 04:01:11;334;10;19;0;0;Commande validée;1;;0;NULL
9451;375;2188;3218;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-02-25 03:29:43;2020-02-25 04:01:04;2691;10;19;0;0;Commande validée;1;;0;NULL
9452;375;2461;3549;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-25 03:45:35;2020-02-25 04:00:54;2956;10;19;0;0;Commande validée;1;;0;NULL
9453;375;2191;3222;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-02-25 04:10:43;2020-02-25 04:10:43;2693;NULL;19;0;0;Commande validée;0;;0;NULL
9454;375;2348;3411;8;11;16;12:03:00;1;1;NULL;0;0;0;2020-02-25 04:11:21;2020-02-25 04:11:21;2855;NULL;19;0;0;Commande validée;0;;0;NULL
9455;375;2460;3550;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-02-25 04:12:46;2020-02-25 04:12:46;2957;NULL;19;0;0;Commande validée;0;;0;NULL
9456;375;1707;2109;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-25 04:13:51;2020-02-25 04:13:51;1923;NULL;19;0;0;Commande validée;0;;0;NULL
9457;375;2402;3497;8;11;11;12:03:00;1;1;NULL;0;0;0;2020-02-25 04:18:33;2020-02-25 04:18:33;2919;NULL;19;0;0;Commande validée;0;;0;NULL
9458;375;774;736;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-25 04:19:44;2020-02-25 04:19:44;651;NULL;19;0;0;Commande validée;0;;0;NULL
9459;375;2188;3218;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-25 04:22:05;2020-02-25 04:22:05;2691;NULL;19;0;0;Commande validée;0;;0;NULL
9460;375;870;847;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-25 04:24:39;2020-02-25 04:24:39;758;NULL;19;0;0;Commande validée;0;;0;NULL
9461;375;589;504;8;11;16;12:00:00;1;1;NULL;0;0;0;2020-02-25 04:27:59;2020-02-25 04:27:59;433;NULL;19;0;0;Commande validée;0;;0;NULL
9462;375;2199;3234;8;11;16;12:00:00;1;1;NULL;0;0;0;2020-02-25 04:32:03;2020-02-25 04:32:03;2703;NULL;19;0;0;Commande validée;0;;0;NULL
9463;375;2418;3516;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-25 04:38:46;2020-02-25 04:38:46;2937;NULL;19;0;0;Commande validée;0;;0;NULL
9464;375;504;419;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-25 04:39:57;2020-02-25 04:39:57;352;NULL;19;0;0;Commande validée;0;;0;NULL
9465;375;1039;3442;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-25 04:45:32;2020-02-25 04:45:32;2809;NULL;19;0;0;Commande validée;0;;0;NULL
9466;375;460;3551;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-25 04:46:10;2020-02-25 04:46:10;297;NULL;19;0;0;Commande validée;0;;0;NULL
9467;375;2230;3265;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-25 04:54:21;2020-02-25 04:54:21;2730;NULL;19;0;0;Commande validée;0;;0;NULL
9468;375;430;327;8;10;11;14:00:00;2;1;NULL;0;0;0;2020-02-25 04:59:30;2020-02-25 04:59:30;375;NULL;19;0;0;Commande validée;0;;0;NULL
9469;375;8;4;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-25 05:12:43;2020-02-25 05:12:43;4;NULL;19;0;0;Commande validée;0;;0;NULL
9470;375;315;215;8;10;16;12:15:00;2;1;NULL;0;0;0;2020-02-25 05:27:30;2020-02-25 05:27:30;157;NULL;19;0;0;Commande validée;0;;0;NULL
9471;375;388;270;8;11;11;14:00:00;2;1;NULL;0;0;0;2020-02-25 05:42:41;2020-02-25 05:42:41;208;NULL;19;0;0;Commande validée;0;;0;NULL
9472;375;2387;3470;8;10;11;14:00:00;1;1;NULL;0;0;0;2020-02-25 06:12:39;2020-02-25 06:12:39;2898;NULL;19;0;0;Commande validée;0;;0;NULL
9473;375;1439;3548;8;10;16;14:00:00;1;1;NULL;0;0;0;2020-02-25 06:20:22;2020-02-25 06:20:22;2955;NULL;19;0;0;Commande validée;0;;0;NULL
9474;376;2166;3186;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-26 01:57:00;2020-02-26 01:57:00;2672;NULL;19;0;0;Commande validée;0;;0;NULL
9475;376;2284;3323;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-26 01:58:12;2020-02-26 01:58:12;2781;NULL;19;0;0;Commande validée;0;;0;NULL
9476;377;134;2785;8;11;16;13:00:00;1;1;NULL;0;0;0;2020-02-26 07:01:56;2020-02-26 07:01:56;2958;NULL;19;0;0;Commande validée;0;;0;NULL
9477;377;452;354;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-26 07:03:15;2020-02-26 07:03:15;288;NULL;19;0;0;Commande validée;0;;0;NULL
9478;377;2035;2929;10;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-26 07:03:46;2020-02-26 07:03:46;2531;NULL;19;0;0;Commande validée;0;;0;NULL
9479;377;309;3492;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-02-26 07:04:58;2020-02-26 07:04:58;444;NULL;19;0;0;Commande validée;0;;0;NULL
9480;377;828;800;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-26 07:05:41;2020-02-26 07:05:41;710;NULL;19;0;0;Commande validée;0;;0;NULL
9481;377;1402;1616;8;10;11;12:00:00;2;1;NULL;0;0;0;2020-02-26 07:06:38;2020-02-26 07:06:38;1485;NULL;19;0;0;Commande validée;0;;0;NULL
9482;378;2166;3186;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-27 01:31:16;2020-02-27 01:31:16;2672;NULL;19;0;0;Commande validée;0;;0;NULL
9483;378;313;193;8;10;16;12:00:00;2;1;NULL;0;0;0;2020-02-27 02:36:59;2020-02-27 02:36:59;141;NULL;19;0;0;Commande validée;0;;0;NULL
9484;378;1722;2144;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-02-27 02:55:02;2020-02-27 02:55:02;887;NULL;19;0;0;Commande validée;0;;0;NULL
9485;378;143;765;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-27 02:55:21;2020-02-27 02:55:21;678;NULL;19;0;0;Commande validée;0;;0;NULL
9486;378;767;724;8;10;11;12:30:00;2;1;NULL;0;0;0;2020-02-27 02:57:04;2020-02-27 02:57:04;660;NULL;19;0;0;Commande validée;0;;0;NULL
9487;378;2060;2986;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-02-27 03:00:37;2020-02-27 03:00:37;2526;NULL;19;0;0;Commande validée;0;;0;NULL
9488;378;309;3492;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-27 03:03:31;2020-02-27 03:03:31;136;NULL;19;0;0;Commande validée;0;;0;NULL
9489;378;1566;1853;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-27 03:07:40;2020-02-27 03:07:40;1693;NULL;19;0;0;Commande validée;0;;0;NULL
9490;378;1217;1304;8;10;11;12:00:00;2;1;NULL;0;0;0;2020-02-27 03:15:43;2020-02-27 03:15:43;1224;NULL;19;0;0;Commande validée;0;;0;NULL
9491;378;113;3552;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-27 03:35:01;2020-02-27 03:35:01;46;NULL;19;0;0;Commande validée;0;;0;NULL
9492;378;774;736;8;10;11;11:45:00;3;1;NULL;0;0;0;2020-02-27 03:35:26;2020-02-27 03:35:26;651;NULL;19;0;0;Commande validée;0;;0;NULL
9493;378;1134;1178;8;10;16;12:30:00;2;1;NULL;0;0;0;2020-02-27 03:47:32;2020-02-27 03:47:32;1101;NULL;19;0;0;Commande validée;0;;0;NULL
9494;378;121;67;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-27 03:53:17;2020-02-27 03:53:17;50;NULL;19;0;0;Commande validée;0;;0;NULL
9495;378;832;3553;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-27 03:57:06;2020-02-27 03:57:06;774;NULL;19;0;0;Commande validée;0;;0;NULL
9496;378;983;992;8;10;11;12:15:00;8;1;NULL;0;0;0;2020-02-27 03:57:26;2020-02-27 03:57:26;936;NULL;19;0;0;Commande validée;0;;0;NULL
9497;378;828;800;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-27 04:01:00;2020-02-27 04:01:00;710;NULL;19;0;0;Commande validée;0;;0;NULL
9498;378;834;809;8;10;11;12:30:00;2;1;NULL;0;0;0;2020-02-27 04:06:19;2020-02-27 04:06:19;723;NULL;19;0;0;Commande validée;0;;0;NULL
9499;378;1854;3554;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-27 04:07:20;2020-02-27 04:07:20;2959;NULL;19;0;0;Commande validée;0;;0;NULL
9500;378;2191;3222;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-27 04:07:45;2020-02-27 04:07:45;2693;NULL;19;0;0;Commande validée;0;;0;NULL
9501;378;2230;3265;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-27 04:11:21;2020-02-27 04:11:21;2730;NULL;19;0;0;Commande validée;0;;0;NULL
9502;378;410;297;8;10;11;12:15:00;2;1;NULL;0;0;0;2020-02-27 04:23:25;2020-02-27 04:23:25;237;NULL;19;0;0;Commande validée;0;;0;NULL
9503;378;589;504;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-27 04:24:57;2020-02-27 04:24:57;433;NULL;19;0;0;Commande validée;0;;0;NULL
9504;378;1566;1853;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-27 04:32:23;2020-02-27 04:32:23;1693;NULL;19;0;0;Commande validée;0;;0;NULL
9505;378;2167;3187;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-27 04:34:58;2020-02-27 04:34:58;1825;NULL;19;0;0;Commande validée;0;;0;NULL
9506;378;2335;3385;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-27 04:37:42;2020-02-27 04:37:42;2833;NULL;19;0;0;Commande validée;0;;0;NULL
9507;378;2402;3497;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-27 04:45:56;2020-02-27 04:45:56;2919;NULL;19;0;0;Commande validée;0;;0;NULL
