id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
15346;589;3061;4500;10;11;11;12:30:00;1;1;NULL;0;0;0;2021-02-17 10:09:12;2021-02-17 10:11:38;3557;10;21;0;0;Commande validée;1;NULL;1;2021-02-17 10:11:38
15347;589;719;4501;8;11;11;12:45:00;4;1;NULL;0;0;0;2021-02-17 10:19:08;2021-02-17 10:27:02;586;10;21;0;0;Commande validée;1;NULL;1;2021-02-17 10:27:02
15348;590;2738;4171;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-02-17 10:20:31;2021-02-17 10:27:02;3168;10;21;0;0;Commande validée;1;NULL;1;2021-02-17 10:27:02
15349;590;3054;4485;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-02-17 10:23:33;2021-02-17 10:27:02;3548;10;21;0;0;Commande validée;1;NULL;1;2021-02-17 10:27:02
15350;589;349;223;8;11;16;13:00:00;1;1;NULL;0;0;0;2021-02-17 10:26:24;2021-02-17 10:27:02;168;10;21;0;0;Commande validée;1;NULL;1;2021-02-17 10:27:02
15351;589;3062;4502;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-02-17 10:37:18;2021-02-17 10:51:31;3558;10;21;0;0;Commande validée;1;NULL;1;2021-02-17 10:51:31
15352;589;706;4503;10;10;11;12:30:00;6;1;NULL;0;0;0;2021-02-17 10:41:09;2021-02-17 10:51:31;2818;10;21;0;0;Commande validée;1;NULL;1;2021-02-17 10:51:31
15353;590;3063;4504;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-02-17 10:53:58;2021-02-17 12:16:30;3559;10;21;0;0;Commande validée;1;NULL;1;2021-02-17 12:16:30
15354;589;2488;4465;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-02-17 11:01:51;2021-02-17 12:16:30;2980;10;10;0;0;Commande validée;1;NULL;1;2021-02-17 12:16:30
15355;589;2913;4505;8;10;11;13:30:00;2;1;NULL;0;0;0;2021-02-17 11:18:35;2021-02-17 12:16:30;3375;10;10;0;0;Commande validée;1;NULL;1;2021-02-17 12:16:30
15356;590;2913;4505;8;10;11;13:30:00;2;1;NULL;0;0;0;2021-02-17 11:20:07;2021-02-17 12:16:30;3375;10;10;0;0;Commande validée;1;NULL;1;2021-02-17 12:16:30
15357;589;1573;3579;10;13;16;13:30:00;2;1;NULL;0;0;0;2021-02-17 11:33:45;2021-02-17 12:16:30;1705;10;10;0;0;Commande validée;1;NULL;1;2021-02-17 12:16:30
15358;589;1573;3579;8;13;16;13:30:00;2;0;NULL;0;0;1;2021-02-17 11:53:52;2021-02-17 12:07:06;1705;10;10;0;0;DOUBLON;0;NULL;0;NULL
15359;589;1573;3579;8;13;16;13:30:00;2;0;NULL;0;0;1;2021-02-17 11:56:11;2021-02-17 12:17:15;1705;10;10;0;0;doublon;0;NULL;1;2021-02-17 12:16:30
15360;589;1959;4506;8;11;11;13:30:00;1;1;NULL;0;0;0;2021-02-17 12:02:15;2021-02-17 12:16:30;3560;10;10;0;0;Commande validée;1;NULL;1;2021-02-17 12:16:30
15361;590;719;4507;8;11;11;13:30:00;1;1;NULL;0;0;0;2021-02-17 12:49:19;2021-02-17 12:52:22;3561;10;10;0;0;Commande validée;1;NULL;1;2021-02-17 12:52:22
15362;593;2084;3030;8;10;21;17:30:00;1;1;NULL;0;0;0;2021-02-17 13:27:16;2021-02-28 09:53:31;2736;14;10;0;0;oui;0;NULL;0;NULL
15363;589;3064;4508;10;10;20;13:00:00;1;1;NULL;0;0;0;2021-02-17 13:52:25;2021-02-17 13:52:26;3562;10;10;0;0;Commande validée;1;NULL;0;NULL
15364;589;2949;4315;10;16;16;13:00:00;3;1;NULL;0;0;0;2021-02-17 14:28:27;2021-02-28 09:35:37;3411;14;10;0;0;Commande validée;1;NULL;1;2021-02-17 14:32:54
15365;592;3006;4406;8;13;18;17:30:00;1;0;NULL;0;0;1;2021-02-17 15:25:52;2021-02-18 07:14:16;3489;10;10;0;0;ERREUR D'ADRESSE;0;NULL;1;2021-02-17 15:26:31
15366;595;442;343;10;10;11;12:30:00;15;1;NULL;0;0;0;2021-02-18 07:02:28;2021-02-18 07:02:28;278;10;10;0;0;Commande validée;1;NULL;0;NULL
15367;595;295;4509;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-02-18 07:34:45;2021-02-18 07:34:45;291;10;10;0;0;Commande validée;1;NULL;0;NULL
15368;595;3009;4411;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-02-18 07:37:49;2021-02-18 07:37:50;3493;10;10;0;0;Commande validée;1;NULL;0;NULL
15369;592;2928;4299;8;11;18;12:45:00;1;0;NULL;0;0;1;2021-02-18 07:40:40;2021-02-19 07:04:25;3394;10;10;0;0;erreur d'adresse;0;NULL;0;NULL
15370;594;2738;3818;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-02-18 07:42:22;2021-02-18 07:42:22;3168;10;10;0;0;Commande validée;1;NULL;0;NULL
15371;594;2806;4510;8;11;16;13:00:00;2;1;NULL;0;0;0;2021-02-18 07:54:42;2021-02-18 08:01:09;3563;10;10;0;0;Commande validée;1;NULL;1;2021-02-18 08:01:09
15372;595;2934;4305;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-02-18 08:15:40;2021-02-18 08:15:40;3401;10;10;0;0;Commande validée;1;NULL;0;NULL
15373;595;2521;3645;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-02-18 08:31:18;2021-02-18 08:31:18;3021;10;10;0;0;Commande validée;1;NULL;0;NULL
15374;594;2082;4249;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-02-18 08:36:52;2021-02-18 08:36:53;1002;10;10;0;0;Commande validée;1;NULL;0;NULL
15375;594;3070;4511;8;11;17;12:45:00;1;1;NULL;0;0;0;2021-02-18 08:45:52;2021-02-18 08:45:52;3564;10;10;0;0;Commande validée;1;NULL;0;NULL
15376;595;3071;4512;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-02-18 08:50:31;2021-02-18 08:50:32;3565;10;10;0;0;Commande validée;1;NULL;0;NULL
15377;594;3072;4513;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-02-18 08:56:26;2021-02-18 08:56:26;3566;10;10;0;0;Commande validée;1;NULL;0;NULL
15378;595;1962;2741;8;11;16;13:00:00;1;1;NULL;0;0;0;2021-02-18 08:57:58;2021-02-18 08:57:58;2345;10;10;0;0;Commande validée;1;NULL;0;NULL
15379;594;6;4514;10;14;11;13:00:00;1;1;NULL;0;0;0;2021-02-18 09:19:13;2021-02-18 09:19:13;1799;10;10;0;0;Commande validée;1;NULL;0;NULL
15380;594;656;1427;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-02-18 09:21:00;2021-02-18 09:21:01;517;10;10;0;0;Commande validée;1;NULL;0;NULL
15381;594;2943;4335;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-02-18 09:30:20;2021-02-18 09:30:20;3423;10;10;0;0;Commande validée;1;NULL;0;NULL
15382;595;2820;3912;8;13;16;12:15:00;1;1;NULL;0;0;0;2021-02-18 09:35:03;2021-02-18 09:35:04;3261;10;10;0;0;Commande validée;1;NULL;0;NULL
15383;594;3074;4515;8;13;11;12:15:00;1;1;NULL;0;0;0;2021-02-18 09:48:44;2021-02-18 09:48:44;3453;10;10;0;0;Commande validée;1;NULL;0;NULL
15384;595;3075;4516;8;11;11;14:00:00;1;1;NULL;0;0;0;2021-02-18 09:54:51;2021-02-18 09:54:51;3567;10;10;0;0;Commande validée;1;NULL;0;NULL
15385;594;2943;4517;8;11;11;12:35:00;2;1;NULL;0;0;0;2021-02-18 10:00:10;2021-02-18 10:00:10;3423;10;10;0;0;Commande validée;1;NULL;0;NULL
15386;595;2943;4517;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-02-18 10:03:42;2021-02-18 10:03:42;3423;10;10;0;0;Commande validée;1;NULL;0;NULL
15387;595;2205;3237;8;8;16;13:00:00;1;0;NULL;0;1;0;2021-02-18 10:08:17;2021-02-18 10:08:17;2707;NULL;10;0;0;Ticket insuffisant;0;NULL;0;NULL
15388;594;121;67;8;15;11;12:30:00;1;1;NULL;0;0;0;2021-02-18 10:13:53;2021-02-18 10:13:53;50;10;10;0;0;Commande validée;1;NULL;0;NULL
15389;595;3076;4518;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-02-18 10:30:42;2021-02-18 10:30:42;3568;10;10;0;0;Commande validée;1;NULL;0;NULL
15390;595;3073;4519;8;11;11;13:30:00;1;1;NULL;0;0;0;2021-02-18 10:35:04;2021-02-18 10:35:04;3569;10;10;0;0;Commande validée;1;NULL;0;NULL
15391;594;6;4514;10;14;11;13:00:00;1;1;NULL;0;0;0;2021-02-18 10:50:07;2021-02-18 10:55:45;3570;10;10;0;0;Commande validée;1;NULL;0;NULL
15392;595;3077;4520;10;10;11;13:00:00;4;0;NULL;0;0;1;2021-02-18 11:01:57;2021-02-18 11:04:10;3571;10;10;0;0;ERREUR D'ADRESSE;0;NULL;0;NULL
15393;595;3077;4520;10;10;11;13:00:00;3;1;NULL;0;0;0;2021-02-18 11:05:04;2021-02-18 11:05:05;3571;10;10;0;0;Commande validée;1;NULL;0;NULL
15394;595;3077;4520;10;10;11;13:00:00;1;1;NULL;0;0;0;2021-02-18 11:05:36;2021-02-18 11:05:36;3571;10;10;0;0;Commande validée;1;NULL;0;NULL
15395;595;3064;4508;10;10;20;13:00:00;1;1;NULL;0;0;0;2021-02-18 11:09:34;2021-02-18 11:09:35;3562;10;10;0;0;Commande validée;1;NULL;0;NULL
15396;595;506;4521;10;10;21;13:00:00;1;1;NULL;0;0;0;2021-02-18 11:15:44;2021-02-18 11:15:44;2068;10;10;0;0;Commande validée;1;NULL;0;NULL
15397;595;2949;4315;8;16;16;13:00:00;3;1;NULL;0;0;0;2021-02-18 11:34:33;2021-02-18 11:34:34;3411;10;10;0;0;Commande validée;1;NULL;0;NULL
15398;595;3078;4522;8;11;11;13:45:00;1;1;NULL;0;0;0;2021-02-18 11:55:13;2021-02-18 11:55:14;3572;10;10;0;0;Commande validée;1;NULL;0;NULL
15399;595;3079;4523;8;10;11;14:30:00;1;1;NULL;0;0;0;2021-02-18 12:38:52;2021-02-18 12:38:53;3573;10;10;0;0;Commande validée;1;NULL;0;NULL
15400;595;3080;4524;10;10;16;14:30:00;8;1;NULL;0;0;0;2021-02-18 13:11:31;2021-02-18 13:58:31;3574;10;10;0;0;Commande validée;1;NULL;0;NULL
15401;592;216;138;8;11;18;17:00:00;1;0;NULL;0;0;1;2021-02-18 14:43:46;2021-02-19 07:04:37;102;10;10;0;0;erreur d'adresse;0;NULL;0;NULL
15402;597;1300;4525;8;11;11;12:35:00;1;1;NULL;0;0;0;2021-02-19 07:32:51;2021-02-19 08:04:31;1333;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 08:04:31
15403;592;3074;4515;8;13;18;12:00:00;1;0;NULL;0;0;1;2021-02-19 07:34:28;2021-02-22 07:16:00;3453;10;10;0;0;erreur;0;NULL;1;2021-02-19 08:04:31
15404;597;719;2767;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-02-19 07:38:27;2021-02-19 08:04:31;586;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 08:04:31
15405;597;719;662;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-02-19 07:40:08;2021-02-19 08:04:31;586;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 08:04:31
15406;597;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-02-19 08:02:56;2021-02-19 08:04:31;3168;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 08:04:31
15407;596;2851;3949;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-02-19 08:07:35;2021-02-19 08:16:38;3296;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 08:16:38
15408;597;2082;4329;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-02-19 08:10:23;2021-02-19 08:16:38;2577;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 08:16:38
15409;597;3006;4406;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-02-19 08:14:19;2021-02-19 08:16:38;3489;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 08:16:38
15410;597;1655;4527;8;10;11;12:30:00;4;1;NULL;0;0;0;2021-02-19 08:31:07;2021-02-19 08:45:16;1845;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 08:45:16
15411;592;1655;2020;8;10;18;12:30:00;2;0;NULL;0;0;1;2021-02-19 08:32:26;2021-02-22 07:15:52;1845;10;10;0;0;erreur;0;NULL;1;2021-02-19 08:45:16
15412;597;2245;3283;8;13;11;12:30:00;1;1;NULL;0;0;0;2021-02-19 08:41:24;2021-02-19 08:45:16;512;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 08:45:16
15413;596;2245;3283;8;13;11;12:30:00;1;1;NULL;0;0;0;2021-02-19 08:42:03;2021-02-19 08:45:16;512;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 08:45:16
15414;596;3081;4528;8;10;16;12:45:00;1;1;NULL;0;0;0;2021-02-19 08:57:57;2021-02-19 09:11:33;3575;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 09:11:33
15415;597;3082;4529;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-02-19 09:04:30;2021-02-19 09:11:33;3576;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 09:11:33
15416;597;2934;4530;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-02-19 09:26:49;2021-02-19 09:37:17;3401;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 09:37:17
15417;597;3064;4508;10;10;20;13:00:00;1;1;NULL;0;0;0;2021-02-19 09:29:39;2021-02-19 09:37:17;3562;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 09:37:17
15418;597;1082;4531;10;13;16;12:45:00;2;1;NULL;0;0;0;2021-02-19 09:33:33;2021-02-19 09:37:17;1025;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 09:37:17
15419;596;1082;1107;10;13;16;12:45:00;1;1;NULL;0;0;0;2021-02-19 09:34:20;2021-02-19 09:37:17;1025;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 09:37:17
15420;596;7;301;8;10;21;13:00:00;1;1;NULL;0;0;0;2021-02-19 09:44:38;2021-02-19 10:03:13;116;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 10:03:13
15421;597;3035;4533;8;10;11;13:00:00;7;1;NULL;0;0;0;2021-02-19 10:00:57;2021-02-19 10:03:13;3520;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 10:03:13
15422;597;3035;4533;8;10;16;13:00:00;2;1;NULL;0;0;0;2021-02-19 10:02:08;2021-02-19 10:03:13;3520;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 10:03:13
15423;597;1772;4534;8;11;11;13:00:00;2;1;NULL;0;0;0;2021-02-19 10:07:46;2021-02-19 10:07:46;3061;NULL;10;0;0;Commande validée;0;NULL;0;NULL
15424;596;1772;4534;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-02-19 10:08:43;2021-02-19 10:15:12;3061;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 10:15:12
15425;597;2942;4535;8;10;11;12:45:00;3;1;NULL;0;0;0;2021-02-19 10:11:20;2021-02-19 10:15:12;3577;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 10:15:12
15426;596;2942;4535;8;10;11;12:45:00;2;1;NULL;0;0;0;2021-02-19 10:12:49;2021-02-19 10:15:12;3577;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 10:15:12
15427;597;3060;4499;8;17;16;12:45:00;1;1;NULL;0;0;0;2021-02-19 10:13:52;2021-02-19 10:15:12;3556;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 10:15:12
15428;597;1772;4534;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-02-19 10:18:21;2021-02-19 10:19:39;3578;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 10:19:39
15429;597;338;4240;8;13;16;13:00:00;2;1;NULL;0;0;0;2021-02-19 10:22:36;2021-02-19 10:24:50;242;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 10:24:50
15430;597;338;4240;8;13;16;13:00:00;1;1;NULL;0;0;0;2021-02-19 10:23:13;2021-02-19 10:24:50;242;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 10:24:50
15431;596;338;4240;8;13;16;13:00:00;1;1;NULL;0;0;0;2021-02-19 10:23:56;2021-02-19 10:24:50;242;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 10:24:50
15432;596;2681;3753;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-02-19 10:26:59;2021-02-19 10:30:33;1117;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 10:30:33
15433;597;2949;4315;8;15;16;13:00:00;3;1;NULL;0;0;0;2021-02-19 11:02:55;2021-02-19 11:44:52;3411;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 11:44:52
15434;597;441;4536;8;11;11;13:30:00;1;1;NULL;0;0;0;2021-02-19 11:13:25;2021-02-19 11:44:52;3579;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 11:44:52
15435;597;441;341;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-02-19 11:43:10;2021-02-19 11:44:52;273;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 11:44:52
15436;597;3083;4537;8;10;11;13:45:00;5;1;NULL;0;0;0;2021-02-19 12:06:46;2021-02-19 12:25:13;3580;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 12:25:13
15437;597;686;629;8;10;11;13:30:00;1;1;NULL;0;0;0;2021-02-19 12:19:12;2021-02-19 12:25:13;561;10;10;0;0;Commande validée;1;NULL;1;2021-02-19 12:25:13
15438;592;2393;4491;8;13;18;16:30:00;1;0;NULL;0;0;1;2021-02-19 12:52:32;2021-02-22 07:15:46;2907;10;10;0;0;erreur;0;NULL;1;2021-02-19 13:21:15
15439;592;3076;4518;8;11;11;14:30:00;1;0;NULL;0;0;1;2021-02-19 13:20:36;2021-02-22 07:15:38;3581;10;10;0;0;erreur;0;NULL;1;2021-02-19 13:21:15
15440;592;255;4538;8;8;18;16:30:00;1;0;NULL;0;1;0;2021-02-19 14:15:17;2021-02-19 14:15:17;3582;NULL;10;0;0;Ticket insuffisant;0;NULL;0;NULL
15441;592;255;4538;8;11;18;16:30:00;1;0;NULL;0;0;1;2021-02-19 14:30:00;2021-02-22 07:15:32;3583;10;10;0;0;erreur;0;NULL;1;2021-02-19 14:56:54
15442;592;255;4539;8;11;18;17:30:00;1;0;NULL;0;0;1;2021-02-19 14:32:05;2021-02-19 14:37:25;3582;10;10;0;0;ERREUR SUR LE RECEPTEUR;0;NULL;0;NULL
15443;592;255;4539;8;11;18;17:30:00;1;0;NULL;0;0;1;2021-02-19 14:40:06;2021-02-22 07:15:26;3582;10;10;0;0;erreur;0;NULL;1;2021-02-19 14:56:54
15444;592;255;131;8;11;18;17:00:00;1;0;NULL;0;0;1;2021-02-19 14:53:27;2021-02-22 07:15:18;94;10;10;0;0;erreur;0;NULL;1;2021-02-19 14:56:54
15445;592;2393;4491;8;13;18;17:00:00;1;0;NULL;0;0;1;2021-02-19 15:58:18;2021-02-22 07:15:10;2907;10;10;0;0;erreur;0;NULL;1;2021-02-19 15:59:35
15446;599;2166;3186;10;14;16;12:30:00;1;1;NULL;0;0;0;2021-02-22 07:19:26;2021-02-22 08:56:20;2672;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 08:56:20
15447;599;3084;4541;8;14;11;12:30:00;1;1;NULL;0;0;0;2021-02-22 07:23:36;2021-02-22 08:56:20;2281;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 08:56:20
15448;599;3085;4542;8;14;16;12:00:00;1;0;NULL;0;0;1;2021-02-22 07:35:08;2021-02-22 07:43:47;3584;10;10;0;0;ERREU;0;NULL;0;NULL
15449;599;3064;4508;8;10;20;13:00:00;1;1;NULL;0;0;0;2021-02-22 07:41:44;2021-02-22 08:56:20;3562;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 08:56:20
15450;599;3072;4513;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-02-22 07:53:18;2021-02-22 09:04:04;3566;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 09:04:04
15451;599;3057;4495;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-02-22 08:02:26;2021-02-22 08:56:20;3585;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 08:56:20
15452;599;3086;4543;8;17;16;12:30:00;1;1;NULL;0;0;0;2021-02-22 08:34:31;2021-02-22 08:56:20;3586;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 08:56:20
15453;599;3086;4543;8;17;16;12:30:00;1;1;NULL;0;0;0;2021-02-22 08:36:12;2021-02-22 08:56:20;3586;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 08:56:20
15454;599;2347;4544;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-02-22 08:42:22;2021-02-22 08:56:20;2802;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 08:56:20
15455;599;35;4545;8;10;16;12:45:00;1;1;NULL;0;0;0;2021-02-22 08:47:48;2021-02-22 08:56:20;1961;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 08:56:20
15456;598;129;80;8;11;11;12:00:00;1;1;NULL;0;0;0;2021-02-22 08:51:22;2021-02-22 08:56:20;58;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 08:56:20
15457;591;129;80;8;11;19;17:00:00;2;0;NULL;0;0;1;2021-02-22 08:52:48;2021-02-23 07:22:15;58;10;10;0;0;erreur;0;NULL;1;2021-02-22 08:56:20
15458;599;2279;3319;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-02-22 09:14:29;2021-02-22 09:22:08;3587;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 09:22:08
15459;598;2941;4325;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-02-22 09:20:20;2021-02-22 09:22:08;3417;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 09:22:08
15460;599;2279;4547;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-02-22 09:24:44;2021-02-22 09:27:12;3587;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 09:27:12
15461;598;798;4031;8;11;11;12:30:00;2;1;NULL;0;0;0;2021-02-22 09:26:05;2021-02-22 09:27:12;675;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 09:27:12
15462;598;2941;4325;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-02-22 09:29:20;2021-02-22 09:41:36;3417;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 09:41:36
15463;598;1907;2610;8;10;16;12:45:00;1;1;NULL;0;0;0;2021-02-22 09:31:43;2021-02-22 09:41:36;2271;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 09:41:36
15464;598;3006;4406;8;11;16;12:00:00;1;1;NULL;0;0;0;2021-02-22 09:33:13;2021-02-22 09:41:36;3489;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 09:41:36
15465;598;1972;4548;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-02-22 09:38:06;2021-02-22 09:41:36;2914;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 09:41:36
15466;599;1972;4548;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-02-22 09:39:56;2021-02-22 09:41:36;2914;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 09:41:36
15467;599;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-02-22 09:49:38;2021-02-22 10:25:21;3168;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 10:25:21
15468;598;2913;4505;8;11;11;12:00:00;2;1;NULL;0;0;0;2021-02-22 10:23:02;2021-02-22 10:25:21;3375;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 10:25:21
15469;599;442;343;8;11;16;13:00:00;1;1;NULL;0;0;0;2021-02-22 10:24:36;2021-02-22 10:25:21;278;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 10:25:21
15470;599;3087;4549;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-02-22 10:30:31;2021-02-22 10:39:36;3588;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 10:39:36
15471;599;2779;3869;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-02-22 10:32:44;2021-02-22 10:39:36;3215;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 10:39:36
15472;599;3028;4429;8;8;11;12:45:00;1;0;NULL;0;1;0;2021-02-22 10:36:07;2021-02-22 10:36:07;3513;NULL;10;0;0;Ticket insuffisant;0;NULL;0;NULL
15473;599;3028;4429;8;11;11;12:55:00;1;1;NULL;0;0;0;2021-02-22 10:37:51;2021-02-22 10:39:36;3513;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 10:39:36
15474;599;3088;4550;8;10;20;13:00:00;2;1;NULL;0;0;0;2021-02-22 10:50:45;2021-02-22 11:15:17;3589;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 11:15:17
15475;599;1887;4237;8;13;16;12:15:00;2;1;NULL;0;0;0;2021-02-22 11:05:57;2021-02-22 11:15:17;2270;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 11:15:17
15476;599;2667;4552;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-02-22 11:13:27;2021-02-22 11:15:17;3096;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 11:15:17
15477;599;2618;3675;8;13;16;13:00:00;1;1;NULL;0;0;0;2021-02-22 11:28:28;2021-02-22 11:33:52;194;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 11:33:52
15478;593;3089;4553;8;10;18;16:30:00;1;0;NULL;0;0;1;2021-02-22 12:03:20;2021-02-23 07:22:07;3590;10;10;0;0;erreur;0;NULL;1;2021-02-22 12:08:38
15479;599;2035;2929;8;11;11;14:00:00;1;1;NULL;0;0;0;2021-02-22 12:06:24;2021-02-22 12:08:38;2531;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 12:08:38
15480;599;3090;4554;8;11;11;14:15:00;3;1;NULL;0;0;0;2021-02-22 12:20:10;2021-02-22 12:20:49;3591;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 12:20:49
15481;598;2950;4316;8;11;11;14:30:00;1;1;NULL;0;0;0;2021-02-22 12:32:13;2021-02-22 12:37:46;3412;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 12:37:46
15482;600;2088;3044;8;10;11;18:00:00;30;0;NULL;0;0;1;2021-02-22 13:13:25;2021-02-23 07:21:58;2585;10;10;0;0;erreur;0;NULL;1;2021-02-22 13:22:49
15483;592;1571;4555;8;13;18;17:30:00;1;0;NULL;0;0;1;2021-02-22 13:46:09;2021-02-23 07:21:53;3592;10;10;0;0;erreur;0;NULL;1;2021-02-22 14:06:47
15484;598;2949;4315;8;16;16;13:00:00;3;1;NULL;0;0;0;2021-02-22 14:28:44;2021-02-22 14:29:08;3411;10;10;0;0;Commande validée;1;NULL;1;2021-02-22 14:29:08
15485;593;338;4240;8;13;18;17:00:00;1;0;NULL;0;0;1;2021-02-22 15:06:06;2021-02-23 07:21:48;242;10;10;0;0;erreur;0;NULL;1;2021-02-22 15:15:20
15486;592;338;4240;8;13;18;17:00:00;1;0;NULL;0;0;1;2021-02-22 15:08:04;2021-02-23 07:21:43;242;10;10;0;0;erreur;0;NULL;1;2021-02-22 15:15:20
