id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
4348;204;397;280;8;11;16;12:15:00;1;1;NULL;1;0;0;2019-06-12 09:18:35;2019-06-12 17:57:05;218;15;12;0;0;Commande validée;1;NULL;0;NULL
4349;204;397;280;8;11;16;12:15:00;1;1;NULL;1;0;0;2019-06-12 09:18:49;2019-06-12 17:57:04;218;15;12;0;0;Commande validée;1;NULL;0;NULL
4350;204;442;343;8;11;11;12:15:00;1;1;NULL;1;0;0;2019-06-12 09:20:15;2019-06-12 18:17:41;1058;15;12;0;0;Commande validée;1;NULL;0;NULL
4351;204;462;367;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-06-12 10:01:31;2019-06-12 17:56:00;1204;15;14;0;0;Commande validée;1;NULL;0;NULL
4352;204;504;419;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-12 10:03:13;2019-06-12 17:54:40;352;15;14;0;0;Commande validée;1;NULL;0;NULL
4353;204;1580;1906;10;10;16;12:00:00;2;1;NULL;1;0;0;2019-06-12 10:04:19;2019-06-12 16:08:06;1741;15;14;0;0;Commande validée;1;NULL;0;NULL
4354;204;1580;1906;10;10;16;12:00:00;2;0;NULL;0;0;1;2019-06-12 10:04:19;2019-06-12 10:05:33;1741;14;14;0;0;commande annulée pour doublon de saisie;0;NULL;0;NULL
4355;204;302;1670;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-06-12 10:05:42;2019-06-12 18:17:41;1776;15;12;0;0;Commande validée;1;NULL;0;NULL
4356;204;825;887;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-06-12 10:07:50;2019-06-12 17:52:38;1775;15;14;0;0;Commande validée;1;NULL;0;NULL
4357;204;652;1948;8;11;16;12:30:00;1;1;NULL;1;0;0;2019-06-12 10:11:58;2019-06-12 18:17:41;1777;15;12;0;0;Commande validée;1;NULL;0;NULL
4358;204;900;886;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-12 10:23:40;2019-06-12 18:02:32;487;15;14;0;0;Commande validée;1;NULL;0;NULL
4359;204;501;416;8;10;16;12:55:00;1;1;NULL;1;0;0;2019-06-12 10:27:41;2019-06-12 17:40:58;349;15;14;0;0;Commande validée;1;NULL;0;NULL
4360;204;501;1949;8;10;16;12:55:00;1;0;NULL;0;0;1;2019-06-12 10:34:23;2019-06-12 10:36:46;349;14;14;0;0;commande annulée pour doublon de saisie;0;NULL;0;NULL
4361;204;501;1949;8;10;16;12:55:00;1;0;NULL;0;0;1;2019-06-12 10:34:23;2019-06-12 10:36:35;349;14;14;0;0;commande annulée pour doublon de saisie;0;NULL;0;NULL
4362;204;900;886;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-12 10:39:55;2019-06-12 18:02:31;803;15;14;0;0;Commande validée;1;NULL;0;NULL
4363;204;1615;1942;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-06-12 10:44:20;2019-06-12 17:39:35;1778;15;14;0;0;Commande validée;1;NULL;0;NULL
4364;204;301;176;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-06-12 11:17:55;2019-06-12 14:54:18;224;15;14;0;0;Commande validée;1;NULL;0;NULL
4365;204;301;176;8;10;11;13:00:00;1;0;NULL;0;0;1;2019-06-12 11:17:55;2019-06-12 11:20:19;224;14;14;0;0;Commande annulée pour doublon de saisie;0;NULL;0;NULL
4366;204;1619;1951;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-06-12 11:32:12;2019-06-12 14:37:39;1779;15;14;0;0;Commande validée;1;NULL;0;NULL
4367;204;1455;1704;8;10;11;13:10:00;1;1;NULL;1;0;0;2019-06-12 11:42:22;2019-06-12 16:00:16;1565;15;12;0;0;Commande validée;1;NULL;0;NULL
4368;204;1618;1952;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-06-12 12:11:50;2019-06-12 14:52:08;1780;15;12;0;0;Commande validée;1;NULL;0;NULL
4369;204;756;1953;8;11;11;13:30:00;2;1;NULL;1;0;0;2019-06-12 12:13:07;2019-06-12 17:49:38;1781;15;14;0;0;Commande validée;1;NULL;0;NULL
4370;204;756;1953;8;11;11;13:30:00;2;0;NULL;1;0;1;2019-06-12 12:13:07;2019-06-12 18:06:53;1782;15;14;0;0;COMMANDE ANNULEE POUR DOUBLON;0;NULL;0;NULL
4371;204;899;885;8;10;16;14:10:00;1;1;NULL;1;0;0;2019-06-12 12:43:44;2019-06-12 17:36:22;800;15;12;0;0;Commande validée;1;NULL;0;NULL
4372;204;1620;1954;8;10;11;15:15:00;4;1;NULL;1;0;0;2019-06-12 15:11:22;2019-06-12 17:35:37;1783;15;12;0;0;Commande validée;1;NULL;0;NULL
4373;204;1571;1861;8;10;16;17:00:00;1;1;NULL;1;0;0;2019-06-12 15:12:55;2019-06-12 17:59:24;1723;15;12;0;0;Commande validée;1;NULL;0;NULL
4374;204;795;752;8;11;11;12:20:00;1;1;NULL;1;0;0;2019-06-12 16:16:12;2019-06-12 17:51:35;669;15;12;0;0;Commande validée;1;NULL;0;NULL
4375;204;302;1947;8;11;11;12:30:00;2;1;NULL;1;0;0;2019-06-12 16:19:30;2019-06-12 17:53:45;1784;15;12;0;0;Commande validée;1;NULL;0;NULL
4376;205;1611;1935;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-06-13 07:03:37;2019-06-13 18:09:19;1767;15;12;0;0;Commande validée;1;NULL;0;NULL
4377;205;1611;1936;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-06-13 07:04:27;2019-06-13 18:24:09;1765;15;12;0;0;Commande validée;1;NULL;0;NULL
4378;205;1611;1938;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-06-13 07:04:55;2019-06-13 18:25:24;1766;15;12;0;0;Commande validée;1;NULL;0;NULL
4379;205;1475;1771;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-06-13 07:17:31;2019-06-13 17:42:22;1623;15;12;0;0;Commande validée;1;NULL;0;NULL
4380;205;313;193;8;10;16;12:00:00;2;1;NULL;1;0;0;2019-06-13 07:26:52;2019-06-13 18:32:40;141;15;12;0;0;Commande validée;1;NULL;0;NULL
4381;205;397;280;8;10;16;12:15:00;2;0;NULL;0;0;1;2019-06-13 07:51:44;2019-06-13 09:47:40;218;12;12;0;0;COMMANDE ANNULEE POUR CHANGEMENT D'ADRESSE;0;NULL;0;NULL
4382;205;1451;1697;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-06-13 07:52:51;2019-06-13 17:54:07;1559;15;12;0;0;Commande validée;1;NULL;0;NULL
4383;205;1623;1955;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-06-13 08:03:36;2019-06-13 17:40:44;1785;15;12;0;0;Commande validée;1;NULL;0;NULL
4384;205;1622;1956;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-06-13 08:04:16;2019-06-13 18:38:29;1785;15;12;0;0;Commande validée;1;NULL;0;NULL
4385;205;1621;1957;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-06-13 08:08:46;2019-06-13 17:21:41;1786;15;12;0;0;Commande validée;1;NULL;0;NULL
4386;205;501;416;8;10;16;13:00:00;1;1;NULL;1;0;0;2019-06-13 08:18:21;2019-06-13 17:39:53;349;15;14;0;0;Commande validée;1;NULL;0;NULL
4387;205;1490;1740;8;10;11;13:00:00;2;1;NULL;1;0;0;2019-06-13 08:26:56;2019-06-13 16:48:21;1787;15;12;0;0;Commande validée;1;NULL;0;NULL
4388;205;1080;1958;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-06-13 08:29:35;2019-06-13 17:53:18;1788;15;14;0;0;Commande validée;1;NULL;0;NULL
4389;205;774;736;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-06-13 08:41:46;2019-06-13 17:39:15;651;15;12;0;0;Commande validée;1;NULL;0;NULL
4390;205;1624;1960;8;11;16;12:30:00;1;1;NULL;1;0;0;2019-06-13 08:57:17;2019-06-13 17:52:31;1692;15;14;0;0;Commande validée;1;NULL;0;NULL
4391;205;287;1055;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-06-13 09:00:53;2019-06-13 18:40:33;304;15;12;0;0;Commande validée;1;NULL;0;NULL
4392;205;838;1676;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-06-13 09:29:57;2019-06-13 17:37:56;1789;15;12;0;0;Commande validée;1;NULL;0;NULL
4393;205;1625;1961;8;10;16;12:20:00;1;1;NULL;1;0;0;2019-06-13 09:46:34;2019-06-13 18:33:47;1790;15;12;0;0;Commande validée;1;NULL;0;NULL
4394;205;397;1962;8;11;16;12:00:00;3;1;NULL;1;0;0;2019-06-13 09:50:29;2019-06-13 17:51:32;1791;15;12;0;0;Commande validée;1;NULL;0;NULL
4395;205;1241;1345;8;10;11;12:30:00;2;1;NULL;1;0;0;2019-06-13 10:27:12;2019-06-13 17:36:36;1259;15;12;0;0;Commande validée;1;NULL;0;NULL
4396;205;1490;1740;8;10;16;13:00:00;2;1;NULL;1;0;0;2019-06-13 10:34:01;2019-06-13 16:48:21;1589;15;12;0;0;Commande validée;1;NULL;0;NULL
4397;205;1455;1704;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-06-13 10:51:59;2019-06-13 16:44:40;1565;15;12;0;0;Commande validée;1;NULL;0;NULL
4398;205;453;355;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-06-13 10:55:36;2019-06-13 17:35:10;289;15;12;0;0;Commande validée;1;NULL;0;NULL
4399;205;1626;1963;8;11;11;14:10:00;1;1;NULL;1;0;0;2019-06-13 12:33:21;2019-06-13 18:28:08;1792;15;12;0;0;Commande validée;1;NULL;0;NULL
4400;205;1458;1707;8;10;11;14:15:00;1;1;NULL;1;0;0;2019-06-13 12:45:58;2019-06-13 17:33:54;1568;15;12;0;0;Commande validée;1;NULL;0;NULL
4401;205;1166;1226;8;10;16;14:20:00;2;1;NULL;1;0;0;2019-06-13 13:00:34;2019-06-13 16:44:40;1154;15;12;0;0;Commande validée;1;NULL;0;NULL
4402;205;181;159;8;10;16;14:10:00;1;1;NULL;1;0;0;2019-06-13 14:44:53;2019-06-13 18:37:45;120;15;12;0;0;Commande validée;1;NULL;0;NULL
4403;205;1490;1740;8;10;16;13:00:00;2;0;NULL;1;0;1;2019-06-13 14:47:03;2019-06-13 16:48:20;1793;15;12;0;0;COMMANDE ANNULEE POUR DOUBLON;0;NULL;0;NULL
4404;205;1188;1965;8;11;16;13:20:00;1;1;NULL;1;0;0;2019-06-13 14:51:03;2019-06-13 17:46:54;1794;15;12;0;0;Commande validée;1;NULL;0;NULL
4405;205;784;1964;8;11;11;12:45:00;1;1;NULL;1;0;0;2019-06-13 14:57:17;2019-06-13 17:32:13;1795;15;12;0;0;Commande validée;1;NULL;0;NULL
4406;205;201;1966;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-06-13 15:00:58;2019-06-13 17:44:42;1796;15;12;0;0;Commande validée;1;NULL;0;NULL
4407;205;1571;1897;8;10;16;13:00:00;2;1;NULL;1;0;0;2019-06-13 15:02:48;2019-06-13 18:36:49;1797;15;12;0;0;Commande validée;1;NULL;0;NULL
4408;205;1249;1360;8;11;16;14:30:00;1;1;NULL;1;0;0;2019-06-13 15:05:10;2019-06-13 17:43:43;1274;15;12;0;0;Commande validée;1;NULL;0;NULL
4409;205;315;215;8;10;16;13:00:00;3;1;NULL;1;0;0;2019-06-13 15:08:32;2019-06-13 18:35:33;512;15;12;0;0;Commande validée;1;NULL;0;NULL
4410;205;536;450;8;10;11;14:45:00;1;1;NULL;1;0;0;2019-06-13 15:12:57;2019-06-13 17:31:19;1798;15;12;0;0;Commande validée;1;NULL;0;NULL
4411;205;6;6;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-13 15:15:50;2019-06-13 18:30:03;1799;15;12;0;0;Commande validée;1;NULL;0;NULL
4412;205;315;215;8;10;16;18:30:00;1;1;NULL;1;0;0;2019-06-13 15:21:51;2019-06-13 18:35:33;512;15;12;0;0;Commande validée;1;NULL;0;NULL
4413;205;1627;1967;8;10;11;14:10:00;1;1;NULL;1;0;0;2019-06-13 15:23:43;2019-06-13 17:30:11;1800;15;12;0;0;Commande validée;1;NULL;0;NULL
4414;205;1609;1968;8;11;11;15:20:00;1;1;NULL;1;0;0;2019-06-13 17:03:37;2019-06-13 18:31:43;1801;15;12;0;0;Commande validée;1;NULL;0;NULL
4415;206;365;239;8;10;16;12:00:00;2;1;NULL;1;0;0;2019-06-14 08:02:06;2019-06-14 19:23:35;487;15;1;0;0;Commande validée;1;NULL;0;NULL
4416;206;1174;1237;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-14 08:02:55;2019-06-14 19:15:24;1167;15;1;0;0;Commande validée;1;NULL;0;NULL
4417;206;1188;1600;8;10;16;12:15:00;1;1;NULL;1;0;0;2019-06-14 08:04:38;2019-06-14 19:14:29;1185;15;1;0;0;Commande validée;1;NULL;0;NULL
4418;206;1128;1168;8;10;11;12:15:00;1;1;NULL;1;0;0;2019-06-14 08:13:21;2019-06-14 19:13:33;1293;15;1;0;0;Commande validée;1;NULL;0;NULL
4419;206;1517;1782;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-06-14 08:14:09;2019-06-14 19:20:08;1802;15;1;0;0;Commande validée;1;NULL;0;NULL
4420;206;1517;1969;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-06-14 08:18:55;2019-06-14 19:05:09;1803;15;1;0;0;Commande validée;1;NULL;0;NULL
4421;206;143;765;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-14 08:36:31;2019-06-14 19:12:27;678;15;14;0;0;Commande validée;1;NULL;0;NULL
4422;206;864;842;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-06-14 08:42:49;2019-06-14 19:11:17;749;15;1;0;0;Commande validée;1;NULL;0;NULL
4423;206;315;215;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-06-14 08:53:07;2019-06-14 19:22:58;512;15;1;0;0;Commande validée;1;NULL;0;NULL
4424;206;315;215;8;10;16;12:00:00;2;1;NULL;1;0;0;2019-06-14 08:53:32;2019-06-14 19:22:55;512;15;1;0;0;Commande validée;1;NULL;0;NULL
4425;206;349;223;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-06-14 08:59:51;2019-06-14 19:08:28;168;15;1;0;0;Commande validée;1;NULL;0;NULL
4426;206;15;133;11;10;11;12:00:00;2;1;NULL;1;0;0;2019-06-14 09:00:47;2019-06-14 19:06:46;96;15;15;0;0;Commande validée;1;NULL;0;NULL
4427;206;721;1648;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-06-14 09:03:13;2019-06-14 19:36:15;591;15;1;0;0;Commande validée;1;NULL;0;NULL
4428;206;1105;1136;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-06-14 09:17:42;2019-06-14 19:24:29;839;15;1;0;0;Commande validée;1;NULL;0;NULL
4429;206;1628;1970;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-06-14 09:39:33;2019-06-14 19:15:55;1804;15;14;0;0;Commande validée;1;NULL;0;NULL
4430;206;1383;1574;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-14 10:37:27;2019-06-14 19:02:19;1148;15;14;0;0;Commande validée;1;NULL;0;NULL
4431;206;290;164;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-14 10:39:29;2019-06-14 19:02:18;124;15;14;0;0;Commande validée;1;NULL;0;NULL
4432;206;1044;1064;8;8;17;13:00:00;1;0;NULL;0;1;0;2019-06-14 10:58:52;2019-06-14 10:58:52;1805;NULL;14;0;0;Ticket insuffisant;0;NULL;0;NULL
4433;206;1629;1971;8;11;11;12:30:00;2;1;NULL;1;0;0;2019-06-14 11:18:46;2019-06-14 19:18:50;1806;15;14;0;0;Commande validée;1;NULL;0;NULL
4434;206;1090;1402;8;10;16;13:30:00;2;1;NULL;1;0;0;2019-06-14 11:35:37;2019-06-14 14:21:12;1034;15;14;0;0;Commande validée;1;NULL;0;NULL
4435;206;1630;1972;8;10;16;13:00:00;1;0;NULL;0;0;1;2019-06-14 12:26:46;2019-06-14 19:45:26;1807;12;14;0;0;commande annulee pour erreur de saisie;0;NULL;0;NULL
4436;206;501;416;8;10;16;13:00:00;1;1;NULL;1;0;0;2019-06-14 12:31:15;2019-06-14 14:18:37;349;15;14;0;0;Commande validée;1;NULL;0;NULL
4437;206;6;6;8;10;11;13:00:00;4;1;NULL;1;0;0;2019-06-14 12:33:50;2019-06-14 19:21:00;5;15;14;0;0;Commande validée;1;NULL;0;NULL
4438;206;309;190;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-14 12:36:48;2019-06-14 18:57:28;136;15;14;0;0;Commande validée;1;NULL;0;NULL
4439;206;1631;1973;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-06-14 12:59:06;2019-06-14 19:02:18;1808;15;14;0;0;Commande validée;1;NULL;0;NULL
4440;206;721;667;8;11;11;12:00:00;1;0;NULL;0;0;1;2019-06-14 13:09:29;2019-06-14 16:14:09;591;12;14;0;0;COMMANDE ANNULEE POUR DOUBLON;0;NULL;0;NULL
4441;206;628;554;8;10;16;13:45:00;1;1;NULL;1;0;0;2019-06-14 13:14:00;2019-06-14 18:56:06;486;15;14;0;0;Commande validée;1;NULL;0;NULL
4442;206;388;270;8;10;16;15:00:00;1;1;NULL;1;0;0;2019-06-14 13:22:48;2019-06-14 19:29:27;1359;15;14;0;0;Commande validée;1;NULL;0;NULL
4443;206;388;270;8;10;11;15:00:00;1;1;NULL;1;0;0;2019-06-14 13:23:06;2019-06-14 19:03:44;1359;15;14;0;0;Commande validée;1;NULL;0;NULL
4444;206;861;839;8;10;11;12:45:00;1;1;NULL;1;0;0;2019-06-14 13:26:07;2019-06-14 18:53:34;843;15;14;0;0;Commande validée;1;NULL;0;NULL
4445;206;774;736;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-14 13:28:31;2019-06-14 18:52:37;651;15;14;0;0;Commande validée;1;NULL;0;NULL
4446;206;1458;1708;8;10;16;13:05:00;1;0;NULL;1;0;1;2019-06-14 13:29:53;2019-06-14 18:51:43;563;15;14;0;0;COMMANDE ANNULEE POUR ERREUR DE SAISIE;0;NULL;0;NULL
4447;206;1205;1974;8;10;11;12:45:00;2;1;NULL;1;0;0;2019-06-14 15:45:16;2019-06-14 18:49:45;871;15;12;0;0;Commande validée;1;NULL;0;NULL
4448;206;1458;1708;8;10;16;13:05:00;2;1;NULL;1;0;0;2019-06-14 16:20:42;2019-06-14 19:27:28;1809;15;12;0;0;Commande validée;1;NULL;0;NULL
4449;206;1044;1064;8;10;11;12:00:00;10;0;NULL;0;0;1;2019-06-14 16:26:55;2019-06-14 19:42:48;1005;12;12;0;0;commande annulee pour erreur de saisie;0;NULL;0;NULL
4450;206;1044;1064;8;10;17;18:00:00;1;1;NULL;1;0;0;2019-06-14 17:51:14;2019-06-14 19:21:42;1805;15;12;0;0;Commande validée;1;NULL;0;NULL
4451;206;1044;1064;8;10;17;12:00:00;10;1;NULL;0;0;0;2019-06-14 19:43:39;2019-06-19 09:08:52;976;15;12;0;0;Commande validée;1;NULL;0;NULL
4452;206;1630;1972;8;10;11;14:00:00;1;1;NULL;0;0;0;2019-06-14 19:50:28;2019-06-19 09:08:12;1807;15;12;0;0;Commande validée;1;NULL;0;NULL
4453;207;478;387;8;11;11;12:50:00;6;1;NULL;1;0;0;2019-06-17 07:47:56;2019-06-17 14:34:59;325;15;12;0;0;Commande validée;1;NULL;0;NULL
4454;207;397;280;8;11;16;12:00:00;1;1;NULL;1;0;0;2019-06-17 07:56:44;2019-06-18 09:09:12;218;15;12;0;0;Commande validée;1;NULL;0;NULL
4455;207;225;118;11;11;11;12:00:00;1;1;NULL;1;0;0;2019-06-17 08:01:43;2019-06-18 09:13:52;84;15;225;0;0;Commande validée;1;NULL;0;NULL
4456;207;1599;1920;8;11;16;12:15:00;1;1;NULL;1;0;0;2019-06-17 08:06:12;2019-06-18 09:09:19;1743;15;12;0;0;Commande validée;1;NULL;0;NULL
4457;207;821;792;8;10;11;12:20:00;1;1;NULL;1;0;0;2019-06-17 08:12:43;2019-06-18 09:09:20;704;15;12;0;0;Commande validée;1;NULL;0;NULL
4458;207;461;364;8;10;11;12:15:00;1;1;NULL;1;0;0;2019-06-17 08:22:14;2019-06-18 09:05:35;1270;15;12;0;0;Commande validée;1;NULL;0;NULL
4459;207;1633;1975;8;11;17;12:30:00;1;1;NULL;1;0;0;2019-06-17 08:39:27;2019-06-18 09:24:58;1810;15;12;0;0;Commande validée;1;NULL;0;NULL
4460;207;313;193;8;10;16;12:00:00;2;1;NULL;1;0;0;2019-06-17 08:41:13;2019-06-17 15:17:45;141;15;12;0;0;Commande validée;1;NULL;0;NULL
4461;207;313;193;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-06-17 08:46:57;2019-06-17 15:17:28;141;15;12;0;0;Commande validée;1;NULL;0;NULL
4462;207;767;724;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-06-17 09:03:34;2019-06-18 09:01:19;1030;15;12;0;0;Commande validée;1;NULL;0;NULL
4463;207;293;169;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-06-17 09:09:08;2019-06-18 09:26:32;127;15;12;0;0;Commande validée;1;NULL;0;NULL
4464;207;293;169;8;10;16;12:00:00;1;0;NULL;1;0;1;2019-06-17 09:09:23;2019-06-19 09:04:24;127;15;12;0;0;COMMANDE ANNULEE POUR DOUBLAN;0;NULL;0;NULL
4465;207;1309;1976;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-06-17 09:21:17;2019-06-18 09:13:51;1811;15;12;0;0;Commande validée;1;NULL;0;NULL
4466;207;430;327;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-17 10:13:44;2019-06-18 09:05:39;300;15;12;0;0;Commande validée;1;NULL;0;NULL
4467;207;1592;1904;8;10;11;12:40:00;1;1;NULL;1;0;0;2019-06-17 10:19:12;2019-06-18 08:57:45;1732;15;12;0;0;Commande validée;1;NULL;0;NULL
4468;207;673;612;8;10;11;12:40:00;1;1;NULL;1;0;0;2019-06-17 10:23:44;2019-06-18 08:52:53;744;15;12;0;0;Commande validée;1;NULL;0;NULL
4469;207;1490;1740;8;10;16;13:30:00;1;1;NULL;1;0;0;2019-06-17 10:30:39;2019-06-17 14:51:16;1589;15;12;0;0;Commande validée;1;NULL;0;NULL
4470;207;1635;1978;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-06-17 10:35:46;2019-06-18 09:21:26;1812;15;12;0;0;Commande validée;1;NULL;0;NULL
4471;207;784;1979;8;10;16;12:45:00;1;1;NULL;1;0;0;2019-06-17 10:43:59;2019-06-18 08:48:13;1813;15;12;0;0;Commande validée;1;NULL;0;NULL
4472;207;1635;1980;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-06-17 10:53:51;2019-06-18 09:16:37;1814;15;12;0;0;Commande validée;1;NULL;0;NULL
4473;207;1553;1829;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-06-17 10:55:38;2019-06-17 14:55:43;1677;15;12;0;0;Commande validée;1;NULL;0;NULL
4474;207;501;416;8;10;16;13:00:00;1;1;NULL;1;0;0;2019-06-17 10:58:18;2019-06-17 15:03:48;349;15;12;0;0;Commande validée;1;NULL;0;NULL
4475;207;767;724;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-06-17 11:01:08;2019-06-18 08:43:42;1030;15;12;0;0;Commande validée;1;NULL;0;NULL
4476;207;7;1981;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-17 11:04:06;2019-06-17 15:10:48;180;15;12;0;0;Commande validée;1;NULL;0;NULL
4477;207;1054;1079;8;10;11;12:30:00;3;1;NULL;1;0;0;2019-06-17 11:45:24;2019-06-17 14:51:18;1004;15;12;0;0;Commande validée;1;NULL;0;NULL
4478;207;570;483;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-17 11:52:55;2019-06-17 18:31:32;563;15;12;0;0;Commande validée;1;NULL;0;NULL
4479;207;1632;1982;8;11;17;13:00:00;1;1;NULL;1;0;0;2019-06-17 11:53:58;2019-06-17 15:03:46;1815;15;12;0;0;Commande validée;1;NULL;0;NULL
4480;207;367;1977;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-06-17 11:55:57;2019-06-18 09:26:41;195;15;12;0;0;Commande validée;1;NULL;0;NULL
4481;207;1122;1159;8;10;11;14:00:00;1;1;NULL;1;0;0;2019-06-17 12:17:52;2019-06-17 18:29:17;1083;15;12;0;0;Commande validée;1;NULL;0;NULL
4482;207;1636;1983;8;11;11;14:15:00;1;1;NULL;1;0;0;2019-06-17 12:34:10;2019-06-18 09:19:01;1816;15;12;0;0;Commande validée;1;NULL;0;NULL
4483;207;1637;1984;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-06-17 12:44:55;2019-06-18 09:13:51;1817;15;12;0;0;Commande validée;1;NULL;0;NULL
4484;207;1638;1985;8;10;16;15:40:00;1;1;NULL;1;0;0;2019-06-17 14:24:57;2019-06-17 18:27:03;1818;15;12;0;0;Commande validée;1;NULL;0;NULL
4485;207;1044;1064;8;10;17;18:00:00;1;1;NULL;1;0;0;2019-06-17 15:22:41;2019-06-17 18:09:07;1819;15;12;0;0;Commande validée;1;NULL;0;NULL
4486;207;6;6;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-17 15:28:45;2019-06-17 18:06:14;5;15;12;0;0;Commande validée;1;NULL;0;NULL
4487;207;949;942;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-17 15:30:53;2019-06-18 09:34:48;1148;15;12;0;0;Commande validée;1;NULL;0;NULL
4488;207;1383;1574;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-06-17 15:39:10;2019-06-18 09:16:43;1512;15;12;0;0;Commande validée;1;NULL;0;NULL
4489;207;1225;1318;8;10;16;13:00:00;1;1;NULL;1;0;0;2019-06-17 15:51:18;2019-06-17 18:09:35;1237;15;12;0;0;Commande validée;1;NULL;0;NULL
4490;211;843;821;8;10;16;13:00:00;1;1;NULL;1;0;0;2019-06-18 08:05:19;2019-06-18 13:34:30;733;15;12;0;0;Commande validée;1;NULL;0;NULL
4491;211;1174;1986;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-06-18 08:10:23;2019-06-18 16:14:48;1167;15;12;0;0;Commande validée;1;NULL;0;NULL
4492;211;298;1987;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-18 08:12:12;2019-06-18 16:31:12;296;15;12;0;0;Commande validée;1;NULL;0;NULL
4493;211;1310;1988;8;11;11;12:15:00;1;1;NULL;1;0;0;2019-06-18 08:38:43;2019-06-18 16:19:45;1820;15;12;0;0;Commande validée;1;NULL;0;NULL
4494;211;501;416;8;10;16;13:00:00;1;1;NULL;1;0;0;2019-06-18 09:09:31;2019-06-18 16:13:52;349;15;12;0;0;Commande validée;1;NULL;0;NULL
4495;211;313;193;8;10;16;12:00:00;2;1;NULL;1;0;0;2019-06-18 09:11:42;2019-06-18 16:31:12;141;15;12;0;0;Commande validée;1;NULL;0;NULL
4496;211;384;265;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-06-18 09:19:32;2019-06-18 16:12:48;204;15;12;0;0;Commande validée;1;NULL;0;NULL
4497;211;838;1676;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-06-18 09:33:56;2019-06-18 16:12:04;727;15;12;0;0;Commande validée;1;NULL;0;NULL
