id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
7360;308;490;398;8;11;11;13:45:00;5;1;NULL;1;0;0;2019-10-31 09:18:02;2020-02-17 15:34:35;336;10;12;0;0;Commande validée;1;;0;NULL
7361;308;5;586;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-10-31 09:18:57;2020-01-31 13:32:59;514;10;12;0;0;Commande validée;1;;0;NULL
7362;308;2017;2887;8;11;16;12:00:00;1;1;NULL;1;0;0;2019-10-31 09:20:47;2020-02-17 15:28:12;2438;10;12;0;0;Commande validée;1;;0;NULL
7363;308;121;67;8;10;11;12:45:00;1;1;NULL;1;0;0;2019-10-31 09:22:00;2020-02-17 15:34:35;50;10;12;0;0;Commande validée;1;;0;NULL
7364;308;2017;2887;8;10;16;12:00:00;1;0;NULL;0;0;1;2019-10-31 09:24:47;2019-10-31 09:34:32;2438;12;12;0;0;OUI DOUBLONS;0;;0;NULL
7365;308;121;67;8;10;11;12:45:00;1;0;NULL;0;0;1;2019-10-31 09:25:46;2019-10-31 15:55:43;50;12;12;0;0;DOUBLON;0;;0;NULL
7366;308;2095;3064;8;10;11;11:00:00;25;1;NULL;1;0;0;2019-10-31 09:38:30;2020-02-17 16:14:13;2596;10;12;0;0;Commande validée;1;;0;NULL
7367;308;747;700;8;10;11;14:00:00;1;1;NULL;1;0;0;2019-10-31 09:39:25;2020-02-17 16:23:41;624;10;12;0;0;Commande validée;1;;0;NULL
7368;308;462;367;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-10-31 09:59:18;2020-02-17 15:28:12;1204;10;12;0;0;Commande validée;1;;0;NULL
7369;308;501;416;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-10-31 10:00:54;2020-01-31 13:32:59;349;10;12;0;0;Commande validée;1;;0;NULL
7370;308;1897;2582;8;10;16;13:00:00;1;1;NULL;1;0;0;2019-10-31 10:01:53;2020-02-17 16:23:41;2255;10;12;0;0;Commande validée;1;;0;NULL
7371;308;2005;2852;8;10;16;12:30:00;1;0;NULL;0;0;1;2019-10-31 10:03:23;2019-10-31 14:28:44;2597;12;12;0;0;DOUBLON;0;;0;NULL
7372;308;1907;2610;8;10;16;13:00:00;1;1;NULL;1;0;0;2019-10-31 10:11:30;2020-02-17 16:12:38;2271;10;12;0;0;Commande validée;1;;0;NULL
7373;308;1888;2555;8;10;11;15:00:00;1;1;NULL;1;0;0;2019-10-31 10:12:07;2020-02-17 16:18:04;2242;10;12;0;0;Commande validée;1;;0;NULL
7374;308;1773;3065;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-10-31 10:17:16;2020-02-11 16:47:01;2046;10;12;0;0;Commande validée;1;;0;NULL
7375;308;1431;2936;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-10-31 10:19:37;2020-01-31 13:21:03;2277;10;12;0;0;Commande validée;1;;0;NULL
7376;308;1142;1197;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-10-31 10:31:01;2020-02-20 03:20:52;1120;10;12;0;0;Commande validée;1;;0;NULL
7377;308;2097;3066;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-10-31 10:37:18;2020-02-17 15:48:54;2598;10;12;0;0;Commande validée;1;;0;NULL
7378;308;516;431;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-10-31 10:42:47;2020-02-17 16:18:04;362;10;12;0;0;Commande validée;1;;0;NULL
7379;308;2098;3067;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-10-31 11:38:45;2020-02-17 15:34:35;2599;10;12;0;0;Commande validée;1;;0;NULL
7380;308;516;2852;8;10;11;13:00:00;1;0;NULL;0;0;1;2019-10-31 11:46:16;2019-10-31 14:28:36;362;12;12;0;0;DOUBLON;0;;0;NULL
7381;308;2099;431;8;10;11;15:00:00;1;1;NULL;1;0;0;2019-10-31 11:49:17;2020-01-31 13:21:04;2600;10;12;0;0;Commande validée;1;;0;NULL
7382;308;2100;3070;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-10-31 12:01:21;2020-02-17 15:28:12;819;10;12;0;0;Commande validée;1;;0;NULL
7383;308;1955;2732;8;10;11;14:00:00;1;1;NULL;1;0;0;2019-10-31 14:04:02;2020-02-17 16:10:37;2338;10;12;0;0;Commande validée;1;;0;NULL
7384;308;1333;1496;8;10;11;14:00:00;1;1;NULL;1;0;0;2019-10-31 14:50:00;2020-02-17 16:18:04;1377;10;12;0;0;Commande validée;1;;0;NULL
7385;308;2062;2980;10;10;16;14:30:00;1;1;NULL;1;0;0;2019-10-31 15:32:16;2020-02-17 15:34:35;2602;10;12;0;0;Commande validée;1;;0;NULL
7386;308;1517;1782;8;10;11;15:00:00;1;1;NULL;1;0;0;2019-10-31 15:33:11;2020-01-31 13:33:00;1631;10;12;0;0;Commande validée;1;;0;NULL
7387;308;1422;1647;8;10;11;14:00:00;1;1;NULL;1;0;0;2019-10-31 15:33:52;2020-01-31 13:33:00;1513;10;12;0;0;Commande validée;1;;0;NULL
7388;308;2101;3072;10;10;11;14:30:00;1;1;NULL;1;0;0;2019-10-31 15:34:54;2020-02-17 15:34:35;2601;10;12;0;0;Commande validée;1;;0;NULL
7389;308;2102;3073;8;10;16;14:00:00;1;1;NULL;1;0;0;2019-10-31 15:38:30;2020-01-31 13:21:03;2603;10;12;0;0;Commande validée;1;;0;NULL
7390;308;6;6;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-10-31 15:39:29;2020-02-20 03:20:52;1799;10;12;0;0;Commande validée;1;;0;NULL
7391;308;2099;3069;8;10;11;14:45:00;4;1;NULL;1;0;0;2019-10-31 15:56:24;2020-01-31 13:21:04;2600;10;12;0;0;Commande validée;1;;0;NULL
7392;308;2082;3071;8;10;11;13:15:00;1;1;NULL;1;0;0;2019-10-31 16:14:38;2020-02-20 03:20:52;2577;10;12;0;0;Commande validée;1;;0;NULL
7393;308;2005;2852;8;10;11;13:20:00;1;1;NULL;1;0;0;2019-10-31 16:17:29;2020-02-17 15:43:47;2597;10;12;0;0;Commande validée;1;;0;NULL
7394;308;405;289;8;10;11;17:00:00;1;1;NULL;1;0;0;2019-10-31 16:20:52;2020-02-20 03:20:52;1369;10;12;0;0;Commande validée;1;;0;NULL
7395;310;489;397;8;10;11;12:00:00;10;1;NULL;0;0;0;2019-11-19 08:42:35;2020-02-08 07:39:43;334;10;12;0;0;Commande validée;1;;0;NULL
7396;310;1120;3074;8;11;11;12:00:00;2;1;NULL;0;0;0;2019-11-19 08:43:25;2020-02-08 07:39:11;1080;10;12;0;0;Commande validée;1;;0;NULL
7397;310;309;190;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-11-19 08:43:49;2020-02-08 07:39:30;136;10;12;0;0;Commande validée;1;;0;NULL
7398;310;575;491;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-11-19 08:44:27;2020-02-08 07:38:57;418;10;12;0;0;Commande validée;1;;0;NULL
7399;310;1945;2702;8;10;11;13:00:00;3;1;NULL;0;0;0;2019-11-19 08:55:00;2020-02-08 07:39:55;1795;10;12;0;0;Commande validée;1;;0;NULL
7400;311;1901;2593;8;10;11;13:00:00;2;1;NULL;0;0;0;2019-11-20 07:25:36;2020-02-11 10:57:15;2260;10;12;0;0;Commande validée;1;;0;NULL
7401;311;143;765;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-11-20 07:29:11;2020-02-11 10:51:27;678;10;12;0;0;Commande validée;1;;0;NULL
7402;311;473;379;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-11-20 07:31:16;2020-02-11 10:53:45;318;10;12;0;0;Commande validée;1;;0;NULL
7403;311;464;369;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-11-20 07:47:58;2020-02-11 10:59:15;307;10;12;0;0;Commande validée;1;;0;NULL
7404;311;1455;1704;8;10;11;13:00:00;8;1;NULL;0;0;0;2019-11-20 07:49:02;2020-02-11 10:51:54;1565;10;12;0;0;Commande validée;1;;0;NULL
7405;311;1888;2555;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-11-20 07:53:38;2020-02-11 10:52:04;2242;10;12;0;0;Commande validée;1;;0;NULL
7406;311;1622;1956;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-11-20 07:56:22;2020-02-11 10:55:46;1877;10;12;0;0;Commande validée;1;;0;NULL
7407;311;767;724;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-11-20 08:00:07;2020-02-08 09:33:09;660;10;12;0;0;Commande validée;1;;0;NULL
7408;311;1907;2610;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-11-20 08:02:02;2020-02-11 10:53:09;2271;10;12;0;0;Commande validée;1;;0;NULL
7409;311;1960;2737;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-11-20 08:04:49;2020-02-11 10:53:31;2341;10;12;0;0;Commande validée;1;;0;NULL
7410;311;1580;2969;8;10;16;13:00:00;4;1;NULL;0;0;0;2019-11-20 08:05:41;2020-02-11 10:56:43;1741;10;12;0;0;Commande validée;1;;0;NULL
7411;311;2078;3075;8;10;11;13:00:00;2;1;NULL;0;0;0;2019-11-20 08:08:07;2020-02-11 10:55:18;2604;10;12;0;0;Commande validée;1;;0;NULL
7412;311;2082;3027;8;10;16;12:45:00;1;1;NULL;0;0;0;2019-11-20 09:47:42;2020-02-11 10:54:15;2577;10;12;0;0;Commande validée;1;;0;NULL
7413;311;1422;1647;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-11-20 09:48:39;2020-02-11 10:55:32;1513;10;12;0;0;Commande validée;1;;0;NULL
7414;312;473;379;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-12-02 08:29:49;2019-12-02 08:29:49;318;NULL;12;0;0;Commande validée;0;;0;NULL
7415;312;70;42;8;10;11;12:00:00;2;1;NULL;0;0;0;2019-12-02 08:30:45;2019-12-02 08:30:45;31;NULL;12;0;0;Commande validée;0;;0;NULL
7416;312;1423;2359;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-12-02 08:38:11;2019-12-02 08:38:11;1512;NULL;12;0;0;Commande validée;0;;0;NULL
7417;312;2078;3075;8;10;11;13:00:00;2;1;NULL;0;0;0;2019-12-02 08:39:02;2019-12-02 08:39:02;2604;NULL;12;0;0;Commande validée;0;;0;NULL
7418;312;2069;2996;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-12-02 08:40:43;2019-12-02 08:40:43;2591;NULL;12;0;0;Commande validée;0;;0;NULL
7419;312;1685;3076;8;10;11;13:00:00;2;1;NULL;0;0;0;2019-12-02 08:46:17;2019-12-02 08:46:17;1888;NULL;12;0;0;Commande validée;0;;0;NULL
7420;312;1408;1620;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-12-02 08:46:58;2019-12-02 08:46:58;2605;NULL;12;0;0;Commande validée;0;;0;NULL
7421;312;957;952;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-12-02 09:11:13;2019-12-02 09:11:13;856;NULL;12;0;0;Commande validée;0;;0;NULL
7422;312;1955;2732;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-02 09:21:15;2019-12-02 09:21:15;2338;NULL;12;0;0;Commande validée;0;;0;NULL
7423;312;2085;3033;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-12-02 09:24:15;2019-12-02 09:24:15;2467;NULL;12;0;0;Commande validée;0;;0;NULL
7424;312;1571;2222;8;10;16;13:00:00;2;0;NULL;0;0;1;2019-12-02 09:25:36;2019-12-02 18:00:05;1723;12;12;0;0;DOUBLON;0;;0;NULL
7425;312;1622;1956;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-12-02 09:45:37;2019-12-02 09:45:37;1877;NULL;12;0;0;Commande validée;0;;0;NULL
7426;312;645;573;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-12-02 09:48:14;2019-12-02 09:48:14;507;NULL;12;0;0;Commande validée;0;;0;NULL
7427;312;1739;2187;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-12-02 09:49:14;2019-12-02 09:49:14;2173;NULL;12;0;0;Commande validée;0;;0;NULL
7428;312;1937;3078;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-12-02 09:58:40;2019-12-02 09:58:40;2307;NULL;12;0;0;Commande validée;0;;0;NULL
7429;312;860;3079;8;10;11;14:00:00;2;1;NULL;0;0;0;2019-12-02 14:26:58;2019-12-02 14:26:58;2606;NULL;12;0;0;Commande validée;0;;0;NULL
7430;312;1907;2610;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-12-02 14:28:50;2019-12-02 14:28:50;2271;NULL;12;0;0;Commande validée;0;;0;NULL
7431;312;1260;3080;8;10;11;14:00:00;1;1;NULL;0;0;0;2019-12-02 14:32:13;2019-12-02 14:32:13;1287;NULL;12;0;0;Commande validée;0;;0;NULL
7432;312;978;980;8;10;11;14:00:00;1;1;NULL;0;0;0;2019-12-02 15:10:33;2019-12-02 15:10:33;909;NULL;12;0;0;Commande validée;0;;0;NULL
7433;312;1945;2702;8;10;11;13:00:00;3;1;NULL;0;0;0;2019-12-02 15:13:19;2019-12-02 15:13:19;1795;NULL;12;0;0;Commande validée;0;;0;NULL
7434;312;1945;2702;8;10;16;13:00:00;1;0;NULL;0;0;1;2019-12-02 15:16:18;2019-12-02 17:56:30;451;12;12;0;0;DOUBLON;0;;0;NULL
7435;312;1945;2702;8;10;11;13:00:00;1;0;NULL;0;0;1;2019-12-02 15:18:25;2019-12-02 17:56:23;2607;12;12;0;0;DOUBLON;0;;0;NULL
7436;312;1945;2702;8;11;11;13:00:00;1;0;NULL;0;0;1;2019-12-02 15:24:40;2019-12-02 17:56:20;2608;12;12;0;0;DOUBLON;0;;0;NULL
7437;312;627;553;8;11;16;13:30:00;1;1;NULL;0;0;0;2019-12-02 15:30:19;2019-12-02 15:30:19;484;NULL;12;0;0;Commande validée;0;;0;NULL
7438;312;474;382;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-12-02 15:30:44;2019-12-02 15:30:44;315;NULL;12;0;0;Commande validée;0;;0;NULL
7439;312;607;3081;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-12-02 15:35:31;2019-12-02 15:35:31;451;NULL;12;0;0;Commande validée;0;;0;NULL
7440;312;1937;3077;8;11;11;13:00:00;1;0;NULL;0;0;1;2019-12-02 15:41:55;2019-12-02 17:52:51;2609;12;12;0;0;DOUBLON;0;;0;NULL
7441;312;628;554;8;11;16;13:00:00;1;1;NULL;0;0;0;2019-12-02 15:43:10;2019-12-02 15:43:10;486;NULL;12;0;0;Commande validée;0;;0;NULL
7442;312;1290;1432;8;11;11;14:00:00;1;1;NULL;0;0;0;2019-12-02 15:45:22;2019-12-02 15:45:22;1324;NULL;12;0;0;Commande validée;0;;0;NULL
7443;312;1951;3082;8;10;16;13:15:00;1;1;NULL;0;0;0;2019-12-02 15:47:10;2019-12-02 15:47:10;2610;NULL;12;0;0;Commande validée;0;;0;NULL
7444;312;1963;3083;8;10;11;14:00:00;1;1;NULL;0;0;0;2019-12-02 15:48:22;2019-12-02 15:48:22;2346;NULL;12;0;0;Commande validée;0;;0;NULL
7445;312;6;6;8;10;11;13:00:00;2;1;NULL;0;0;0;2019-12-02 15:49:34;2019-12-02 15:49:34;1799;NULL;12;0;0;Commande validée;0;;0;NULL
7446;312;1811;3084;8;11;11;13:30:00;1;1;NULL;0;0;0;2019-12-02 16:17:12;2019-12-02 16:17:12;2611;NULL;12;0;0;Commande validée;0;;0;NULL
7447;312;1044;3085;8;10;11;12:00:00;1;0;NULL;0;0;1;2019-12-02 16:19:38;2019-12-02 16:43:51;976;12;12;0;0;ERREUR DE SAISIE;0;;0;NULL
7448;312;2112;3086;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-12-02 16:39:37;2019-12-02 16:39:37;2612;NULL;12;0;0;Commande validée;0;;0;NULL
7449;312;2113;3087;8;11;16;13:00:00;1;1;NULL;0;0;0;2019-12-02 16:43:22;2019-12-02 16:43:22;2613;NULL;12;0;0;Commande validée;0;;0;NULL
7450;312;2114;3088;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-12-02 16:46:11;2019-12-02 16:46:11;2614;NULL;12;0;0;Commande validée;0;;0;NULL
7451;312;2115;3089;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-12-02 16:48:39;2019-12-02 16:48:39;2615;NULL;12;0;0;Commande validée;0;;0;NULL
7452;312;2115;3090;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-12-02 16:51:06;2019-12-02 16:51:06;2616;NULL;12;0;0;Commande validée;0;;0;NULL
7453;312;1148;1205;8;10;11;14:00:00;1;1;NULL;0;0;0;2019-12-02 16:51:36;2019-12-02 16:51:36;1127;NULL;12;0;0;Commande validée;0;;0;NULL
7454;312;2116;3091;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-02 16:54:04;2019-12-02 16:54:04;2617;NULL;12;0;0;Commande validée;0;;0;NULL
7455;312;351;226;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-12-02 16:55:32;2019-12-02 16:55:32;172;NULL;12;0;0;Commande validée;0;;0;NULL
7456;312;1044;1064;8;10;11;13:15:00;1;1;NULL;0;0;0;2019-12-02 16:56:07;2019-12-02 16:56:07;976;NULL;12;0;0;Commande validée;0;;0;NULL
7457;312;2117;3092;8;9;11;12:00:00;2;0;NULL;0;1;0;2019-12-02 16:58:57;2019-12-02 16:58:57;2607;NULL;12;0;0;Ticket insuffisant;0;;0;NULL
7458;312;2118;3093;10;10;11;14:00:00;1;1;NULL;0;0;0;2019-12-02 17:03:16;2019-12-02 17:03:16;2618;NULL;12;0;0;Commande validée;0;;0;NULL
7459;312;2117;3092;8;10;11;13:00:00;2;1;NULL;0;0;0;2019-12-02 17:47:48;2019-12-02 17:47:48;2607;NULL;12;0;0;Commande validée;0;;0;NULL
7460;312;2119;3094;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-12-02 17:51:38;2019-12-02 17:51:38;2608;NULL;12;0;0;Commande validée;0;;0;NULL
7461;312;1571;1861;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-12-02 18:00:29;2019-12-02 18:00:29;1723;NULL;12;0;0;Commande validée;0;;0;NULL
7462;313;439;339;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-03 07:31:48;2019-12-03 07:31:48;275;NULL;12;0;0;Commande validée;0;;0;NULL
7463;313;143;765;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-12-03 07:53:58;2019-12-03 07:53:58;678;NULL;12;0;0;Commande validée;0;;0;NULL
7464;313;61;1164;8;11;16;12:00:00;1;1;NULL;0;0;0;2019-12-03 07:55:07;2019-12-03 07:55:07;21;NULL;12;0;0;Commande validée;0;;0;NULL
7465;313;1467;1722;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-03 07:56:14;2019-12-03 07:56:14;1576;NULL;12;0;0;Commande validée;0;;0;NULL
7466;313;1907;2610;8;10;16;13:00:00;2;1;NULL;0;0;0;2019-12-03 07:56:49;2019-12-03 07:56:49;2271;NULL;12;0;0;Commande validée;0;;0;NULL
7467;313;1231;3095;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-12-03 08:03:50;2019-12-03 08:03:50;1246;NULL;12;0;0;Commande validée;0;;0;NULL
7468;313;1622;1956;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-03 08:05:46;2019-12-03 08:05:46;1877;NULL;12;0;0;Commande validée;0;;0;NULL
7469;313;1408;3096;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-12-03 08:18:21;2019-12-03 08:18:21;2605;NULL;12;0;0;Commande validée;0;;0;NULL
7470;313;835;3097;8;11;11;13:30:00;2;1;NULL;0;0;0;2019-12-03 08:20:24;2019-12-03 08:20:24;316;NULL;12;0;0;Commande validée;0;;0;NULL
7471;313;2119;3098;8;11;11;13:30:00;1;1;NULL;0;0;0;2019-12-03 08:27:03;2019-12-03 08:27:03;2608;NULL;12;0;0;Commande validée;0;;0;NULL
7472;313;8;4;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-03 08:33:38;2019-12-03 08:33:38;4;NULL;12;0;0;Commande validée;0;;0;NULL
7473;313;315;2432;8;10;16;13:00:00;2;1;NULL;0;0;0;2019-12-03 08:40:25;2019-12-03 08:40:25;157;NULL;12;0;0;Commande validée;0;;0;NULL
7474;313;472;1621;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-12-03 08:43:16;2019-12-03 08:43:16;313;NULL;12;0;0;Commande validée;0;;0;NULL
7475;313;114;142;8;10;11;12:00:00;2;1;NULL;0;0;0;2019-12-03 08:45:35;2019-12-03 08:45:35;106;NULL;12;0;0;Commande validée;0;;0;NULL
7476;313;2029;2913;8;10;11;12:30:00;8;1;NULL;0;0;0;2019-12-03 08:46:23;2019-12-03 08:46:23;912;NULL;12;0;0;Commande validée;0;;0;NULL
7477;313;2120;3099;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-12-03 08:47:58;2019-12-03 08:47:58;2619;NULL;12;0;0;Commande validée;0;;0;NULL
7478;313;2120;3100;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-12-03 08:52:42;2019-12-03 08:52:42;2619;NULL;12;0;0;Commande validée;0;;0;NULL
7479;313;589;504;8;11;16;12:30:00;1;1;NULL;0;0;0;2019-12-03 08:53:42;2019-12-03 08:53:42;433;NULL;12;0;0;Commande validée;0;;0;NULL
7480;313;1739;2187;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-03 08:55:31;2019-12-03 08:55:31;2173;NULL;12;0;0;Commande validée;0;;0;NULL
7481;313;2113;3087;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-03 08:59:13;2019-12-03 08:59:13;2613;NULL;12;0;0;Commande validée;0;;0;NULL
7482;313;2113;3087;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-12-03 08:59:44;2019-12-03 08:59:44;2613;NULL;12;0;0;Commande validée;0;;0;NULL
7483;313;453;355;8;11;16;12:45:00;3;1;NULL;0;0;0;2019-12-03 09:08:30;2019-12-03 09:08:30;289;NULL;12;0;0;Commande validée;0;;0;NULL
7484;313;2121;3101;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-12-03 09:13:33;2019-12-03 09:13:33;2620;NULL;12;0;0;Commande validée;0;;0;NULL
7485;313;628;554;8;11;16;12:30:00;1;1;NULL;0;0;0;2019-12-03 09:31:16;2019-12-03 09:31:16;486;NULL;12;0;0;Commande validée;0;;0;NULL
7486;313;1895;2636;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-03 09:54:03;2019-12-03 09:54:03;2251;NULL;12;0;0;Commande validée;0;;0;NULL
7487;313;1697;2696;8;11;16;13:00:00;1;1;NULL;0;0;0;2019-12-03 09:55:30;2019-12-03 09:55:30;1909;NULL;12;0;0;Commande validée;0;;0;NULL
7488;313;255;3102;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-12-03 10:17:36;2019-12-03 10:17:36;94;NULL;12;0;0;Commande validée;0;;0;NULL
7489;313;255;3102;8;10;11;13:00:00;3;1;NULL;0;0;0;2019-12-03 10:18:03;2019-12-03 10:18:03;94;NULL;12;0;0;Commande validée;0;;0;NULL
7490;313;2120;3099;8;10;16;14:00:00;1;1;NULL;0;0;0;2019-12-03 10:27:53;2019-12-03 10:27:53;2619;NULL;12;0;0;Commande validée;0;;0;NULL
7491;313;1071;1097;8;10;16;13:30:00;1;1;NULL;0;0;0;2019-12-03 10:30:20;2019-12-03 10:30:20;1016;NULL;12;0;0;Commande validée;0;;0;NULL
7492;313;2048;3103;8;10;11;14:30:00;1;1;NULL;0;0;0;2019-12-03 11:05:58;2019-12-03 11:05:58;2469;NULL;12;0;0;Commande validée;0;;0;NULL
7493;313;1044;1064;8;10;16;14:30:00;1;1;NULL;0;0;0;2019-12-03 11:10:51;2019-12-03 11:10:51;976;NULL;12;0;0;Commande validée;0;;0;NULL
7494;313;6;6;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-12-03 14:58:23;2019-12-03 14:58:23;1799;NULL;12;0;0;Commande validée;0;;0;NULL
7495;313;2122;3104;8;11;17;12:13:00;1;1;NULL;0;0;0;2019-12-03 16:03:04;2019-12-03 16:03:04;2621;NULL;12;0;0;Commande validée;0;;0;NULL
7496;314;473;379;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-12-04 07:27:13;2019-12-04 07:27:13;318;NULL;12;0;0;Commande validée;0;;0;NULL
7497;314;501;416;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-04 07:42:28;2019-12-04 07:42:28;349;NULL;12;0;0;Commande validée;0;;0;NULL
7498;314;1907;2610;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-12-04 07:44:01;2019-12-04 07:44:01;2271;NULL;12;0;0;Commande validée;0;;0;NULL
7499;314;351;226;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-12-04 07:58:46;2019-12-04 07:58:46;172;NULL;12;0;0;Commande validée;0;;0;NULL
7500;314;1962;2775;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-12-04 08:14:23;2019-12-04 08:14:23;2345;NULL;12;0;0;Commande validée;0;;0;NULL
7501;314;430;2051;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-12-04 08:29:57;2019-12-04 08:29:57;375;NULL;12;0;0;Commande validée;0;;0;NULL
7502;314;978;980;8;10;11;14:00:00;1;1;NULL;0;0;0;2019-12-04 08:31:56;2019-12-04 08:31:56;909;NULL;12;0;0;Commande validée;0;;0;NULL
7503;314;1622;3105;8;10;11;13:30:00;1;1;NULL;0;0;0;2019-12-04 08:39:18;2019-12-04 08:39:18;1877;NULL;12;0;0;Commande validée;0;;0;NULL
7504;314;309;190;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-12-04 08:39:45;2019-12-04 08:39:45;136;NULL;12;0;0;Commande validée;0;;0;NULL
7505;314;2123;3106;8;9;11;13:00:00;2;1;NULL;0;0;0;2019-12-04 08:55:22;2019-12-04 08:55:41;2622;12;12;0;0;OUI;0;;0;NULL
7506;314;288;163;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-04 08:57:15;2019-12-04 08:57:15;123;NULL;12;0;0;Commande validée;0;;0;NULL
7507;314;1739;2187;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-04 09:02:53;2019-12-04 09:02:53;2173;NULL;12;0;0;Commande validée;0;;0;NULL
7508;314;1467;1722;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-04 09:05:54;2019-12-04 09:05:54;1576;NULL;12;0;0;Commande validée;0;;0;NULL
7509;314;356;3107;10;10;11;13:00:00;2;1;NULL;0;0;0;2019-12-04 09:07:08;2019-12-04 09:07:08;175;NULL;12;0;0;Commande validée;0;;0;NULL
7510;314;1888;2555;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-12-04 09:14:30;2019-12-04 09:14:30;2242;NULL;12;0;0;Commande validée;0;;0;NULL
7511;314;6;6;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-12-04 09:22:33;2019-12-04 09:22:33;1799;NULL;12;0;0;Commande validée;0;;0;NULL
7512;314;2078;3075;8;10;11;13:40:00;2;1;NULL;0;0;0;2019-12-04 09:25:11;2019-12-04 09:25:11;2604;NULL;12;0;0;Commande validée;0;;0;NULL
7513;314;481;391;8;11;16;12:30:00;1;1;NULL;0;0;0;2019-12-04 09:36:04;2019-12-04 09:36:04;328;NULL;12;0;0;Commande validée;0;;0;NULL
