19326;1132;2166;4540;8;16;16;12:15:00;1;1;NULL;0;0;0;2021-07-12 07:40:13;2021-07-12 10:09:37;2672;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 10:09:37
19327;1131;410;4179;8;11;16;12:45:00;1;1;NULL;0;0;0;2021-07-12 07:40:46;2021-07-12 10:09:37;237;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 10:09:37
19328;1131;3539;5680;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-12 07:41:11;2021-07-12 10:08:09;4442;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 10:08:09
19329;1132;2082;4228;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-12 07:44:49;2021-07-12 10:08:09;2577;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 10:08:09
19330;1132;3222;4906;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-07-12 07:45:29;2021-07-12 10:08:09;3818;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 10:08:09
19331;1132;3380;5272;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-12 07:52:14;2021-07-12 10:08:09;3543;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 10:08:09
19332;1132;3223;4912;8;10;11;15:00:00;1;1;NULL;0;0;0;2021-07-12 07:52:59;2021-07-12 10:08:09;3821;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 10:08:09
19333;1132;2949;4315;8;16;16;12:30:00;3;1;NULL;0;0;0;2021-07-12 07:53:31;2021-07-12 10:08:09;3411;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 10:08:09
19334;1131;2157;5718;8;11;11;12:40:00;1;1;NULL;0;0;0;2021-07-12 08:05:43;2021-07-12 10:06:59;4479;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 10:06:59
19335;1131;3556;5719;8;11;17;12:30:00;1;1;NULL;0;0;0;2021-07-12 08:10:53;2021-07-12 10:09:37;4480;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 10:09:37
19336;1131;3222;5720;8;11;11;12:40:00;1;1;NULL;0;0;0;2021-07-12 08:17:09;2021-07-12 10:09:37;4481;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 10:09:37
19337;1132;2017;5488;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-07-12 08:18:56;2021-07-12 10:06:59;2438;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 10:06:59
19338;1131;2247;3285;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-12 08:20:08;2021-07-12 10:06:59;2746;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 10:06:59
19339;1132;473;4670;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-07-12 08:23:57;2021-07-12 10:06:59;318;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 10:06:59
19340;1131;2785;3875;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-12 08:25:25;2021-07-12 10:06:59;3221;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 10:06:59
19341;1131;2387;5721;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-12 08:28:36;2021-07-12 10:03:21;3022;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 10:03:21
19342;1131;3557;5722;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-07-12 08:37:45;2021-07-12 09:36:24;4484;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 09:36:24
19343;1131;3515;5724;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-07-12 08:41:21;2021-07-12 09:52:04;4483;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 09:52:04
19344;1131;3035;4439;8;11;11;12:30:00;3;1;NULL;0;0;0;2021-07-12 08:55:54;2021-07-12 09:52:04;3520;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 09:52:04
19345;1132;3035;4439;8;11;11;12:30:00;3;1;NULL;0;0;0;2021-07-12 08:56:22;2021-07-12 09:52:04;3520;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 09:52:04
19346;1132;2738;4006;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-07-12 08:58:34;2021-07-12 09:36:24;3168;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 09:36:24
19347;1131;1996;4636;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-07-12 09:14:31;2021-07-12 09:52:04;3115;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 09:52:04
19348;1131;1996;5519;8;11;11;12:30:00;2;1;NULL;0;0;0;2021-07-12 09:14:57;2021-07-12 09:52:04;3115;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 09:52:04
19349;1132;3559;5725;8;10;16;13:00:00;1;1;NULL;0;0;0;2021-07-12 09:31:36;2021-07-12 09:48:39;4485;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 09:48:39
19350;1131;3559;5725;8;10;16;13:00:00;2;1;NULL;0;0;0;2021-07-12 09:32:08;2021-07-12 12:13:08;4485;14;14;0;0;Commande validée;1;NULL;1;2021-07-12 09:48:39
19351;1131;3558;5726;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-07-12 09:33:40;2021-07-12 09:36:24;4486;10;10;0;0;Commande validée;1;NULL;1;2021-07-12 09:36:24
19352;1132;3560;5727;8;10;16;12:30:00;2;1;NULL;0;0;0;2021-07-12 09:37:27;2021-07-12 09:48:39;4487;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 09:48:39
19353;1131;3172;4785;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-07-12 09:38:04;2021-07-12 09:48:39;3740;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 09:48:39
19354;1131;3542;5686;8;13;16;12:40:00;1;1;NULL;0;0;0;2021-07-12 09:39:54;2021-07-12 09:48:39;4451;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 09:48:39
19355;1130;3558;5726;8;10;19;12:30:00;1;1;NULL;0;0;0;2021-07-12 09:46:45;2021-07-12 09:48:39;4486;10;10;0;0;Commande validée;1;NULL;1;2021-07-12 09:48:39
19356;1131;3561;5728;8;10;11;12:40:00;1;1;NULL;0;0;0;2021-07-12 09:47:58;2021-07-12 09:52:04;4488;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 09:52:04
19357;1132;3562;5729;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-12 09:52:15;2021-07-12 10:03:21;4056;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 10:03:21
19358;1132;24;965;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-07-12 09:53:41;2021-07-12 10:03:21;1675;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 10:03:21
19359;1131;3291;5730;8;8;11;12:45:00;1;0;NULL;0;1;0;2021-07-12 09:57:47;2021-07-12 09:57:47;4489;NULL;14;0;0;Ticket insuffisant;0;NULL;0;NULL
19360;1131;3291;5730;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-07-12 09:58:23;2021-07-12 10:03:21;4489;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 10:03:21
19361;1132;3269;5015;8;17;11;12:15:00;1;1;NULL;0;0;0;2021-07-12 09:58:42;2021-07-12 10:03:21;3894;10;10;0;0;Commande validée;1;NULL;1;2021-07-12 10:03:21
19362;1131;3269;5015;8;17;11;12:15:00;1;1;NULL;0;0;0;2021-07-12 10:02:17;2021-07-12 10:03:21;3894;10;10;0;0;Commande validée;1;NULL;1;2021-07-12 10:03:21
19363;1132;692;5731;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-07-12 10:03:06;2021-07-12 10:06:59;494;10;14;0;0;Commande validée;1;NULL;1;2021-07-12 10:06:59
19364;1132;121;67;8;15;11;12:30:00;1;1;NULL;0;0;0;2021-07-12 10:09:16;2021-07-12 10:21:39;50;14;14;0;0;Commande validée;1;NULL;1;2021-07-12 10:21:39
19365;1131;24;5732;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-07-12 10:19:25;2021-07-12 10:21:39;3006;14;14;0;0;Commande validée;1;NULL;1;2021-07-12 10:21:39
19366;1131;1656;2023;8;10;11;13:00:00;1;0;NULL;0;0;1;2021-07-12 10:20:31;2021-07-12 10:22:40;1847;14;14;0;0;ERREUR;0;NULL;1;2021-07-12 10:21:39
19367;1131;2821;4794;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-07-12 10:22:55;2021-07-12 10:26:33;3262;14;10;0;0;Commande validée;1;NULL;1;2021-07-12 10:26:33
19368;1132;143;825;8;10;16;13:45:00;1;1;NULL;0;0;0;2021-07-12 11:11:36;2021-07-12 11:35:38;678;14;14;0;0;Commande validée;1;NULL;1;2021-07-12 11:35:38
19369;1131;2476;3576;8;10;16;13:00:00;1;1;NULL;0;0;0;2021-07-12 11:34:49;2021-07-12 11:35:38;2972;14;14;0;0;Commande validée;1;NULL;1;2021-07-12 11:35:38
19370;1131;3552;5706;8;10;11;14:00:00;9;1;NULL;0;0;0;2021-07-12 12:14:00;2021-07-12 12:24:39;4469;14;14;0;0;Commande validée;1;NULL;1;2021-07-12 12:24:39
19371;1133;3563;5733;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-07-12 12:23:23;2021-07-12 12:24:38;4490;14;14;0;0;Commande validée;1;NULL;1;2021-07-12 12:24:38
19372;1135;798;4826;8;10;11;12:15:00;1;1;NULL;0;0;0;2021-07-13 07:33:48;2021-07-13 08:30:25;675;10;10;0;0;Commande validée;1;NULL;1;2021-07-13 08:30:25
19373;1134;798;4826;8;10;11;12:15:00;1;1;NULL;0;0;0;2021-07-13 07:34:35;2021-07-13 08:30:25;675;10;10;0;0;Commande validée;1;NULL;1;2021-07-13 08:30:25
19374;1135;473;4670;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-07-13 07:36:09;2021-07-13 08:30:25;318;10;10;0;0;Commande validée;1;NULL;1;2021-07-13 08:30:25
19375;1134;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-07-13 07:37:51;2021-07-13 08:30:25;3168;10;10;0;0;Commande validée;1;NULL;1;2021-07-13 08:30:25
19376;1134;1000;4588;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-13 07:39:34;2021-07-13 08:26:45;928;10;10;0;0;Commande validée;1;NULL;1;2021-07-13 08:26:45
19377;1134;464;4666;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-07-13 07:40:24;2021-07-13 08:38:01;307;10;14;0;0;Commande validée;1;NULL;1;2021-07-13 08:38:01
19378;1134;2166;4540;8;10;16;12:15:00;1;1;NULL;0;0;0;2021-07-13 07:40:53;2021-07-13 08:38:01;2672;10;14;0;0;Commande validée;1;NULL;1;2021-07-13 08:38:01
19379;1138;464;4666;8;10;19;12:30:00;1;1;NULL;0;0;0;2021-07-13 07:42:25;2021-07-13 08:38:01;307;10;14;0;0;Commande validée;1;NULL;1;2021-07-13 08:38:01
19380;1134;2082;4249;8;10;11;12:35:00;1;1;NULL;0;0;0;2021-07-13 07:46:18;2021-07-13 08:30:25;2577;10;10;0;0;Commande validée;1;NULL;1;2021-07-13 08:30:25
19381;1135;3539;5680;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-07-13 07:47:54;2021-07-13 08:30:25;4442;10;10;0;0;Commande validée;1;NULL;1;2021-07-13 08:30:25
19382;1135;3564;5734;8;11;17;12:30:00;1;1;NULL;0;0;0;2021-07-13 07:53:44;2021-07-13 08:38:01;4491;10;14;0;0;Commande validée;1;NULL;1;2021-07-13 08:38:01
19383;1134;2851;3949;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-07-13 07:55:28;2021-07-13 08:38:01;3296;10;14;0;0;Commande validée;1;NULL;1;2021-07-13 08:38:01
19384;1135;2017;5488;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-07-13 07:56:54;2021-07-13 08:33:35;2438;10;14;0;0;Commande validée;1;NULL;1;2021-07-13 08:33:35
19385;1134;1772;5735;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-07-13 07:59:35;2021-07-13 08:38:01;4492;10;14;0;0;Commande validée;1;NULL;1;2021-07-13 08:38:01
19386;1135;2949;4315;8;16;16;12:15:00;3;1;NULL;0;0;0;2021-07-13 08:02:16;2021-07-13 08:26:45;3411;10;10;0;0;Commande validée;1;NULL;1;2021-07-13 08:26:45
19387;1134;143;825;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-07-13 08:05:57;2021-07-13 08:33:35;678;10;14;0;0;Commande validée;1;NULL;1;2021-07-13 08:33:35
19388;1134;338;2203;8;13;16;13:00:00;3;1;NULL;0;0;0;2021-07-13 08:10:35;2021-07-13 08:33:35;242;10;14;0;0;Commande validée;1;NULL;1;2021-07-13 08:33:35
19389;1135;338;2203;8;13;16;13:00:00;2;1;NULL;0;0;0;2021-07-13 08:11:44;2021-07-13 08:38:01;242;10;14;0;0;Commande validée;1;NULL;1;2021-07-13 08:38:01
19390;1134;3095;4566;8;13;16;12:45:00;1;1;NULL;0;0;0;2021-07-13 08:17:48;2021-07-13 08:26:45;3598;10;10;0;0;Commande validée;1;NULL;1;2021-07-13 08:26:45
19391;1134;1134;4662;8;13;16;12:45:00;1;1;NULL;0;0;0;2021-07-13 08:20:12;2021-07-13 08:33:35;1101;10;14;0;0;Commande validée;1;NULL;1;2021-07-13 08:33:35
19392;1134;225;118;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-07-13 08:21:00;2021-07-13 08:33:35;84;10;14;0;0;Commande validée;1;NULL;1;2021-07-13 08:33:35
19393;1134;3054;4485;8;13;16;12:00:00;3;1;NULL;0;0;0;2021-07-13 08:24:08;2021-07-13 08:33:35;3548;10;14;0;0;Commande validée;1;NULL;1;2021-07-13 08:33:35
19394;1134;2081;3024;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-13 08:25:40;2021-07-13 08:38:01;2574;10;10;0;0;Commande validée;1;NULL;1;2021-07-13 08:38:01
19395;1134;1292;2922;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-07-13 08:37:03;2021-07-13 08:38:01;1326;10;14;0;0;Commande validée;1;NULL;1;2021-07-13 08:38:01
19396;1134;3408;5376;8;10;20;13:00:00;2;1;NULL;0;0;0;2021-07-13 08:38:13;2021-07-13 09:27:38;4184;10;14;0;0;Commande validée;1;NULL;1;2021-07-13 09:27:38
19397;1134;1797;4236;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-07-13 08:45:43;2021-07-13 09:27:38;2828;10;14;0;0;Commande validée;1;NULL;1;2021-07-13 09:27:38
19398;1134;2069;2996;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-13 08:47:52;2021-07-13 09:27:38;2591;10;14;0;0;Commande validée;1;NULL;1;2021-07-13 09:27:38
19399;1134;3474;5525;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-07-13 08:56:40;2021-07-13 09:27:38;4307;10;14;0;0;Commande validée;1;NULL;1;2021-07-13 09:27:38
19400;1134;121;67;8;15;11;12:30:00;1;1;NULL;0;0;0;2021-07-13 09:24:00;2021-07-13 09:27:38;50;10;14;0;0;Commande validée;1;NULL;1;2021-07-13 09:27:38
19401;1134;3565;5736;8;10;11;12:45:00;2;1;NULL;0;0;0;2021-07-13 09:40:01;2021-07-13 10:03:15;4493;14;14;0;0;Commande validée;1;NULL;1;2021-07-13 10:03:15
19402;1135;339;2293;8;13;16;12:45:00;1;1;NULL;0;0;0;2021-07-13 10:02:55;2021-07-13 10:03:15;320;14;14;0;0;Commande validée;1;NULL;1;2021-07-13 10:03:15
19403;1135;1395;5737;8;11;11;13:15:00;1;1;NULL;0;0;0;2021-07-13 10:13:36;2021-07-13 10:19:46;4494;10;14;0;0;Commande validée;1;NULL;1;2021-07-13 10:19:46
19404;1134;3505;5606;8;11;20;12:30:00;1;1;NULL;0;0;0;2021-07-13 10:14:01;2021-07-13 10:19:46;4362;10;14;0;0;Commande validée;1;NULL;1;2021-07-13 10:19:46
19405;1134;654;582;8;10;16;13:30:00;1;1;NULL;0;0;0;2021-07-13 10:14:52;2021-07-13 10:19:46;510;10;10;0;0;Commande validée;1;NULL;1;2021-07-13 10:19:46
19406;1135;1346;5738;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-07-13 10:17:48;2021-07-13 10:20:09;1603;14;14;0;0;Commande validée;1;NULL;1;2021-07-13 10:19:46
19407;1134;3566;5739;8;11;11;13:30:00;1;1;NULL;0;0;0;2021-07-13 10:31:33;2021-07-13 10:35:16;542;14;14;0;0;Commande validée;1;NULL;1;2021-07-13 10:35:16
19408;1135;478;387;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-07-13 10:34:52;2021-07-13 10:35:16;325;14;14;0;0;Commande validée;1;NULL;1;2021-07-13 10:35:16
19409;1134;1544;1848;8;10;11;13:30:00;1;0;NULL;0;0;1;2021-07-13 11:22:45;2021-07-13 11:41:19;1660;14;10;0;0;cassoulet termine;0;NULL;0;NULL
19410;1135;4;2193;8;14;11;13:00:00;1;1;NULL;0;0;0;2021-07-13 11:24:24;2021-07-13 12:27:17;3731;14;10;0;0;Commande validée;1;NULL;1;2021-07-13 12:27:17
19411;1134;1937;5740;8;11;11;13:45:00;1;0;NULL;0;0;1;2021-07-13 11:29:13;2021-07-13 11:40:40;4495;14;14;0;0;cassoulet termine;0;NULL;0;NULL
19412;1135;1785;2303;8;10;21;13:00:00;2;1;NULL;0;0;0;2021-07-13 12:12:18;2021-07-13 12:27:17;2068;14;14;0;0;Commande validée;1;NULL;1;2021-07-13 12:27:17
19413;1139;6;4256;8;14;11;14:00:00;2;1;NULL;0;0;0;2021-07-13 12:17:57;2021-07-13 12:27:17;1799;14;10;0;0;Commande validée;1;NULL;1;2021-07-13 12:27:17
19414;1135;3567;5741;8;10;11;14:30:00;3;1;NULL;0;0;0;2021-07-13 12:25:02;2021-07-13 12:27:17;4496;14;14;0;0;Commande validée;1;NULL;1;2021-07-13 12:27:17
19415;1128;3567;5741;8;10;18;15:30:00;2;0;NULL;0;0;1;2021-07-13 12:25:30;2021-07-14 07:38:52;4496;14;14;0;0;DEJA PASSE;0;NULL;1;2021-07-13 12:27:17
19416;1128;1977;2758;8;10;18;17:00:00;1;0;NULL;0;0;1;2021-07-13 12:48:24;2021-07-14 07:39:04;2358;14;10;0;0;DEJA PASSE;0;NULL;1;2021-07-13 13:09:48
19417;1139;3568;5742;8;10;11;15:00:00;2;1;NULL;0;0;0;2021-07-13 13:01:10;2021-07-13 13:09:48;4497;14;14;0;0;Commande validée;1;NULL;1;2021-07-13 13:09:48
19418;1136;3353;5201;8;10;18;15:15:00;1;1;NULL;0;0;0;2021-07-13 13:09:27;2021-07-13 13:09:48;4036;14;14;0;0;Commande validée;1;NULL;1;2021-07-13 13:09:48
19419;1136;330;206;8;10;18;16:30:00;1;1;NULL;0;0;0;2021-07-13 13:36:52;2021-07-13 14:38:19;152;10;14;0;0;Commande validée;1;NULL;1;2021-07-13 14:38:19
19420;1128;1218;5743;8;10;18;17:00:00;1;0;NULL;0;0;1;2021-07-13 14:37:09;2021-07-14 07:39:12;1225;14;10;0;0;DEJA PASSE;0;NULL;1;2021-07-13 14:38:19
19421;1143;143;825;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-07-14 07:44:02;2021-07-14 09:20:49;4498;10;14;0;0;Commande validée;1;NULL;1;2021-07-14 09:20:49
19422;1143;121;4224;8;15;11;12:15:00;2;1;NULL;0;0;0;2021-07-14 07:44:09;2021-07-14 09:18:22;50;10;10;0;0;Commande validée;1;NULL;1;2021-07-14 09:18:22
19423;1143;2166;4540;8;10;16;12:15:00;1;1;NULL;0;0;0;2021-07-14 07:44:48;2021-07-14 09:20:49;2672;10;14;0;0;Commande validée;1;NULL;1;2021-07-14 09:20:49
19424;1144;1536;1804;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-14 07:45:27;2021-07-14 09:20:49;1652;10;14;0;0;Commande validée;1;NULL;1;2021-07-14 09:20:49
19425;1143;3539;5680;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-07-14 07:46:04;2021-07-14 09:20:49;4442;10;14;0;0;Commande validée;1;NULL;1;2021-07-14 09:20:49
19426;1144;3564;5744;8;11;17;12:20:00;1;1;NULL;0;0;0;2021-07-14 07:49:41;2021-07-14 09:20:49;4499;10;14;0;0;Commande validée;1;NULL;1;2021-07-14 09:20:49
19427;1144;3380;5272;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-07-14 07:51:12;2021-07-14 10:52:43;3543;14;14;0;0;Commande validée;1;NULL;1;2021-07-14 09:20:49
19428;1144;555;5745;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-14 07:53:19;2021-07-14 09:18:22;4500;10;10;0;0;Commande validée;1;NULL;1;2021-07-14 09:18:22
19429;1144;763;720;8;13;11;12:30:00;1;1;NULL;0;0;0;2021-07-14 07:57:49;2021-07-14 09:19:27;635;10;14;0;0;Commande validée;1;NULL;1;2021-07-14 09:19:27
19430;1143;271;3513;8;10;11;12:15:00;1;1;NULL;0;0;0;2021-07-14 07:58:33;2021-07-14 09:18:22;111;10;10;0;0;Commande validée;1;NULL;1;2021-07-14 09:18:22
19431;1144;1066;5746;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-07-14 07:59:36;2021-07-14 09:19:27;4501;10;14;0;0;Commande validée;1;NULL;1;2021-07-14 09:19:27
19432;1144;1592;5409;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-14 08:02:21;2021-07-14 09:15:38;1732;10;10;0;0;Commande validée;1;NULL;1;2021-07-14 09:15:38
19433;1144;3569;5747;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-07-14 08:03:13;2021-07-14 09:22:34;4502;10;14;0;0;Commande validée;1;NULL;1;2021-07-14 09:22:34
19434;1144;2949;4315;8;16;16;12:15:00;3;1;NULL;0;0;0;2021-07-14 08:13:14;2021-07-14 09:15:38;3411;10;10;0;0;Commande validée;1;NULL;1;2021-07-14 09:15:38
19435;1143;410;4179;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-07-14 08:15:34;2021-07-14 09:19:27;237;10;14;0;0;Commande validée;1;NULL;1;2021-07-14 09:19:27
19436;1144;3529;5667;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-07-14 08:26:55;2021-07-14 09:19:27;4452;10;14;0;0;Commande validée;1;NULL;1;2021-07-14 09:19:27
19437;1143;2922;4193;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-07-14 08:31:53;2021-07-14 09:15:38;3384;10;10;0;0;Commande validée;1;NULL;1;2021-07-14 09:15:38
19438;1144;3568;5742;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-07-14 08:33:26;2021-07-14 09:22:34;4497;10;14;0;0;Commande validée;1;NULL;1;2021-07-14 09:22:34
19439;1143;3568;5742;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-07-14 08:33:55;2021-07-14 09:22:34;4497;10;14;0;0;Commande validée;1;NULL;1;2021-07-14 09:22:34
19440;1142;3568;5742;8;10;19;12:45:00;1;1;NULL;0;0;0;2021-07-14 08:36:43;2021-07-14 09:22:34;4497;10;14;0;0;Commande validée;1;NULL;1;2021-07-14 09:22:34
19441;1143;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-07-14 08:43:04;2021-07-14 09:18:22;3168;10;10;0;0;Commande validée;1;NULL;1;2021-07-14 09:18:22
19442;1143;543;458;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-14 08:48:09;2021-07-14 09:19:27;1319;10;14;0;0;Commande validée;1;NULL;1;2021-07-14 09:19:27
19443;1143;309;4763;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-07-14 08:49:50;2021-07-14 09:19:27;444;10;14;0;0;Commande validée;1;NULL;1;2021-07-14 09:19:27
19444;1144;2965;4347;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-07-14 08:53:19;2021-07-14 09:18:22;3434;10;14;0;0;Commande validée;1;NULL;1;2021-07-14 09:18:22
19445;1144;2199;4130;8;10;11;12:50:00;1;1;NULL;0;0;0;2021-07-14 09:16:36;2021-07-14 09:18:22;2703;10;14;0;0;Commande validée;1;NULL;1;2021-07-14 09:18:22
19446;1144;3571;5748;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-07-14 09:31:18;2021-07-14 09:52:41;4507;10;14;0;0;Commande validée;1;NULL;1;2021-07-14 09:52:41
19447;1144;603;566;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-07-14 09:36:54;2021-07-14 09:52:41;493;10;14;0;0;Commande validée;1;NULL;1;2021-07-14 09:52:41
19448;1143;3571;5750;8;11;11;13:15:00;1;1;NULL;0;0;0;2021-07-14 09:41:20;2021-07-14 09:52:41;4506;10;14;0;0;Commande validée;1;NULL;1;2021-07-14 09:52:41
19449;1144;1937;5752;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-07-14 10:05:52;2021-07-14 10:06:43;4508;14;14;0;0;Commande validée;1;NULL;1;2021-07-14 10:06:43
19450;1143;2302;5690;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-07-14 10:05:53;2021-07-14 10:06:43;4454;14;10;0;0;Commande validée;1;NULL;1;2021-07-14 10:06:43
19451;1143;3572;5753;8;10;16;12:00:00;1;1;NULL;0;0;0;2021-07-14 10:19:01;2021-07-14 10:21:07;4509;14;14;0;0;Commande validée;1;NULL;1;2021-07-14 10:21:07
19452;1143;3572;5753;8;10;16;12:00:00;1;1;NULL;0;0;0;2021-07-14 10:19:43;2021-07-14 10:21:07;4509;14;14;0;0;Commande validée;1;NULL;1;2021-07-14 10:21:07
19453;1143;2017;5488;8;10;16;13:00:00;1;1;NULL;0;0;0;2021-07-14 10:20:27;2021-07-14 10:21:07;2438;14;14;0;0;Commande validée;1;NULL;1;2021-07-14 10:21:07
19454;1143;380;588;8;13;16;13:15:00;1;1;NULL;0;0;0;2021-07-14 10:24:48;2021-07-14 10:28:26;229;14;10;0;0;Commande validée;1;NULL;1;2021-07-14 10:28:26
19455;1143;3269;5015;8;17;11;13:15:00;2;1;NULL;0;0;0;2021-07-14 10:26:26;2021-07-14 11:00:47;4510;14;14;0;0;Commande validée;1;NULL;1;2021-07-14 10:28:26
19456;1144;543;458;8;10;11;13:15:00;1;1;NULL;0;0;0;2021-07-14 10:27:31;2021-07-14 10:28:26;1319;14;14;0;0;Commande validée;1;NULL;1;2021-07-14 10:28:26
19457;1144;3409;5386;8;11;11;13:30:00;1;0;NULL;0;0;1;2021-07-14 10:57:26;2021-07-14 10:57:55;4511;14;14;0;0;ERREURE;0;NULL;0;NULL
19458;1144;3409;5754;8;11;11;13:30:00;1;1;NULL;0;0;0;2021-07-14 11:00:06;2021-07-14 11:30:11;4511;14;14;0;0;Commande validée;1;NULL;1;2021-07-14 11:30:11
19459;1143;2965;5755;8;11;16;13:30:00;1;1;NULL;0;0;0;2021-07-14 11:29:41;2021-07-14 11:30:11;4443;14;14;0;0;Commande validée;1;NULL;1;2021-07-14 11:30:11
19460;1144;3573;5756;8;11;11;14:00:00;1;1;NULL;0;0;0;2021-07-14 11:59:50;2021-07-14 12:15:31;4512;14;14;0;0;Commande validée;1;NULL;1;2021-07-14 12:15:31
19461;1144;368;242;8;13;16;14:00:00;2;0;NULL;0;0;1;2021-07-14 12:04:56;2021-07-14 12:10:53;3461;14;14;0;0;erreure;0;NULL;0;NULL
19462;1143;2018;2881;8;10;16;14:15:00;1;1;NULL;0;0;0;2021-07-14 12:07:49;2021-07-14 12:15:31;3332;14;14;0;0;Commande validée;1;NULL;1;2021-07-14 12:15:31
19463;1144;3525;5651;8;10;11;13:30:00;1;1;NULL;0;0;0;2021-07-14 12:08:38;2021-07-14 12:15:31;4412;14;14;0;0;Commande validée;1;NULL;1;2021-07-14 12:15:31
