23464;1742;297;6711;8;11;18;17:30:00;2;1;NULL;0;0;0;2021-12-02 13:13:50;2021-12-02 13:31:14;129;14;10;0;0;Commande validée;1;NULL;1;2021-12-02 13:31:14
23465;1739;1090;6712;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-12-02 13:26:18;2021-12-02 13:31:14;5288;14;14;0;0;Commande validée;1;NULL;1;2021-12-02 13:31:14
23466;1128;3334;5203;8;10;18;17:30:00;1;0;NULL;0;0;1;2021-12-02 14:57:45;2021-12-03 07:17:25;4000;14;14;0;0;ERREUR;0;NULL;1;2021-12-02 15:16:48
23467;1741;3636;5945;8;11;18;17:30:00;1;1;NULL;0;0;0;2021-12-02 15:15:56;2021-12-02 15:16:48;4656;10;10;0;0;Commande validée;1;NULL;1;2021-12-02 15:16:48
23468;1744;2166;3186;8;16;16;12:30:00;1;1;NULL;0;0;0;2021-12-03 07:17:55;2021-12-03 08:32:48;2672;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 08:32:48
23469;1744;1054;1079;8;10;11;12:00:00;35;1;NULL;0;0;0;2021-12-03 07:21:49;2021-12-03 08:32:48;1004;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 08:32:48
23470;1745;1054;1079;8;10;11;12:00:00;28;1;NULL;0;0;0;2021-12-03 07:22:42;2021-12-03 08:32:48;1004;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 08:32:48
23471;1744;3932;6713;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-12-03 07:24:57;2021-12-03 08:32:48;5289;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 08:32:48
23472;1744;3661;6001;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-12-03 07:36:39;2021-12-03 08:32:48;4704;14;10;0;0;Commande validée;1;NULL;1;2021-12-03 08:32:48
23473;1744;3486;5565;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-12-03 07:52:38;2021-12-03 08:32:11;4334;14;10;0;0;Commande validée;1;NULL;1;2021-12-03 08:32:11
23474;1744;3222;4906;8;10;16;12:30:00;1;0;NULL;0;0;1;2021-12-03 07:55:11;2021-12-03 13:19:08;3818;14;10;0;0;ANNULE A CAUSE DE HORS DELAIS;0;NULL;1;2021-12-03 08:32:11
23475;1744;2949;4315;8;16;16;12:30:00;9;1;NULL;0;0;0;2021-12-03 07:58:17;2021-12-03 08:32:48;3411;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 08:32:48
23476;1744;2730;3810;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-12-03 07:58:25;2021-12-03 08:32:11;3162;14;10;0;0;Commande validée;1;NULL;1;2021-12-03 08:32:11
23477;1744;119;68;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-12-03 07:59:26;2021-12-03 08:32:48;49;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 08:32:48
23478;1744;2738;4006;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-12-03 08:00:18;2021-12-03 08:32:48;3168;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 08:32:48
23479;1744;3932;6714;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-12-03 08:03:05;2021-12-03 08:32:48;5290;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 08:32:48
23480;1744;2157;5543;8;11;11;12:15:00;1;1;NULL;0;0;0;2021-12-03 08:03:22;2021-12-03 08:32:11;5291;14;10;0;0;Commande validée;1;NULL;1;2021-12-03 08:32:11
23481;1744;3961;6645;8;10;20;12:15:00;1;1;NULL;0;0;0;2021-12-03 08:11:49;2021-12-03 10:19:10;3939;10;10;0;0;Commande validée;1;NULL;1;2021-12-03 08:32:11
23482;1744;3982;6715;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-12-03 08:16:49;2021-12-03 08:32:11;5292;14;10;0;0;Commande validée;1;NULL;1;2021-12-03 08:32:11
23483;1744;861;839;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-12-03 08:18:24;2021-12-03 10:31:54;843;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 08:32:11
23484;1744;717;6716;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-12-03 08:19:53;2021-12-03 08:32:11;4083;14;10;0;0;Commande validée;1;NULL;1;2021-12-03 08:32:11
23485;1744;3713;6717;8;10;17;12:30:00;1;1;NULL;0;0;0;2021-12-03 08:19:59;2021-12-03 10:24:28;4812;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 08:32:11
23486;1744;250;6321;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-12-03 08:23:22;2021-12-03 08:32:11;259;14;10;0;0;Commande validée;1;NULL;1;2021-12-03 08:32:11
23487;1744;3983;6718;8;10;16;12:25:00;2;1;NULL;0;0;0;2021-12-03 08:56:56;2021-12-03 09:12:09;5257;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 09:12:09
23488;1744;397;2632;8;10;16;12:35:00;1;1;NULL;0;0;0;2021-12-03 08:57:42;2021-12-03 09:12:09;218;14;10;0;0;Commande validée;1;NULL;1;2021-12-03 09:12:09
23489;1744;3825;6360;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-12-03 09:08:45;2021-12-03 09:31:45;5036;14;10;0;0;Commande validée;1;NULL;1;2021-12-03 09:31:45
23490;1744;3984;6719;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-12-03 09:11:04;2021-12-03 10:35:06;5029;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 09:12:09
23491;1744;3169;4780;8;10;11;12:45:00;2;1;NULL;0;0;0;2021-12-03 09:15:45;2021-12-03 09:31:45;3735;14;10;0;0;Commande validée;1;NULL;1;2021-12-03 09:31:45
23492;1744;828;6604;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-12-03 09:17:09;2021-12-03 09:31:45;710;14;10;0;0;Commande validée;1;NULL;1;2021-12-03 09:31:45
23493;1744;3985;6720;8;10;11;12:35:00;2;1;NULL;0;0;0;2021-12-03 09:24:16;2021-12-03 09:31:45;5293;14;10;0;0;Commande validée;1;NULL;1;2021-12-03 09:31:45
23494;1744;3321;5983;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-12-03 09:25:47;2021-12-03 09:31:45;3984;14;10;0;0;Commande validée;1;NULL;1;2021-12-03 09:31:45
23495;1744;1822;4793;8;11;11;14:15:00;1;1;NULL;0;0;0;2021-12-03 09:26:27;2021-12-03 09:31:45;2176;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 09:31:45
23496;1744;719;4507;8;11;11;12:30:00;2;1;NULL;0;0;0;2021-12-03 09:28:34;2021-12-03 09:31:45;586;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 09:31:45
23497;1744;719;662;8;11;11;12:30:00;2;1;NULL;0;0;0;2021-12-03 09:29:07;2021-12-03 09:31:45;586;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 09:31:45
23498;1744;24;964;8;11;16;12:00:00;1;1;NULL;0;0;0;2021-12-03 09:31:01;2021-12-03 09:31:45;1675;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 09:31:45
23499;1744;3986;6721;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-12-03 09:34:48;2021-12-03 09:47:44;5294;14;10;0;0;Commande validée;1;NULL;1;2021-12-03 09:47:44
23500;1744;1351;5687;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-12-03 09:37:05;2021-12-03 10:54:44;1420;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 09:47:44
23501;1744;358;6553;8;10;11;12:30:00;5;1;NULL;0;0;0;2021-12-03 09:41:59;2021-12-03 09:47:44;173;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 09:47:44
23502;1744;380;588;8;13;16;12:45:00;1;1;NULL;0;0;0;2021-12-03 09:59:12;2021-12-03 10:11:48;229;14;10;0;0;Commande validée;1;NULL;1;2021-12-03 10:11:48
23503;1744;3957;6640;8;10;11;13:00:00;2;1;NULL;0;0;0;2021-12-03 10:07:19;2021-12-03 10:11:48;5239;14;10;0;0;Commande validée;1;NULL;1;2021-12-03 10:11:48
23504;1744;3844;6397;8;10;11;12:45:00;2;1;NULL;0;0;0;2021-12-03 10:09:32;2021-12-03 10:11:48;5062;14;10;0;0;Commande validée;1;NULL;1;2021-12-03 10:11:48
23505;1744;121;67;8;15;11;12:30:00;1;1;NULL;0;0;0;2021-12-03 10:10:55;2021-12-03 10:11:48;50;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 10:11:48
23506;1744;3987;6722;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-12-03 10:17:15;2021-12-03 10:19:18;5295;14;10;0;0;Commande validée;1;NULL;1;2021-12-03 10:19:18
23507;1744;338;4627;8;13;16;13:00:00;2;1;NULL;0;0;0;2021-12-03 10:22:54;2021-12-03 10:23:16;242;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 10:23:16
23508;1744;3706;6108;8;11;11;13:15:00;1;1;NULL;0;0;0;2021-12-03 10:52:47;2021-12-03 10:59:26;4801;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 10:59:26
23509;1744;3277;5904;8;10;20;12:30:00;2;1;NULL;0;0;0;2021-12-03 11:16:28;2021-12-03 11:17:54;3914;10;10;0;0;Commande validée;1;NULL;1;2021-12-03 11:17:54
23510;1744;738;5760;8;11;11;13:45:00;1;1;NULL;0;0;0;2021-12-03 11:45:38;2021-12-03 11:51:10;606;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 11:51:10
23511;1744;3582;6307;8;11;20;13:30:00;2;1;NULL;0;0;0;2021-12-03 11:47:56;2021-12-03 11:51:10;4531;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 11:51:10
23512;1744;3435;5440;8;10;20;13:30:00;1;1;NULL;0;0;0;2021-12-03 11:55:35;2021-12-03 12:06:27;4227;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 12:06:27
23513;1744;3065;4574;8;10;20;13:30:00;1;1;NULL;0;0;0;2021-12-03 11:56:07;2021-12-03 12:06:27;3600;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 12:06:27
23514;1744;3858;6612;8;10;11;13:45:00;1;1;NULL;0;0;0;2021-12-03 11:56:46;2021-12-03 12:15:49;5083;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 12:15:49
23515;1744;3988;6723;8;10;11;14:30:00;1;1;NULL;0;0;0;2021-12-03 12:13:57;2021-12-03 12:23:05;5296;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 12:23:05
23516;1744;2102;6032;8;17;16;14:00:00;1;1;NULL;0;0;0;2021-12-03 12:22:21;2021-12-03 12:23:05;2603;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 12:23:05
23517;1744;1477;6668;8;10;11;14:00:00;1;1;NULL;0;0;0;2021-12-03 12:32:00;2021-12-03 12:41:08;2278;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 12:41:08
23518;1744;3033;6724;8;10;16;15:00:00;1;1;NULL;0;0;0;2021-12-03 12:58:42;2021-12-03 13:01:44;4180;14;14;0;0;Commande validée;1;NULL;1;2021-12-03 13:01:44
23519;1744;3989;6725;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-12-03 13:28:37;2021-12-03 13:28:37;5297;10;10;0;0;Commande validée;1;NULL;0;NULL
23520;1744;3318;5131;8;10;20;14:30:00;1;1;NULL;0;0;0;2021-12-03 13:40:00;2021-12-03 13:40:00;5298;14;14;0;0;Commande validée;1;NULL;0;NULL
23521;1749;2166;4540;8;16;16;12:30:00;1;1;NULL;0;0;0;2021-12-06 07:46:04;2021-12-06 10:11:19;2672;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:11:19
23522;1749;3687;6060;8;11;11;11:30:00;4;1;NULL;0;0;0;2021-12-06 07:54:42;2021-12-06 14:40:25;4750;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:11:19
23523;1749;3277;5039;8;10;20;12:30:00;1;1;NULL;0;0;0;2021-12-06 07:55:13;2021-12-06 10:11:50;3914;14;10;0;0;Commande validée;1;NULL;1;2021-12-06 10:11:50
23524;1749;3009;4411;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-12-06 08:17:08;2021-12-06 10:11:19;3493;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:11:19
23525;1750;3990;6726;8;11;17;11:50:00;1;1;NULL;0;0;0;2021-12-06 08:31:19;2021-12-06 10:11:19;601;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:11:19
23526;1749;1996;4636;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-12-06 08:37:30;2021-12-06 10:11:19;181;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:11:19
23527;1749;1996;6727;8;11;11;12:30:00;2;1;NULL;0;0;0;2021-12-06 08:38:20;2021-12-06 14:42:17;3115;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:11:19
23528;1749;2082;4249;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-12-06 08:39:15;2021-12-06 10:11:19;2577;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:11:19
23529;1750;3984;6719;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-12-06 08:40:45;2021-12-06 10:11:19;5029;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:11:19
23530;1749;1151;6728;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-12-06 08:47:25;2021-12-06 10:11:19;3017;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:11:19
23531;1750;209;6177;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-12-06 08:50:23;2021-12-06 10:09:55;3465;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:09:55
23532;1749;3991;6729;8;10;21;12:30:00;1;1;NULL;0;0;0;2021-12-06 08:54:11;2021-12-06 10:09:55;5299;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:09:55
23533;1749;3296;5082;8;10;16;12:15:00;1;1;NULL;0;0;0;2021-12-06 09:07:09;2021-12-06 10:09:55;2324;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:09:55
23534;1749;2949;4315;8;10;16;12:30:00;8;1;NULL;0;0;0;2021-12-06 09:08:20;2021-12-06 10:11:50;3411;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:11:50
23535;1749;1054;4315;8;10;11;12:00:00;50;1;NULL;0;0;0;2021-12-06 09:12:15;2021-12-06 10:09:55;1004;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:09:55
23536;1750;1054;1079;8;10;11;12:00:00;12;1;NULL;0;0;0;2021-12-06 09:13:13;2021-12-06 10:09:55;1004;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:09:55
23537;1750;2949;4315;8;16;16;12:30:00;1;1;NULL;0;0;0;2021-12-06 09:16:42;2021-12-06 10:11:50;3411;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:11:50
23538;1750;3992;6730;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-12-06 09:17:55;2021-12-06 10:11:50;5300;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:11:50
23539;1750;2738;4006;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-12-06 09:23:37;2021-12-06 10:09:55;3168;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:09:55
23540;1750;3973;6731;8;10;16;12:45:00;1;1;NULL;0;0;0;2021-12-06 09:25:22;2021-12-06 10:09:55;5261;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:09:55
23541;1749;3973;6672;8;10;16;12:45:00;1;0;NULL;0;0;1;2021-12-06 09:25:42;2021-12-06 09:26:14;5261;14;14;0;0;MAUVAISE ADRESSE;0;NULL;0;NULL
23542;1749;3973;6731;8;10;16;12:45:00;1;1;NULL;0;0;0;2021-12-06 09:26:43;2021-12-06 10:11:50;5261;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:11:50
23543;1750;3421;6732;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-12-06 09:30:32;2021-12-06 10:11:19;5301;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:11:19
23544;1750;3421;6733;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-12-06 09:33:11;2021-12-06 10:09:55;5302;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:09:55
23545;1750;2235;6734;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-12-06 09:39:42;2021-12-06 10:09:55;2734;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:09:55
23546;1750;3655;5992;8;10;11;12:00:00;1;1;NULL;0;0;0;2021-12-06 09:40:49;2021-12-06 10:09:55;4696;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:09:55
23547;1749;3655;5992;8;10;11;12:00:00;1;0;NULL;0;0;1;2021-12-06 09:41:42;2021-12-06 09:57:36;4696;14;14;0;0;ANNULE;0;NULL;0;NULL
23548;1749;1194;6735;8;10;11;12:00:00;1;1;NULL;0;0;0;2021-12-06 10:12:57;2021-12-06 10:14:12;1191;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:14:12
23549;1750;3249;4968;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-12-06 10:13:46;2021-12-06 14:42:01;3860;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:14:12
23550;1749;3054;4485;8;13;16;13:00:00;1;1;NULL;0;0;0;2021-12-06 10:27:06;2021-12-06 10:27:35;3548;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:27:35
23551;1749;1544;1848;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-12-06 10:41:04;2021-12-06 10:42:36;1660;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:42:36
23552;1749;24;965;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-12-06 10:42:23;2021-12-06 14:41:26;1675;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 10:42:36
23553;1749;1682;6703;8;10;16;13:00:00;2;1;NULL;0;0;0;2021-12-06 10:54:36;2021-12-06 12:03:23;5303;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 12:03:23
23554;1754;2821;4794;8;10;11;13:30:00;5;1;NULL;0;0;0;2021-12-06 11:55:25;2021-12-06 14:45:58;3262;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 14:45:58
23555;1750;2821;4794;8;10;11;13:30:00;1;1;NULL;0;0;0;2021-12-06 11:55:38;2021-12-06 14:45:58;3262;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 14:45:58
23556;1754;2821;4794;8;10;11;13:30:00;5;0;NULL;0;0;1;2021-12-06 11:55:49;2021-12-06 12:03:56;3262;14;14;0;0;DOUBLE;0;NULL;0;NULL
23557;1754;2821;4794;8;10;11;13:30:00;5;0;NULL;0;0;1;2021-12-06 11:56:24;2021-12-06 12:03:51;3262;14;14;0;0;DOUBLE;0;NULL;0;NULL
23558;1754;3844;6397;8;11;11;14:00:00;2;1;NULL;0;0;0;2021-12-06 12:43:39;2021-12-06 14:45:58;5062;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 14:45:58
23559;1754;71;3899;8;11;11;14:00:00;2;1;NULL;0;0;0;2021-12-06 14:38:13;2021-12-06 14:45:58;3245;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 14:45:58
23560;1752;3636;5945;8;11;18;17:00:00;2;1;NULL;0;0;0;2021-12-06 14:44:31;2021-12-06 14:46:26;5304;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 14:46:26
23561;1752;478;387;8;10;18;16:30:00;1;1;NULL;0;0;0;2021-12-06 14:45:28;2021-12-06 14:46:26;325;14;14;0;0;Commande validée;1;NULL;1;2021-12-06 14:46:26
23562;1756;2166;3186;8;16;16;12:30:00;1;1;NULL;0;0;0;2021-12-07 07:38:23;2021-12-07 09:35:54;2672;14;14;0;0;Commande validée;1;NULL;1;2021-12-07 09:35:54
23563;1756;1054;1079;8;10;11;12:00:00;28;1;NULL;0;0;0;2021-12-07 07:41:56;2021-12-07 09:35:54;1004;14;14;0;0;Commande validée;1;NULL;1;2021-12-07 09:35:54
23564;1755;1054;1079;8;10;11;12:00:00;35;1;NULL;0;0;0;2021-12-07 07:42:18;2021-12-07 09:35:12;1004;14;14;0;0;Commande validée;1;NULL;1;2021-12-07 09:35:12
23565;1756;2949;4315;8;16;16;12:30:00;6;1;NULL;0;0;0;2021-12-07 08:15:45;2021-12-07 09:35:12;3411;14;14;0;0;Commande validée;1;NULL;1;2021-12-07 09:35:12
23566;1755;2949;4315;8;16;16;12:30:00;3;1;NULL;0;0;0;2021-12-07 08:16:06;2021-12-07 09:35:12;3411;14;14;0;0;Commande validée;1;NULL;1;2021-12-07 09:35:12
23567;1755;983;992;8;10;11;12:00:00;17;1;NULL;0;0;0;2021-12-07 08:16:53;2021-12-07 09:35:12;936;14;14;0;0;Commande validée;1;NULL;1;2021-12-07 09:35:12
23568;1756;983;992;8;10;11;12:00:00;10;1;NULL;0;0;0;2021-12-07 08:17:23;2021-12-07 09:35:12;936;14;14;0;0;Commande validée;1;NULL;1;2021-12-07 09:35:12
23569;1755;2512;6736;8;10;17;12:30:00;1;1;NULL;0;0;0;2021-12-07 08:24:56;2021-12-07 09:35:12;2918;14;14;0;0;Commande validée;1;NULL;1;2021-12-07 09:35:12
23570;1756;2928;4299;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-12-07 08:36:22;2021-12-07 09:35:12;3394;14;14;0;0;Commande validée;1;NULL;1;2021-12-07 09:35:12
23571;1755;3655;5992;8;10;11;12:00:00;2;1;NULL;0;0;0;2021-12-07 08:42:41;2021-12-07 09:35:12;4696;14;14;0;0;Commande validée;1;NULL;1;2021-12-07 09:35:12
23572;1755;473;4670;8;10;16;12:15:00;1;1;NULL;0;0;0;2021-12-07 08:45:35;2021-12-07 09:35:12;318;14;10;0;0;Commande validée;1;NULL;1;2021-12-07 09:35:12
23573;1756;3729;6147;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-12-07 08:45:50;2021-12-07 09:35:12;4836;14;14;0;0;Commande validée;1;NULL;1;2021-12-07 09:35:12
23574;1755;1544;1848;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-12-07 08:46:39;2021-12-07 09:34:27;1660;14;10;0;0;Commande validée;1;NULL;1;2021-12-07 09:34:27
23575;1756;2738;6674;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-12-07 08:47:59;2021-12-07 09:34:27;3168;14;10;0;0;Commande validée;1;NULL;1;2021-12-07 09:34:27
23576;1755;3095;4566;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-12-07 08:50:47;2021-12-07 09:34:27;3598;14;10;0;0;Commande validée;1;NULL;1;2021-12-07 09:34:27
23577;1755;3777;6240;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-12-07 08:54:04;2021-12-07 09:34:27;4929;14;14;0;0;Commande validée;1;NULL;1;2021-12-07 09:34:27
23578;1756;3486;5565;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-12-07 09:11:56;2021-12-07 09:34:27;4334;14;14;0;0;Commande validée;1;NULL;1;2021-12-07 09:34:27
23579;1756;3687;6060;8;10;11;12:00:00;4;1;NULL;0;0;0;2021-12-07 09:12:40;2021-12-07 09:34:27;4750;14;14;0;0;Commande validée;1;NULL;1;2021-12-07 09:34:27
23580;1756;287;4351;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-12-07 09:13:34;2021-12-07 09:34:27;304;14;14;0;0;Commande validée;1;NULL;1;2021-12-07 09:34:27
23581;1756;3993;6737;8;11;17;13:15:00;1;1;NULL;0;0;0;2021-12-07 09:15:15;2021-12-07 09:34:27;5305;14;14;0;0;Commande validée;1;NULL;1;2021-12-07 09:34:27
23582;1756;3082;4529;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-12-07 09:16:57;2021-12-07 09:34:27;3576;14;14;0;0;Commande validée;1;NULL;1;2021-12-07 09:34:27
23583;1755;555;6738;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-12-07 09:26:05;2021-12-07 09:34:27;5306;14;14;0;0;Commande validée;1;NULL;1;2021-12-07 09:34:27
23584;1760;3994;6739;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-12-07 09:41:01;2021-12-07 09:46:44;5287;10;10;0;0;Commande validée;1;NULL;1;2021-12-07 09:46:44
23585;1755;3844;6397;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-12-07 09:44:20;2021-12-07 09:46:44;5062;10;14;0;0;Commande validée;1;NULL;1;2021-12-07 09:46:44
23586;1760;861;839;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-12-07 09:45:23;2021-12-07 11:54:40;843;14;10;0;0;Commande validée;1;NULL;1;2021-12-07 09:46:44
23587;1760;3729;6147;8;17;16;12:30:00;1;1;NULL;0;0;0;2021-12-07 09:59:29;2021-12-07 10:04:42;4836;14;14;0;0;Commande validée;1;NULL;1;2021-12-07 10:04:42
23588;1760;3973;6740;8;13;11;11:30:00;1;1;NULL;0;0;0;2021-12-07 10:04:03;2021-12-07 10:04:42;5261;14;14;0;0;Commande validée;1;NULL;1;2021-12-07 10:04:42
23589;1760;2821;4794;8;10;11;13:30:00;1;1;NULL;0;0;0;2021-12-07 11:33:17;2021-12-07 11:33:29;3262;14;14;0;0;Commande validée;1;NULL;1;2021-12-07 11:33:29
23590;1760;3296;5082;8;13;16;12:55:00;1;1;NULL;0;0;0;2021-12-07 11:50:17;2021-12-07 11:50:31;2324;14;14;0;0;Commande validée;1;NULL;1;2021-12-07 11:50:31
23591;1761;2166;3186;8;16;16;12:30:00;1;0;NULL;0;0;1;2021-12-08 08:00:25;2021-12-08 08:07:56;2672;14;14;0;0;EUREUR;0;NULL;0;NULL
23592;1766;2166;3186;8;16;16;12:30:00;1;1;NULL;0;0;0;2021-12-08 08:11:06;2021-12-08 09:06:09;2672;14;14;0;0;Commande validée;1;NULL;1;2021-12-08 09:06:09
23593;1766;861;839;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-12-08 08:11:32;2021-12-08 09:06:09;843;14;14;0;0;Commande validée;1;NULL;1;2021-12-08 09:06:09
23594;1766;1054;1079;8;10;11;12:00:00;52;1;NULL;0;0;0;2021-12-08 08:14:26;2021-12-08 09:06:09;1004;14;14;0;0;Commande validée;1;NULL;1;2021-12-08 09:06:09
23595;1762;1054;1079;8;10;11;12:00:00;11;1;NULL;0;0;0;2021-12-08 08:14:49;2021-12-08 09:06:09;1004;14;14;0;0;Commande validée;1;NULL;1;2021-12-08 09:06:09
23596;1762;2949;4315;8;16;16;12:30:00;3;1;NULL;0;0;0;2021-12-08 08:15:34;2021-12-08 09:06:09;3411;14;14;0;0;Commande validée;1;NULL;1;2021-12-08 09:06:09
23597;1766;2949;4315;8;16;16;12:30:00;6;1;NULL;0;0;0;2021-12-08 08:15:58;2021-12-08 08:53:52;3411;14;14;0;0;Commande validée;1;NULL;1;2021-12-08 08:53:52
23598;1766;338;4628;8;13;16;13:00:00;1;1;NULL;0;0;0;2021-12-08 08:16:59;2021-12-08 08:53:52;242;14;14;0;0;Commande validée;1;NULL;1;2021-12-08 08:53:52
23599;1766;473;4670;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-12-08 08:17:35;2021-12-08 08:53:52;318;14;14;0;0;Commande validée;1;NULL;1;2021-12-08 08:53:52
23600;1762;338;4628;8;13;16;13:00:00;1;1;NULL;0;0;0;2021-12-08 08:18:40;2021-12-08 08:53:52;242;14;14;0;0;Commande validée;1;NULL;1;2021-12-08 08:53:52
23601;1766;3296;5082;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-12-08 08:19:48;2021-12-08 08:53:52;2324;14;14;0;0;Commande validée;1;NULL;1;2021-12-08 08:53:52
