id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
24327;1872;629;555;8;10;11;13:00:00;1;1;NULL;0;0;0;05/01/2022 11:04;05/01/2022 11:14;1106;10;10;0;0;Commande valid̩e;1;NULL;1;05/01/2022 11:14
24328;1872;4073;6913;8;10;11;13:15:00;1;1;NULL;0;0;0;05/01/2022 11:58;05/01/2022 11:59;5440;10;10;0;0;Commande valid̩e;1;NULL;1;05/01/2022 11:59
24329;1872;3583;5793;8;10;11;14:30:00;1;1;NULL;0;0;0;05/01/2022 12:13;05/01/2022 12:14;4532;14;14;0;0;Commande valid̩e;1;NULL;1;05/01/2022 12:14
24330;1872;3729;6147;8;10;16;14:45:00;1;1;NULL;0;0;0;05/01/2022 12:53;05/01/2022 13:01;4836;10;10;0;0;Commande valid̩e;1;NULL;1;05/01/2022 13:01
24331;1128;3722;6139;8;10;18;16:45:00;1;0;NULL;0;0;1;05/01/2022 13:23;06/01/2022 07:17;4828;14;10;0;0;ERREUR DE DATE;0;NULL;1;05/01/2022 14:53
24332;1874;3006;4406;8;13;18;16:45:00;1;1;NULL;0;0;0;05/01/2022 13:25;05/01/2022 14:53;3489;10;10;0;0;Commande valid̩e;1;NULL;1;05/01/2022 14:53
24333;1874;4074;6914;8;10;18;16:30:00;1;1;NULL;0;0;0;05/01/2022 14:42;05/01/2022 14:53;5441;10;10;0;0;Commande valid̩e;1;NULL;1;05/01/2022 14:53
24334;1871;3507;6915;8;10;16;16:45:00;1;1;NULL;0;0;0;05/01/2022 14:52;05/01/2022 14:53;4370;10;10;0;0;Commande valid̩e;1;NULL;1;05/01/2022 14:53
24335;1871;3790;6265;8;10;11;14:30:00;1;1;NULL;0;0;0;05/01/2022 15:13;05/01/2022 17:00;4960;14;14;0;0;Commande valid̩e;1;NULL;1;05/01/2022 17:00
24336;1876;1054;1079;8;10;11;12:00:00;30;1;NULL;0;0;0;06/01/2022 08:07;06/01/2022 09:12;1004;14;14;0;0;Commande valid̩e;1;NULL;1;06/01/2022 09:12
24337;1877;1054;1079;8;10;11;12:00:00;27;1;NULL;0;0;0;06/01/2022 08:08;06/01/2022 09:12;1004;14;14;0;0;Commande valid̩e;1;NULL;1;06/01/2022 09:12
24338;1877;405;289;8;10;21;12:30:00;1;1;NULL;0;0;0;06/01/2022 08:17;06/01/2022 09:12;1369;14;14;0;0;Commande valid̩e;1;NULL;1;06/01/2022 09:12
24339;1877;3865;6440;8;11;16;12:30:00;1;1;NULL;0;0;0;06/01/2022 08:17;06/01/2022 09:12;5091;14;14;0;0;Commande valid̩e;1;NULL;1;06/01/2022 09:12
24340;1877;2738;4006;8;11;11;15:00:00;1;1;NULL;0;0;0;06/01/2022 08:19;06/01/2022 09:12;3168;14;14;0;0;Commande valid̩e;1;NULL;1;06/01/2022 09:12
24341;1876;3296;5082;8;11;16;12:15:00;1;1;NULL;0;0;0;06/01/2022 08:20;06/01/2022 09:12;5442;14;14;0;0;Commande valid̩e;1;NULL;1;06/01/2022 09:12
24342;1877;798;4826;8;11;11;12:30:00;1;1;NULL;0;0;0;06/01/2022 08:21;06/01/2022 09:12;675;14;14;0;0;Commande valid̩e;1;NULL;1;06/01/2022 09:12
24343;1876;3380;5272;8;10;11;12:30:00;1;1;NULL;0;0;0;06/01/2022 08:22;06/01/2022 09:11;3543;14;10;0;0;Commande valid̩e;1;NULL;1;06/01/2022 09:11
24344;1876;4039;6840;8;10;11;12:30:00;1;1;NULL;0;0;0;06/01/2022 08:23;06/01/2022 09:12;5386;14;14;0;0;Commande valid̩e;1;NULL;1;06/01/2022 09:12
24345;1876;2949;4315;8;16;16;12:30:00;8;1;NULL;0;0;0;06/01/2022 08:25;06/01/2022 09:12;3411;14;14;0;0;Commande valid̩e;1;NULL;1;06/01/2022 09:12
24346;1877;2949;4315;8;16;16;12:30:00;2;1;NULL;0;0;0;06/01/2022 08:26;06/01/2022 09:11;3411;14;14;0;0;Commande valid̩e;1;NULL;1;06/01/2022 09:11
24347;1876;3084;6684;8;10;11;12:15:00;1;1;NULL;0;0;0;06/01/2022 08:27;06/01/2022 10:59;5444;10;10;0;0;Commande valid̩e;1;NULL;1;06/01/2022 09:11
24348;1876;3072;4513;8;13;16;12:30:00;2;1;NULL;0;0;0;06/01/2022 09:03;06/01/2022 09:12;3566;14;10;0;0;Commande valid̩e;1;NULL;1;06/01/2022 09:12
24349;1876;4075;6916;8;10;11;12:00:00;1;1;NULL;0;0;0;06/01/2022 09:05;06/01/2022 09:11;5443;14;14;0;0;Commande valid̩e;1;NULL;1;06/01/2022 09:11
24350;1876;1980;6869;8;10;16;12:30:00;1;1;NULL;0;0;0;06/01/2022 09:06;06/01/2022 09:11;2362;14;14;0;0;Commande valid̩e;1;NULL;1;06/01/2022 09:11
24351;1876;3474;6272;8;10;11;12:30:00;1;1;NULL;0;0;0;06/01/2022 09:06;06/01/2022 09:11;4307;14;10;0;0;Commande valid̩e;1;NULL;1;06/01/2022 09:11
24352;1877;473;4670;8;10;16;12:30:00;1;1;NULL;0;0;0;06/01/2022 09:07;06/01/2022 09:11;318;14;14;0;0;Commande valid̩e;1;NULL;1;06/01/2022 09:11
24353;1877;495;405;8;10;11;11:55:00;1;1;NULL;0;0;0;06/01/2022 09:07;06/01/2022 09:11;469;14;14;0;0;Commande valid̩e;1;NULL;1;06/01/2022 09:11
24354;1877;2354;6202;8;10;16;12:15:00;1;1;NULL;0;0;0;06/01/2022 09:08;06/01/2022 09:11;2864;14;10;0;0;Commande valid̩e;1;NULL;1;06/01/2022 09:11
24355;1876;3805;6302;8;10;11;12:30:00;1;1;NULL;0;0;0;06/01/2022 09:09;06/01/2022 09:11;4986;14;10;0;0;Commande valid̩e;1;NULL;1;06/01/2022 09:11
24356;1877;1844;6820;8;10;11;12:30:00;1;1;NULL;0;0;0;06/01/2022 09:14;06/01/2022 09:34;2152;14;10;0;0;Commande valid̩e;1;NULL;1;06/01/2022 09:34
24357;1876;1844;6820;8;10;11;12:30:00;2;1;NULL;0;0;0;06/01/2022 09:16;06/01/2022 09:34;2152;14;10;0;0;Commande valid̩e;1;NULL;1;06/01/2022 09:34
24358;1877;3507;6915;8;10;11;12:30:00;2;1;NULL;0;0;0;06/01/2022 09:22;06/01/2022 09:34;4370;14;10;0;0;Commande valid̩e;1;NULL;1;06/01/2022 09:34
24359;1877;339;6324;8;13;16;13:00:00;1;1;NULL;0;0;0;06/01/2022 09:29;06/01/2022 09:34;320;14;10;0;0;Commande valid̩e;1;NULL;1;06/01/2022 09:34
24360;1877;3098;5083;8;10;16;12:45:00;1;1;NULL;0;0;0;06/01/2022 09:30;06/01/2022 09:34;3602;14;14;0;0;Commande valid̩e;1;NULL;1;06/01/2022 09:34
24361;1877;4072;6909;8;10;11;12:45:00;1;1;NULL;0;0;0;06/01/2022 09:33;06/01/2022 09:34;5437;14;10;0;0;Commande valid̩e;1;NULL;1;06/01/2022 09:34
24362;1876;3539;5680;8;10;11;12:45:00;1;1;NULL;0;0;0;06/01/2022 09:45;06/01/2022 10:06;4442;14;10;0;0;Commande valid̩e;1;NULL;1;06/01/2022 10:06
24363;1876;1034;1051;8;17;11;12:30:00;1;1;NULL;0;0;0;06/01/2022 09:51;06/01/2022 10:06;973;14;10;0;0;Commande valid̩e;1;NULL;1;06/01/2022 10:06
24364;1876;1928;6018;8;10;16;12:35:00;1;1;NULL;0;0;0;06/01/2022 10:16;06/01/2022 10:19;2293;10;10;0;0;Commande valid̩e;1;NULL;1;06/01/2022 10:19
24365;1877;3119;4908;8;10;16;12:30:00;1;1;NULL;0;0;0;06/01/2022 10:23;06/01/2022 10:24;3633;10;10;0;0;Commande valid̩e;1;NULL;1;06/01/2022 10:24
24366;1877;1260;1380;8;10;11;13:00:00;1;1;NULL;0;0;0;06/01/2022 10:32;06/01/2022 10:35;1287;14;14;0;0;Commande valid̩e;1;NULL;1;06/01/2022 10:35
24367;1877;121;4280;8;15;11;12:30:00;1;1;NULL;0;0;0;06/01/2022 10:42;06/01/2022 10:43;50;10;10;0;0;Commande valid̩e;1;NULL;1;06/01/2022 10:43
24368;1877;121;67;8;10;11;13:00:00;1;0;NULL;0;0;1;06/01/2022 10:44;06/01/2022 10:52;50;14;14;0;0;DOUBLU;0;NULL;1;06/01/2022 10:45
24369;1876;367;6917;8;13;17;13:30:00;1;1;NULL;0;0;0;06/01/2022 11:13;06/01/2022 11:17;5445;10;10;0;0;Commande valid̩e;1;NULL;1;06/01/2022 11:15
24370;1877;7;4532;8;10;21;12:30:00;1;1;NULL;0;0;0;06/01/2022 11:34;06/01/2022 11:35;116;14;14;0;0;Commande valid̩e;1;NULL;1;06/01/2022 11:35
24371;1877;1785;2303;8;10;21;12:45:00;1;1;NULL;0;0;0;06/01/2022 11:35;06/01/2022 11:35;2068;14;14;0;0;Commande valid̩e;1;NULL;1;06/01/2022 11:35
24372;1877;2799;6918;8;11;11;14:30:00;1;1;NULL;0;0;0;06/01/2022 13:01;06/01/2022 13:01;484;14;14;0;0;Commande valid̩e;1;NULL;1;06/01/2022 13:01
24373;1881;2965;4347;8;13;16;12:00:00;1;1;NULL;0;0;0;07/01/2022 08:02;07/01/2022 08:39;3434;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 08:39
24374;1882;7;4532;8;10;21;12:30:00;1;1;NULL;0;0;0;07/01/2022 08:04;07/01/2022 08:38;116;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 08:38
24375;1882;3380;6022;8;10;11;12:30:00;1;1;NULL;0;0;0;07/01/2022 08:04;07/01/2022 08:38;3543;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 08:38
24376;1881;798;4826;8;11;11;12:30:00;2;1;NULL;0;0;0;07/01/2022 08:11;07/01/2022 08:38;675;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 08:38
24377;1881;1105;1136;8;10;11;12:30:00;1;1;NULL;0;0;0;07/01/2022 08:17;07/01/2022 08:38;839;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 08:38
24378;1881;209;6177;8;11;11;12:30:00;1;1;NULL;0;0;0;07/01/2022 08:18;07/01/2022 08:38;5446;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 08:38
24379;1882;4076;6920;8;11;11;12:00:00;5;1;NULL;0;0;0;07/01/2022 08:23;07/01/2022 08:38;5447;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 08:38
24380;1881;1928;6018;8;10;11;12:30:00;1;1;NULL;0;0;0;07/01/2022 08:26;07/01/2022 08:38;2293;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 08:38
24381;1881;3947;6614;8;10;11;12:30:00;1;1;NULL;0;0;0;07/01/2022 08:29;07/01/2022 08:38;1603;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 08:38
24382;1881;2949;4315;8;16;16;12:30:00;5;1;NULL;0;0;0;07/01/2022 08:31;07/01/2022 08:39;3411;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 08:39
24383;1882;2949;4315;8;16;16;12:30:00;5;1;NULL;0;0;0;07/01/2022 08:31;07/01/2022 08:39;3411;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 08:39
24384;1881;1980;6869;8;10;16;12:30:00;1;1;NULL;0;0;0;07/01/2022 08:32;07/01/2022 08:38;2362;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 08:38
24385;1881;473;4670;8;10;16;12:30:00;1;1;NULL;0;0;0;07/01/2022 08:33;07/01/2022 08:38;318;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 08:38
24386;1881;1054;1079;8;10;11;12:30:00;41;1;NULL;0;0;0;07/01/2022 08:40;07/01/2022 09:21;1004;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 09:21
24387;1882;1054;1079;8;10;11;12:00:00;17;1;NULL;0;0;0;07/01/2022 08:40;07/01/2022 09:27;1004;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 09:21
24388;1881;2855;6857;8;11;11;12:30:00;1;1;NULL;0;0;0;07/01/2022 09:04;07/01/2022 09:21;883;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 09:21
24389;1881;4039;6840;8;10;11;12:30:00;1;1;NULL;0;0;0;07/01/2022 09:10;07/01/2022 09:21;5386;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 09:21
24390;1881;3486;5565;8;10;11;12:30:00;1;1;NULL;0;0;0;07/01/2022 09:23;07/01/2022 09:52;4334;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 09:52
24391;1881;2738;3818;8;11;11;15:00:00;1;1;NULL;0;0;0;07/01/2022 09:23;07/01/2022 09:52;3168;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 09:52
24392;1881;358;6553;8;11;11;12:00:00;1;1;NULL;0;0;0;07/01/2022 09:57;07/01/2022 10:00;173;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 10:00
24393;1881;844;6921;8;10;16;12:45:00;1;1;NULL;0;0;0;07/01/2022 09:58;07/01/2022 10:00;2205;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 10:00
24394;1882;358;6553;8;11;11;12:00:00;1;1;NULL;0;0;0;07/01/2022 09:59;07/01/2022 10:00;173;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 10:00
24395;1881;2301;3341;8;10;16;13:00:00;1;1;NULL;0;0;0;07/01/2022 10:10;07/01/2022 10:49;2799;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 10:12
24396;1881;481;391;8;11;16;13:30:00;1;1;NULL;0;0;0;07/01/2022 10:48;07/01/2022 10:54;328;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 10:54
24397;1881;6;6;8;14;11;12:30:00;2;1;NULL;0;0;0;07/01/2022 11:26;07/01/2022 11:51;1799;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 11:46
24398;1882;4025;6811;8;10;11;13:30:00;1;1;NULL;0;0;0;07/01/2022 11:42;07/01/2022 11:46;5363;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 11:46
24399;1882;3865;6440;8;11;16;13:50:00;1;1;NULL;0;0;0;07/01/2022 11:45;07/01/2022 11:51;5091;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 11:46
24400;1882;3971;6663;8;10;16;15:00:00;1;1;NULL;0;0;0;07/01/2022 13:09;07/01/2022 13:10;5255;10;10;0;0;Commande valid̩e;1;NULL;1;07/01/2022 13:10
24401;1882;6;6;8;14;16;13:30:00;1;1;NULL;0;0;0;07/01/2022 14:54;07/01/2022 15:27;1799;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 15:27
24402;1884;1850;2439;8;10;18;17:00:00;1;1;NULL;0;0;0;07/01/2022 15:25;07/01/2022 15:27;2160;14;14;0;0;Commande valid̩e;1;NULL;1;07/01/2022 15:27
24403;1887;2949;4315;8;16;16;12:30:00;6;1;NULL;0;0;0;11/01/2022 08:07;11/01/2022 09:20;3411;14;14;0;0;Commande valid̩e;1;NULL;1;11/01/2022 09:20
24404;1886;2949;4315;8;16;16;12:30:00;4;1;NULL;0;0;0;11/01/2022 08:07;11/01/2022 09:20;3411;14;14;0;0;Commande valid̩e;1;NULL;1;11/01/2022 09:20
24405;1887;2738;6922;8;11;11;15:00:00;1;1;NULL;0;0;0;11/01/2022 08:10;11/01/2022 09:20;3168;14;14;0;0;Commande valid̩e;1;NULL;1;11/01/2022 09:20
24406;1886;3095;4566;8;11;16;12:30:00;1;1;NULL;0;0;0;11/01/2022 08:12;11/01/2022 09:20;3598;14;14;0;0;Commande valid̩e;1;NULL;1;11/01/2022 09:20
24407;1886;3745;6172;8;10;16;12:30:00;1;1;NULL;0;0;0;11/01/2022 08:13;11/01/2022 09:53;4864;14;14;0;0;REVUE;0;NULL;1;11/01/2022 09:53
24408;1887;1785;6923;8;10;21;12:30:00;1;1;NULL;0;0;0;11/01/2022 08:25;11/01/2022 09:20;2068;14;14;0;0;Commande valid̩e;1;NULL;1;11/01/2022 09:20
24409;1886;2830;4201;8;10;11;12:30:00;2;1;NULL;0;0;0;11/01/2022 08:26;11/01/2022 09:20;3274;14;14;0;0;Commande valid̩e;1;NULL;1;11/01/2022 09:20
24410;1886;4068;6904;8;10;16;12:30:00;1;1;NULL;0;0;0;11/01/2022 08:29;11/01/2022 09:20;5434;14;14;0;0;Commande valid̩e;1;NULL;1;11/01/2022 09:20
24411;1886;1980;6869;8;10;16;12:30:00;1;1;NULL;0;0;0;11/01/2022 08:30;11/01/2022 09:20;2362;14;14;0;0;Commande valid̩e;1;NULL;1;11/01/2022 09:20
24412;1886;3844;6397;8;10;11;12:30:00;2;1;NULL;0;0;0;11/01/2022 08:34;11/01/2022 09:20;5062;14;14;0;0;Commande valid̩e;1;NULL;1;11/01/2022 09:20
24413;1886;3747;6174;8;11;11;12:30:00;1;0;NULL;0;0;1;11/01/2022 08:38;11/01/2022 09:52;4866;14;14;0;0;ANNULEE;0;NULL;1;11/01/2022 09:20
24414;1886;3380;6022;8;10;11;12:30:00;1;1;NULL;0;0;0;11/01/2022 08:53;11/01/2022 09:20;3543;14;14;0;0;Commande valid̩e;1;NULL;1;11/01/2022 09:20
24415;1886;209;6177;8;11;11;12:30:00;1;1;NULL;0;0;0;11/01/2022 09:15;11/01/2022 09:20;5448;14;14;0;0;Commande valid̩e;1;NULL;1;11/01/2022 09:20
24416;1886;3656;6301;8;11;11;12:45:00;1;1;NULL;0;0;0;11/01/2022 09:16;11/01/2022 09:20;4697;14;14;0;0;Commande valid̩e;1;NULL;1;11/01/2022 09:20
24417;1886;861;839;8;10;11;12:30:00;1;1;NULL;0;0;0;11/01/2022 09:21;11/01/2022 09:53;843;14;14;0;0;Commande valid̩e;1;NULL;1;11/01/2022 09:53
24418;1886;3088;4550;8;10;21;12:30:00;1;1;NULL;0;0;0;11/01/2022 09:47;11/01/2022 09:53;3589;14;14;0;0;Commande valid̩e;1;NULL;1;11/01/2022 09:53
24419;1886;3119;4908;8;10;16;12:30:00;1;1;NULL;0;0;0;11/01/2022 09:59;11/01/2022 10:15;3633;14;14;0;0;Commande valid̩e;1;NULL;1;11/01/2022 10:15
24420;1887;1055;2649;8;10;11;12:30:00;1;1;NULL;0;0;0;11/01/2022 10:06;11/01/2022 10:15;999;14;14;0;0;Commande valid̩e;1;NULL;1;11/01/2022 10:15
24421;1887;2922;4193;8;10;11;12:30:00;1;1;NULL;0;0;0;11/01/2022 10:07;11/01/2022 10:15;3384;14;14;0;0;Commande valid̩e;1;NULL;1;11/01/2022 10:15
24422;1887;2922;6832;8;10;11;12:30:00;1;1;NULL;0;0;0;11/01/2022 10:09;11/01/2022 10:15;5449;14;14;0;0;Commande valid̩e;1;NULL;1;11/01/2022 10:15
24423;1886;357;4972;8;10;16;12:20:00;1;1;NULL;0;0;0;11/01/2022 10:10;11/01/2022 10:15;174;14;14;0;0;Commande valid̩e;1;NULL;1;11/01/2022 10:15
24424;1887;1713;2978;8;10;16;12:30:00;2;1;NULL;0;0;0;11/01/2022 10:13;11/01/2022 10:15;2845;14;14;0;0;Commande valid̩e;1;NULL;1;11/01/2022 10:15
24425;1886;1713;2978;8;10;16;12:30:00;4;1;NULL;0;0;0;11/01/2022 10:14;11/01/2022 10:15;2845;14;14;0;0;Commande valid̩e;1;NULL;1;11/01/2022 10:15
24426;1886;3552;5706;8;10;11;12:45:00;1;1;NULL;0;0;0;11/01/2022 10:15;11/01/2022 10:15;4469;14;14;0;0;Commande valid̩e;1;NULL;1;11/01/2022 10:15
24427;1886;4077;6924;8;10;11;13:00:00;1;1;NULL;0;0;0;11/01/2022 10:37;11/01/2022 10:40;5450;14;14;0;0;Commande valid̩e;1;NULL;1;11/01/2022 10:40
24428;1886;3676;6037;8;10;11;13:15:00;1;1;NULL;0;0;0;11/01/2022 10:39;11/01/2022 10:40;4725;14;14;0;0;Commande valid̩e;1;NULL;1;11/01/2022 10:40
24429;1887;3188;4817;8;10;11;13:15:00;1;1;NULL;0;0;0;11/01/2022 10:47;11/01/2022 10:47;3647;14;14;0;0;Commande valid̩e;1;NULL;1;11/01/2022 10:47
24430;1887;3539;5680;8;11;11;13:30:00;1;1;NULL;0;0;0;11/01/2022 11:11;11/01/2022 11:18;4442;14;14;0;0;Commande valid̩e;1;NULL;1;11/01/2022 11:18
24431;1891;1127;4410;8;11;11;12:30:00;1;1;NULL;0;0;0;12/01/2022 07:40;12/01/2022 09:21;3492;14;14;0;0;Commande valid̩e;1;NULL;1;12/01/2022 09:21
24432;1892;2738;4171;8;11;11;15:00:00;1;1;NULL;0;0;0;12/01/2022 07:44;12/01/2022 09:21;3168;14;14;0;0;Commande valid̩e;1;NULL;1;12/01/2022 09:21
24433;1891;4078;6925;8;11;11;13:00:00;1;1;NULL;0;0;0;12/01/2022 08:00;12/01/2022 09:22;5452;14;14;0;0;Commande valid̩e;1;NULL;1;12/01/2022 09:22
24434;1891;473;4670;8;10;16;12:30:00;1;1;NULL;0;0;0;12/01/2022 08:01;12/01/2022 09:21;318;14;14;0;0;Commande valid̩e;1;NULL;1;12/01/2022 09:21
24435;1891;3844;6397;8;10;11;12:15:00;1;1;NULL;0;0;0;12/01/2022 08:21;12/01/2022 09:21;5062;14;10;0;0;Commande valid̩e;1;NULL;1;12/01/2022 09:21
24436;1891;4072;6926;8;10;11;12:30:00;1;1;NULL;0;0;0;12/01/2022 08:23;12/01/2022 09:22;5437;14;10;0;0;Commande valid̩e;1;NULL;1;12/01/2022 09:22
24437;1892;3082;4529;8;10;11;12:30:00;1;1;NULL;0;0;0;12/01/2022 08:26;12/01/2022 09:21;3576;14;10;0;0;Commande valid̩e;1;NULL;1;12/01/2022 09:21
24438;1892;2949;4315;8;16;16;12:30:00;7;1;NULL;0;0;0;12/01/2022 08:46;12/01/2022 09:39;3411;14;14;0;0;Commande valid̩e;1;NULL;1;12/01/2022 09:22
24439;1891;2949;4315;8;16;16;12:30:00;3;1;NULL;0;0;0;12/01/2022 08:47;12/01/2022 09:22;3411;14;14;0;0;Commande valid̩e;1;NULL;1;12/01/2022 09:22
24440;1891;2136;4790;8;10;16;12:30:00;1;1;NULL;0;0;0;12/01/2022 09:03;12/01/2022 09:21;2637;14;10;0;0;Commande valid̩e;1;NULL;1;12/01/2022 09:21
24441;1892;2830;3926;8;10;11;12:30:00;1;1;NULL;0;0;0;12/01/2022 09:07;12/01/2022 09:21;3274;14;14;0;0;Commande valid̩e;1;NULL;1;12/01/2022 09:21
24442;1891;6;6927;8;11;11;12:30:00;1;1;NULL;0;0;0;12/01/2022 09:08;12/01/2022 09:21;5453;14;14;0;0;Commande valid̩e;1;NULL;1;12/01/2022 09:21
24443;1891;3296;5082;8;13;16;12:15:00;1;1;NULL;0;0;0;12/01/2022 09:08;12/01/2022 09:21;5454;14;14;0;0;Commande valid̩e;1;NULL;1;12/01/2022 09:21
24444;1891;3261;6928;8;11;11;12:45:00;1;1;NULL;0;0;0;12/01/2022 09:10;12/01/2022 09:21;5455;14;10;0;0;Commande valid̩e;1;NULL;1;12/01/2022 09:21
24445;1891;2695;6929;8;11;16;12:45:00;1;1;NULL;0;0;0;12/01/2022 09:37;12/01/2022 09:52;4953;14;14;0;0;Commande valid̩e;1;NULL;1;12/01/2022 09:52
24446;1892;4079;6930;8;10;11;12:00:00;2;1;NULL;0;0;0;12/01/2022 09:45;12/01/2022 12:34;5456;14;14;0;0;Commande valid̩e;1;NULL;1;12/01/2022 09:52
24447;1892;4004;6931;8;10;11;12:30:00;1;1;NULL;0;0;0;12/01/2022 09:50;12/01/2022 09:52;5326;14;14;0;0;Commande valid̩e;1;NULL;1;12/01/2022 09:52
24448;1891;2830;3926;8;10;11;12:30:00;1;1;NULL;0;0;0;12/01/2022 09:58;12/01/2022 10:03;3274;14;14;0;0;Commande valid̩e;1;NULL;1;12/01/2022 10:02
24449;1892;2974;4357;8;17;16;12:30:00;1;1;NULL;0;0;0;12/01/2022 10:01;12/01/2022 10:02;3445;14;14;0;0;Commande valid̩e;1;NULL;1;12/01/2022 10:02
24450;1892;3912;6540;8;10;11;12:45:00;1;1;NULL;0;0;0;12/01/2022 10:07;12/01/2022 10:10;5164;14;14;0;0;Commande valid̩e;1;NULL;1;12/01/2022 10:10
24451;1892;4042;6932;8;11;11;13:15:00;1;1;NULL;0;0;0;12/01/2022 10:21;12/01/2022 10:28;5389;14;14;0;0;Commande valid̩e;1;NULL;1;12/01/2022 10:28
24452;1892;1260;1380;8;10;11;13:00:00;1;1;NULL;0;0;0;12/01/2022 10:24;12/01/2022 10:28;1287;14;14;0;0;Commande valid̩e;1;NULL;1;12/01/2022 10:28
24453;1891;3006;5834;8;13;16;13:15:00;1;1;NULL;0;0;0;12/01/2022 10:26;12/01/2022 10:28;3489;14;14;0;0;Commande valid̩e;1;NULL;1;12/01/2022 10:28
24454;1892;1541;6933;8;10;11;13:00:00;1;1;NULL;0;0;0;12/01/2022 10:27;12/01/2022 10:28;5457;14;14;0;0;Commande valid̩e;1;NULL;1;12/01/2022 10:28
24455;1894;2393;4491;8;13;18;16:00:00;2;1;NULL;0;0;0;12/01/2022 12:17;12/01/2022 12:38;2907;14;10;0;0;Commande valid̩e;1;NULL;1;12/01/2022 12:38
24456;1892;3514;5633;8;10;11;14:30:00;1;1;NULL;0;0;0;12/01/2022 12:19;12/01/2022 12:38;4390;14;10;0;0;Commande valid̩e;1;NULL;1;12/01/2022 12:38
24457;1894;338;4628;8;13;18;16:30:00;1;1;NULL;0;0;0;12/01/2022 12:36;12/01/2022 12:38;242;14;10;0;0;Commande valid̩e;1;NULL;1;12/01/2022 12:38
24458;1893;338;4628;8;13;18;16:30:00;1;1;NULL;0;0;0;12/01/2022 12:37;12/01/2022 12:38;242;14;10;0;0;Commande valid̩e;1;NULL;1;12/01/2022 12:38
24459;1897;6;6935;8;14;11;12:15:00;1;1;NULL;0;0;0;13/01/2022 07:01;13/01/2022 07:01;5458;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24460;1896;3639;5953;8;17;16;18:00:00;1;1;NULL;0;0;0;13/01/2022 07:08;13/01/2022 07:08;4664;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24461;1897;2851;4290;8;10;16;12:30:00;1;1;NULL;0;0;0;13/01/2022 08:00;13/01/2022 08:00;3296;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24462;1896;4039;6840;8;10;11;12:30:00;1;1;NULL;0;0;0;13/01/2022 08:02;13/01/2022 08:02;5386;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24463;1896;2157;6937;8;10;11;12:40:00;1;1;NULL;0;0;0;13/01/2022 08:21;13/01/2022 08:21;5291;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24464;1897;3569;5846;8;11;11;12:30:00;1;1;NULL;0;0;0;13/01/2022 08:31;13/01/2022 08:31;4573;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
24465;1896;978;980;8;10;11;14:00:00;1;1;NULL;0;0;0;13/01/2022 08:44;13/01/2022 08:44;909;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
