id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
10356;405;2654;3725;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-06 04:59:59;2020-04-06 04:59:59;3084;NULL;19;0;0;Commande validée;0;;0;NULL
10357;405;1044;1064;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-04-06 05:14:20;2020-04-06 05:14:20;976;NULL;19;0;0;Commande validée;0;;0;NULL
10358;405;1431;1662;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-06 05:15:40;2020-04-06 05:15:40;2277;NULL;19;0;0;Commande validée;0;;0;NULL
10359;405;1039;1059;8;10;16;13:30:00;1;1;NULL;0;0;0;2020-04-06 05:32:51;2020-04-06 05:32:51;2809;NULL;19;0;0;Commande validée;0;;0;NULL
10360;405;2085;3033;8;10;16;12:00:00;3;1;NULL;0;0;0;2020-04-06 05:55:26;2020-04-06 05:55:26;2467;NULL;19;0;0;Commande validée;0;;0;NULL
10361;405;1568;1857;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-06 06:37:22;2020-04-06 06:37:22;3085;NULL;19;0;0;Commande validée;0;;0;NULL
10362;406;6;6;8;14;11;12:15:00;1;1;NULL;0;0;0;2020-04-07 01:26:55;2020-04-07 01:26:55;1799;NULL;19;0;0;Commande validée;0;;0;NULL
10363;406;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-04-07 01:28:20;2020-04-07 01:28:20;2672;NULL;19;0;0;Commande validée;0;;0;NULL
10364;406;2640;3706;8;10;16;12:15:00;1;1;NULL;0;0;0;2020-04-07 01:29:36;2020-04-07 01:29:36;3066;NULL;19;0;0;Commande validée;0;;0;NULL
10365;406;1121;1156;8;13;16;12:30:00;1;1;NULL;0;0;0;2020-04-07 01:32:43;2020-04-07 01:32:43;516;NULL;19;0;0;Commande validée;0;;0;NULL
10366;406;2424;3523;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-04-07 01:36:09;2020-04-07 01:36:09;2942;NULL;19;0;0;Commande validée;0;;0;NULL
10367;406;330;206;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-04-07 01:39:47;2020-04-07 01:39:47;152;NULL;19;0;0;Commande validée;0;;0;NULL
10368;406;884;868;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-04-07 01:48:24;2020-04-07 01:48:24;786;NULL;19;0;0;Commande validée;0;;0;NULL
10369;406;1446;1687;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-04-07 01:56:37;2020-04-07 01:56:37;2979;NULL;19;0;0;Commande validée;0;;0;NULL
10370;406;1980;2766;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-04-07 02:00:08;2020-04-07 02:00:08;2362;NULL;19;0;0;Commande validée;0;;0;NULL
10371;406;570;483;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-07 02:03:16;2020-04-07 02:03:16;411;NULL;19;0;0;Commande validée;0;;0;NULL
10372;406;856;834;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-07 02:26:19;2020-04-07 02:26:19;752;NULL;19;0;0;Commande validée;0;;0;NULL
10373;406;309;190;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-07 02:27:01;2020-04-07 02:27:01;136;NULL;19;0;0;Commande validée;0;;0;NULL
10374;406;1316;1474;8;10;16;12:03:00;1;1;NULL;0;0;0;2020-04-07 02:27:49;2020-04-07 02:27:49;1361;NULL;19;0;0;Commande validée;0;;0;NULL
10375;406;2655;3726;8;11;11;12:13:00;2;1;NULL;0;0;0;2020-04-07 02:33:13;2020-04-07 02:33:13;3086;NULL;19;0;0;Commande validée;0;;0;NULL
10376;406;1722;2144;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-04-07 02:52:17;2020-04-07 02:52:17;887;NULL;19;0;0;Commande validée;0;;0;NULL
10377;406;288;163;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-07 02:53:33;2020-04-07 02:53:33;123;NULL;19;0;0;Commande validée;0;;0;NULL
10378;406;978;980;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-07 03:05:15;2020-04-07 03:05:15;909;NULL;19;0;0;Commande validée;0;;0;NULL
10379;406;313;193;8;10;16;12:13:00;3;1;NULL;0;0;0;2020-04-07 03:10:11;2020-04-07 03:10:11;141;NULL;19;0;0;Commande validée;0;;0;NULL
10380;406;64;37;11;8;11;11:00:00;2;0;NULL;0;1;0;2020-04-07 03:10:23;2020-04-07 03:10:23;25;NULL;64;0;0;Ticket insuffisant;0;;0;NULL
10381;406;1977;193;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-04-07 03:33:20;2020-04-07 03:33:20;2358;NULL;19;0;0;Commande validée;0;;0;NULL
10382;406;1448;1690;8;10;11;13:14:00;2;1;NULL;0;0;0;2020-04-07 03:38:13;2020-04-07 03:38:13;1549;NULL;19;0;0;Commande validée;0;;0;NULL
10383;406;2656;3727;8;10;16;12:13:00;2;1;NULL;0;0;0;2020-04-07 03:42:10;2020-04-07 03:42:10;3087;NULL;19;0;0;Commande validée;0;;0;NULL
10384;406;120;77;8;10;11;12:45:00;1;1;NULL;0;0;0;2020-04-07 03:42:56;2020-04-07 03:42:56;56;NULL;19;0;0;Commande validée;0;;0;NULL
10385;406;2402;3497;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-07 03:50:27;2020-04-07 03:50:27;2919;NULL;19;0;0;Commande validée;0;;0;NULL
10386;406;2652;3719;8;11;11;12:13:00;2;1;NULL;0;0;0;2020-04-07 04:03:33;2020-04-07 04:03:33;3081;NULL;19;0;0;Commande validée;0;;0;NULL
10387;406;2188;3218;8;13;16;12:13:00;1;1;NULL;0;0;0;2020-04-07 04:10:29;2020-04-07 04:10:29;2691;NULL;19;0;0;Commande validée;0;;0;NULL
10388;406;2657;3728;8;10;16;13:14:00;3;1;NULL;0;0;0;2020-04-07 04:13:37;2020-04-07 04:13:37;3088;NULL;19;0;0;Commande validée;0;;0;NULL
10389;406;64;37;8;8;11;12:15:00;2;0;NULL;0;0;1;2020-04-07 04:14:34;2020-04-07 05:02:48;25;19;19;0;0;tickets insuffisants;0;;0;NULL
10390;406;64;37;8;8;11;12:15:00;2;0;NULL;0;0;1;2020-04-07 04:16:55;2020-04-07 05:02:57;25;19;19;0;0;tickets insuffisants;0;;0;NULL
10391;406;64;37;8;8;11;12:15:00;2;0;NULL;0;0;1;2020-04-07 04:18:19;2020-04-07 05:03:01;25;19;19;0;0;tickets insuffisants;0;;0;NULL
10392;406;1040;1060;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-04-07 04:21:54;2020-04-07 04:21:54;983;NULL;19;0;0;Commande validée;0;;0;NULL
10393;406;551;466;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-07 04:25:24;2020-04-07 04:25:24;3089;NULL;19;0;0;Commande validée;0;;0;NULL
10394;406;2501;3598;8;11;11;12:13:00;2;1;NULL;0;0;0;2020-04-07 04:36:23;2020-04-07 04:36:23;2991;NULL;19;0;0;Commande validée;0;;0;NULL
10395;406;351;226;8;14;11;12:30:00;1;1;NULL;0;0;0;2020-04-07 04:37:56;2020-04-07 04:37:56;172;NULL;19;0;0;Commande validée;0;;0;NULL
10396;406;2230;3265;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-04-07 04:38:49;2020-04-07 04:38:49;2730;NULL;19;0;0;Commande validée;0;;0;NULL
10397;406;2657;3728;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-04-07 04:42:25;2020-04-07 04:42:25;3088;NULL;19;0;0;Commande validée;0;;0;NULL
10398;406;2177;3198;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-07 04:43:40;2020-04-07 04:43:40;2028;NULL;19;0;0;Commande validée;0;;0;NULL
10399;406;2177;3729;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-07 04:44:58;2020-04-07 04:44:58;2028;NULL;19;0;0;Commande validée;0;;0;NULL
10400;406;788;742;8;10;16;13:14:00;2;1;NULL;0;0;0;2020-04-07 04:46:03;2020-04-07 04:46:03;1989;NULL;19;0;0;Commande validée;0;;0;NULL
10401;406;2658;3730;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-07 04:51:22;2020-04-07 04:51:22;3090;NULL;19;0;0;Commande validée;0;;0;NULL
10402;406;64;37;8;8;11;12:15:00;2;0;NULL;0;0;1;2020-04-07 04:53:09;2020-04-07 05:03:04;25;19;19;0;0;tickets insuffisants;0;;0;NULL
10403;406;6;6;8;8;11;12:13:00;2;0;NULL;0;0;1;2020-04-07 04:55:19;2020-04-07 05:03:11;1799;19;19;0;0;tickets insuffisants;0;;0;NULL
10404;406;64;37;8;8;11;12:15:00;2;0;NULL;0;0;1;2020-04-07 05:00:16;2020-04-07 05:03:08;25;19;19;0;0;tickets insuffisants;0;;0;NULL
10405;406;64;37;8;14;11;12:15:00;2;1;NULL;0;0;0;2020-04-07 05:03:35;2020-04-07 05:03:35;25;NULL;19;0;0;Commande validée;0;;0;NULL
10406;406;481;391;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-04-07 05:07:11;2020-04-07 05:07:11;328;NULL;19;0;0;Commande validée;0;;0;NULL
10407;406;2659;3731;8;11;11;13:14:00;1;1;NULL;0;0;0;2020-04-07 05:15:45;2020-04-07 05:15:45;3091;NULL;19;0;0;Commande validée;0;;0;NULL
10408;406;121;67;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-07 05:17:55;2020-04-07 05:17:55;50;NULL;19;0;0;Commande validée;0;;0;NULL
10409;406;1121;1156;8;13;16;12:13:00;1;1;NULL;0;0;0;2020-04-07 05:18:59;2020-04-07 05:18:59;516;NULL;19;0;0;Commande validée;0;;0;NULL
10410;406;1047;1067;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-04-07 05:20:30;2020-04-07 05:20:30;2899;NULL;19;0;0;Commande validée;0;;0;NULL
10411;406;2654;3725;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-04-07 05:29:56;2020-04-07 05:29:56;3084;NULL;19;0;0;Commande validée;0;;0;NULL
10412;406;859;837;8;10;11;13:14:00;1;1;NULL;0;0;0;2020-04-07 05:31:26;2020-04-07 05:31:26;751;NULL;19;0;0;Commande validée;0;;0;NULL
10413;406;2348;3411;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-04-07 05:51:02;2020-04-07 05:51:02;2855;NULL;19;0;0;Commande validée;0;;0;NULL
10414;406;2147;3148;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-07 06:12:22;2020-04-07 06:12:22;2650;NULL;19;0;0;Commande validée;0;;0;NULL
10415;407;6;6;8;14;11;12:15:00;1;1;NULL;0;0;0;2020-04-08 01:25:52;2020-04-08 01:25:52;1799;NULL;19;0;0;Commande validée;0;;0;NULL
10416;407;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-04-08 01:26:24;2020-04-08 01:26:24;2672;NULL;19;0;0;Commande validée;0;;0;NULL
10417;407;2402;3497;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-04-08 02:09:13;2020-04-08 02:09:13;2919;NULL;19;0;0;Commande validée;0;;0;NULL
10418;407;143;765;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-04-08 02:11:35;2020-04-08 02:11:35;678;NULL;19;0;0;Commande validée;0;;0;NULL
10419;407;2662;3732;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-08 02:21:36;2020-04-08 02:21:36;2910;NULL;19;0;0;Commande validée;0;;0;NULL
10420;407;1446;1687;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-08 02:26:19;2020-04-08 02:26:19;2979;NULL;19;0;0;Commande validée;0;;0;NULL
10421;407;2663;3733;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-08 02:34:33;2020-04-08 02:34:33;3092;NULL;19;0;0;Commande validée;0;;0;NULL
10422;407;64;37;8;14;11;12:00:00;2;1;NULL;0;0;0;2020-04-08 03:19:42;2020-04-08 03:19:42;25;NULL;19;0;0;Commande validée;0;;0;NULL
10423;407;1845;2429;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-04-08 03:33:34;2020-04-08 03:33:34;2168;NULL;19;0;0;Commande validée;0;;0;NULL
10424;407;2664;3734;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-08 03:36:36;2020-04-08 03:36:36;3093;NULL;19;0;0;Commande validée;0;;0;NULL
10425;407;774;736;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-04-08 04:01:38;2020-04-08 04:01:38;651;NULL;19;0;0;Commande validée;0;;0;NULL
10426;407;774;736;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-04-08 04:05:01;2020-04-08 04:05:01;651;NULL;19;0;0;Commande validée;0;;0;NULL
10427;407;1467;1722;8;11;11;12:15:00;1;1;NULL;0;0;0;2020-04-08 04:05:56;2020-04-08 04:05:56;1576;NULL;19;0;0;Commande validée;0;;0;NULL
10428;407;313;193;8;13;16;12:00:00;2;1;NULL;0;0;0;2020-04-08 04:06:28;2020-04-08 04:06:28;141;NULL;19;0;0;Commande validée;0;;0;NULL
10429;407;2348;3411;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-04-08 04:07:31;2020-04-08 04:07:31;2855;NULL;19;0;0;Commande validée;0;;0;NULL
10430;407;2188;3218;8;13;16;12:15:00;2;1;NULL;0;0;0;2020-04-08 04:09:09;2020-04-08 04:09:09;2691;NULL;19;0;0;Commande validée;0;;0;NULL
10431;407;2665;3735;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-08 04:19:40;2020-04-08 04:19:40;3094;NULL;19;0;0;Commande validée;0;;0;NULL
10432;407;1787;3736;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-04-08 04:23:28;2020-04-08 04:23:28;2128;NULL;19;0;0;Commande validée;0;;0;NULL
10433;407;464;369;8;11;16;12:00:00;1;1;NULL;0;0;0;2020-04-08 04:35:22;2020-04-08 04:35:22;307;NULL;19;0;0;Commande validée;0;;0;NULL
10434;407;1210;1290;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-08 04:37:47;2020-04-08 04:37:47;1215;NULL;19;0;0;Commande validée;0;;0;NULL
10435;407;2666;3737;8;11;11;15:00:00;1;1;NULL;0;0;0;2020-04-08 04:39:39;2020-04-08 04:39:39;3095;NULL;19;0;0;Commande validée;0;;0;NULL
10436;407;1614;1940;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-04-08 04:41:31;2020-04-08 04:41:31;2376;NULL;19;0;0;Commande validée;0;;0;NULL
10437;407;2251;3738;8;13;11;12:13:00;2;1;NULL;0;0;0;2020-04-08 04:55:03;2020-04-08 04:55:03;1062;NULL;19;0;0;Commande validée;0;;0;NULL
10438;407;1047;1067;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-04-08 04:58:00;2020-04-08 04:58:00;2899;NULL;19;0;0;Commande validée;0;;0;NULL
10439;407;2667;3739;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-04-08 05:29:37;2020-04-08 05:29:37;3096;NULL;19;0;0;Commande validée;0;;0;NULL
10440;407;2668;3740;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-08 05:41:33;2020-04-08 05:41:33;3097;NULL;19;0;0;Commande validée;0;;0;NULL
10441;407;1121;1156;8;13;11;12:00:00;1;1;NULL;0;0;0;2020-04-08 06:10:07;2020-04-08 06:10:07;516;NULL;19;0;0;Commande validée;0;;0;NULL
10442;407;2669;3741;8;10;11;13:14:00;1;1;NULL;0;0;0;2020-04-08 07:22:12;2020-04-08 07:22:12;3098;NULL;19;0;0;Commande validée;0;;0;NULL
10443;408;6;6;8;8;11;12:15:00;1;0;NULL;0;1;0;2020-04-09 02:31:21;2020-04-09 02:31:21;1799;NULL;19;0;0;Ticket insuffisant;0;;0;NULL
10444;408;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-04-09 02:34:36;2020-04-09 02:34:36;2672;NULL;19;0;0;Commande validée;0;;0;NULL
10445;408;6;6;8;14;11;12:15:00;1;1;NULL;0;0;0;2020-04-09 02:42:29;2020-04-09 02:42:29;1799;NULL;19;0;0;Commande validée;0;;0;NULL
10446;408;320;196;8;10;11;12:15:00;1;1;NULL;0;0;0;2020-04-09 02:43:12;2020-04-09 02:43:12;143;NULL;19;0;0;Commande validée;0;;0;NULL
10447;408;856;834;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-04-09 02:45:30;2020-04-09 02:45:30;752;NULL;19;0;0;Commande validée;0;;0;NULL
10448;408;2640;3706;8;10;16;12:15:00;1;1;NULL;0;0;0;2020-04-09 02:53:13;2020-04-09 02:53:13;3066;NULL;19;0;0;Commande validée;0;;0;NULL
10449;408;2227;3268;8;10;16;12:30:00;2;1;NULL;0;0;0;2020-04-09 02:59:25;2020-04-09 02:59:25;1030;NULL;19;0;0;Commande validée;0;;0;NULL
10450;408;2227;3268;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-04-09 03:00:39;2020-04-09 03:00:39;1030;NULL;19;0;0;Commande validée;0;;0;NULL
10451;408;2245;3283;8;13;11;12:30:00;4;0;NULL;0;0;1;2020-04-09 03:02:58;2020-04-09 03:43:23;512;19;19;0;0;INDISPONIBILITE DU DESTINATAIRE;0;;0;NULL
10452;408;2670;3742;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-04-09 03:08:24;2020-04-09 03:08:24;3099;NULL;19;0;0;Commande validée;0;;0;NULL
10453;408;978;980;8;10;11;14:00:00;1;1;NULL;0;0;0;2020-04-09 03:09:12;2020-04-09 03:09:12;909;NULL;19;0;0;Commande validée;0;;0;NULL
10454;408;2424;3523;8;10;11;15:00:00;1;1;NULL;0;0;0;2020-04-09 03:09:58;2020-04-09 03:09:58;2942;NULL;19;0;0;Commande validée;0;;0;NULL
10455;408;859;837;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-09 03:10:47;2020-04-09 03:10:47;751;NULL;19;0;0;Commande validée;0;;0;NULL
10456;408;2589;837;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-04-09 03:16:11;2020-04-09 03:16:11;3034;NULL;19;0;0;Commande validée;0;;0;NULL
10457;408;313;193;8;13;16;12:00:00;4;1;NULL;0;0;0;2020-04-09 03:27:32;2020-04-09 03:27:32;141;NULL;19;0;0;Commande validée;0;;0;NULL
10458;408;2180;3204;8;14;16;12:30:00;1;1;NULL;0;0;0;2020-04-09 03:34:14;2020-04-09 03:34:14;2683;NULL;19;0;0;Commande validée;0;;0;NULL
10459;408;2064;2990;8;11;11;12:30:00;3;1;NULL;0;0;0;2020-04-09 03:50:08;2020-04-09 03:50:08;2639;NULL;19;0;0;Commande validée;0;;0;NULL
10460;408;1090;3601;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-04-09 04:08:21;2020-04-09 04:08:21;1034;NULL;19;0;0;Commande validée;0;;0;NULL
10461;408;366;240;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-04-09 04:10:33;2020-04-09 04:10:33;189;NULL;19;0;0;Commande validée;0;;0;NULL
10462;408;2671;3743;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-04-09 04:15:31;2020-04-09 04:15:31;3100;NULL;19;0;0;Commande validée;0;;0;NULL
10463;408;2064;2990;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-04-09 04:32:26;2020-04-09 04:32:26;2639;NULL;19;0;0;Commande validée;0;;0;NULL
10464;408;2247;3285;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-09 04:33:40;2020-04-09 04:33:40;2746;NULL;19;0;0;Commande validée;0;;0;NULL
10465;408;2672;3744;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-04-09 05:01:06;2020-04-09 05:01:06;3101;NULL;19;0;0;Commande validée;0;;0;NULL
10466;408;64;37;8;14;11;12:15:00;3;1;NULL;0;0;0;2020-04-09 05:02:22;2020-04-09 05:02:22;25;NULL;19;0;0;Commande validée;0;;0;NULL
10467;408;461;364;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-09 05:19:51;2020-04-09 05:19:51;301;NULL;19;0;0;Commande validée;0;;0;NULL
10468;408;2673;3746;8;10;11;12:13:00;3;1;NULL;0;0;0;2020-04-09 05:28:01;2020-04-09 05:28:01;3102;NULL;19;0;0;Commande validée;0;;0;NULL
10469;408;2674;3747;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-09 05:52:55;2020-04-09 05:52:55;3103;NULL;19;0;0;Commande validée;0;;0;NULL
10470;408;2674;3747;8;10;16;13:14:00;1;1;NULL;0;0;0;2020-04-09 05:54:00;2020-04-09 05:54:00;3103;NULL;19;0;0;Commande validée;0;;0;NULL
10471;408;2088;3044;8;11;16;13:14:00;1;1;NULL;0;0;0;2020-04-09 05:56:49;2020-04-09 05:56:49;2585;NULL;19;0;0;Commande validée;0;;0;NULL
10472;408;2675;3748;8;10;11;13:14:00;3;1;NULL;0;0;0;2020-04-09 06:17:41;2020-04-09 06:17:41;3104;NULL;19;0;0;Commande validée;0;;0;NULL
10473;408;2144;3142;8;11;16;13:14:00;2;1;NULL;0;0;0;2020-04-09 06:51:43;2020-04-09 06:51:43;2644;NULL;19;0;0;Commande validée;0;;0;NULL
10474;408;2677;3749;8;11;11;13:14:00;1;1;NULL;0;0;0;2020-04-09 06:58:43;2020-04-09 06:58:43;3105;NULL;19;0;0;Commande validée;0;;0;NULL
10475;409;6;6;8;14;11;12:15:00;1;1;NULL;0;0;0;2020-04-10 01:41:35;2020-04-10 01:41:35;1799;NULL;19;0;0;Commande validée;0;;0;NULL
10476;409;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-04-10 01:41:58;2020-04-10 01:41:58;2672;NULL;19;0;0;Commande validée;0;;0;NULL
10477;409;1945;2702;8;10;11;12:30:00;3;1;NULL;0;0;0;2020-04-10 02:03:04;2020-04-10 02:03:04;1795;NULL;19;0;0;Commande validée;0;;0;NULL
10478;409;798;757;8;10;11;12:15:00;1;1;NULL;0;0;0;2020-04-10 02:18:07;2020-04-10 02:18:07;675;NULL;19;0;0;Commande validée;0;;0;NULL
10479;409;2188;3218;8;13;16;12:15:00;1;1;NULL;0;0;0;2020-04-10 02:26:15;2020-04-10 02:26:15;2691;NULL;19;0;0;Commande validée;0;;0;NULL
10480;409;2424;3523;8;10;11;12:15:00;1;1;NULL;0;0;0;2020-04-10 02:51:18;2020-04-10 02:51:18;2942;NULL;19;0;0;Commande validée;0;;0;NULL
10481;409;2678;3750;8;8;16;12:13:00;1;0;NULL;0;1;0;2020-04-10 03:10:12;2020-04-10 03:10:12;3106;NULL;19;0;0;Ticket insuffisant;0;;0;NULL
10482;409;1702;2100;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-10 03:11:13;2020-04-10 03:11:13;1916;NULL;19;0;0;Commande validée;0;;0;NULL
10483;409;2678;3750;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-04-10 03:11:58;2020-04-10 03:11:58;3106;NULL;19;0;0;Commande validée;0;;0;NULL
10484;409;2679;3751;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-10 03:19:36;2020-04-10 03:19:36;3107;NULL;19;0;0;Commande validée;0;;0;NULL
10485;409;313;193;8;13;16;12:15:00;4;1;NULL;0;0;0;2020-04-10 03:20:47;2020-04-10 03:20:47;141;NULL;19;0;0;Commande validée;0;;0;NULL
10486;409;2501;3598;8;11;11;12:13:00;2;1;NULL;0;0;0;2020-04-10 03:21:45;2020-04-10 03:21:45;2991;NULL;19;0;0;Commande validée;0;;0;NULL
10487;409;2245;3283;8;13;11;12:13:00;1;1;NULL;0;0;0;2020-04-10 03:23:37;2020-04-10 03:23:37;512;NULL;19;0;0;Commande validée;0;;0;NULL
10488;409;2245;3283;8;13;16;12:13:00;1;1;NULL;0;0;0;2020-04-10 03:24:09;2020-04-10 03:24:09;512;NULL;19;0;0;Commande validée;0;;0;NULL
10489;409;2640;3706;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-04-10 03:26:32;2020-04-10 03:26:32;3066;NULL;19;0;0;Commande validée;0;;0;NULL
10490;409;2206;3239;8;11;16;12:13:00;2;1;NULL;0;0;0;2020-04-10 03:34:09;2020-04-10 03:34:09;2447;NULL;19;0;0;Commande validée;0;;0;NULL
10491;409;2680;3752;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-04-10 03:45:15;2020-04-10 03:45:15;3108;NULL;19;0;0;Commande validée;0;;0;NULL
10492;409;978;980;8;10;11;14:00:00;1;1;NULL;0;0;0;2020-04-10 03:59:01;2020-04-10 03:59:01;909;NULL;19;0;0;Commande validée;0;;0;NULL
10493;409;2313;3353;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-04-10 04:00:57;2020-04-10 04:00:57;2811;NULL;19;0;0;Commande validée;0;;0;NULL
10494;409;551;466;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-10 04:03:13;2020-04-10 04:03:13;3089;NULL;19;0;0;Commande validée;0;;0;NULL
10495;409;2681;3753;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-10 04:05:18;2020-04-10 04:05:18;1117;NULL;19;0;0;Commande validée;0;;0;NULL
10496;409;2558;3662;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-04-10 04:06:32;2020-04-10 04:06:32;3109;NULL;19;0;0;Commande validée;0;;0;NULL
10497;409;2682;3754;8;13;16;14:00:00;2;1;NULL;0;0;0;2020-04-10 04:11:19;2020-04-10 04:11:19;3110;NULL;19;0;0;Commande validée;0;;0;NULL
10498;409;2199;3234;8;10;11;13:30:00;1;1;NULL;0;0;0;2020-04-10 04:15:54;2020-04-10 04:15:54;2703;NULL;19;0;0;Commande validée;0;;0;NULL
10499;409;570;483;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-10 04:18:43;2020-04-10 04:18:43;411;NULL;19;0;0;Commande validée;0;;0;NULL
10500;409;2198;3231;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-10 04:20:29;2020-04-10 04:20:29;1680;NULL;19;0;0;Commande validée;0;;0;NULL
10501;409;478;387;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-04-10 04:21:42;2020-04-10 04:21:42;325;NULL;19;0;0;Commande validée;0;;0;NULL
10502;409;2683;3755;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-10 04:24:35;2020-04-10 04:24:35;3111;NULL;19;0;0;Commande validée;0;;0;NULL
10503;409;2683;3756;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-04-10 04:25:25;2020-04-10 04:25:25;3111;NULL;19;0;0;Commande validée;0;;0;NULL
10504;409;1448;1690;8;10;11;13:00:00;4;1;NULL;0;0;0;2020-04-10 04:40:40;2020-04-10 04:40:40;1549;NULL;19;0;0;Commande validée;0;;0;NULL
10505;409;2684;3757;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-04-10 04:52:40;2020-04-10 04:52:40;3112;NULL;19;0;0;Commande validée;0;;0;NULL
10506;409;763;720;8;13;11;12:30:00;1;1;NULL;0;0;0;2020-04-10 04:54:11;2020-04-10 04:54:11;635;NULL;19;0;0;Commande validée;0;;0;NULL
10507;409;2284;3323;8;10;16;12:30:00;1;0;NULL;0;0;1;2020-04-10 05:20:15;2020-04-10 05:27:03;2781;19;19;0;0;REPETITITION;0;;0;NULL
10508;409;2284;3758;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-04-10 05:26:27;2020-04-10 05:26:27;2781;NULL;19;0;0;Commande validée;0;;0;NULL
